uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"082c7eed-d974-499c-b915-bc441577084f","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"a8dddab7-baa3-4abb-9eb5-2c8b440fc4d8","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"a9caa31e-b67a-4d90-b9af-58f47fbabb86","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","RIMO2","Ribes montigenum McClatchie","species","Grossulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"70272b62-2dfa-4c57-af29-398cba861d3b","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","JUDR","Juncus drummondii E. Mey.","species","Juncaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"ff3fbd19-a46f-4024-9728-19f787108af0","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PORE","Poa reflexa Vasey & Scribn. ex Vasey","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"07abd009-3af3-49c7-8dda-9b71c4f0101f","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"d2e3d5cb-4628-4c11-a9fa-d71064d47065","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PSMO","Pseudocymopterus montanus (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"4fc4c177-255b-4444-bcc3-7b17367817e7","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"c5c910c1-e8cb-46d1-947c-aac40da2f220","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"488e04be-8b6d-4265-a69f-397c9e2676ec","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"d7981835-a28b-45fe-91ab-953f140358d7","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ORPA3","Oreochrysum parryi (A. Gray) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1bfba748-b68b-4aa2-ae33-41cff11fda25","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"50ce1b2b-bc69-4b27-b04c-fcadfb7bfb04","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","COMA25","Corallorhiza maculata (Raf.) Raf.","species","Orchidaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"fdc74fc5-3042-44a7-a35a-782f45a06ee6","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"99442ece-9277-4651-8d72-05c154ba33da","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.4.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","THDI4","Thermopsis divaricarpa A. Nelson","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1cc90ea1-9784-40df-8b3a-cb27efae8f8a","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1faf756c-7d47-44e1-9290-328991b77e93","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1631feaa-9ecc-4c67-b7fa-7c326467704d","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SOLID","Solidago sp.","genus","Asteraceae","N","cf. genus",,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"80fd0fc1-2912-4393-8fcb-38ed445a7f57","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"d02f7b3c-73f4-4c47-80b0-f3a14224c760","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"97ecad36-c9fe-4a3a-89fd-09e3daa37835","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ROWO","Rosa woodsii Lindl.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"81a61921-093b-45ea-9afb-b844c75e14f5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CAGE2","Carex geyeri Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"15129558-e8e7-4241-997e-7d476efe425e","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"8bc14eac-21c3-44de-99cc-fe23e3baac9d","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"85b31093-5ad6-48d7-b786-df6ca5302bdc","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"2c324e6f-80ed-41e7-9e79-c36a515c89e8","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6ca10979-1b5a-49ef-b7de-0cbabd7348f5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1c0dd55e-4261-4588-8b1c-2fbc44f911c8","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","HIAL2","Hieracium albiflorum Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"3c483216-0937-422a-a1ff-fa631c27e434","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9efb5ed9-42a6-4a90-a86f-6ad5fe36e837","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e94c628a-0fd7-48a3-b620-78afc80d8eaa","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"071f85e4-3338-482b-8ccd-8933224c29d8","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"5521ddda-6e87-4ae5-a774-c300f5d94534","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CASI12","Carex siccata Dewey","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ad4d53c7-fbd0-4033-ba08-5648b00c81e0","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","SECR","Senecio crassulus A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a8e4e48e-baa3-4236-9958-55887bda157e","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ORPA3","Oreochrysum parryi (A. Gray) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"e0bee706-b6c6-49db-81ca-94759e982e10","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"bb4c1a70-9ab2-4cbd-a9da-ffcd24022a36","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","SOMU","Solidago multiradiata Aiton","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"c7c7b29f-4824-4e7e-a21e-5a6d8ec3942f","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a294ceea-4965-415a-b728-549f8d4b155f","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ORPA3","Oreochrysum parryi (A. Gray) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1b6308ae-31c7-4c02-9ce0-642155259a5f","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1d810ca1-977a-44d4-8ff7-36a22a49962e","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"a1ece896-a3b5-4311-b107-be7fcd76e1d8","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"f263b32d-69e7-4f57-b656-2924ffb2905b","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","RIMO2","Ribes montigenum McClatchie","species","Grossulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"97533cbf-8d45-4486-a04c-bb63d8e12560","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"a84e459e-7e69-4d4a-9646-1562d626e19c","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","AMAL2","Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"eba019ea-be4b-44b6-87d1-ad58bc8a4eb3","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","PSMO","Pseudocymopterus montanus (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"2fcd4ee4-dc64-4af8-9973-42515245980f","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"43e58615-2fd2-494a-8972-9542954f96f6","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"8d8b705b-ac07-45a3-aacd-57b50ef9bd82","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"00d7e828-385f-4ed6-9d67-ef4aa0a926bc","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","SOMU","Solidago multiradiata Aiton","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"cdb04fab-e274-4ef3-af2c-41b437626887","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"073cc277-24c7-480d-8e2a-ec66a9a0359d","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"bf935fde-7736-4a2f-90a6-9b370eb8382d","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"49ba1e06-53aa-460f-9fcb-94f02707b75b","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","POFI3","Potentilla fissa Nutt.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
