prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
3.41,3166.57,0.0,23.8,0.81,532.3742857142857,0.5377272727272728,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.34000000000003,10.813571428571427,2013.0,173.0
4.48,3400.5499999999997,0.0,30.26,7.72,691.082857142857,0.617,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.4057142857143,18.33857142857143,2013.0,180.0
24.460000000000004,2874.5800000000004,0.0,28.92,7.6,815.2042857142859,0.6056666666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.57000000000005,17.457142857142856,2013.0,187.0
2.71,3225.9100000000003,0.0,28.39,7.3,674.12,0.5585,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.57000000000005,17.534285714285716,2013.0,194.0
4.18,3380.41,0.0,28.67,7.47,630.1900000000002,0.676,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.57000000000005,18.14857142857143,2013.0,201.0
23.370000000000005,2784.58,0.0,29.0,6.51,719.1928571428571,0.594,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.57000000000005,16.657857142857143,2013.0,208.0
3.13,3175.49,0.0,26.92,5.44,715.67,0.58,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.87,16.099999999999998,2013.0,215.0
0.0,3169.08,0.0,26.14,6.25,735.7014285714287,0.534,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.92,16.030714285714286,2013.0,222.0
0.0,3211.76,0.0,29.9,6.21,716.3842857142857,0.481,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.92,18.567857142857143,2013.0,229.0
9.77,2432.4199999999996,0.0,27.39,9.02,926.2871428571427,0.3908181818181818,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.92,17.43857142857143,2013.0,236.0
7.22,2621.0400000000004,0.0,28.01,6.84,799.6557142857143,0.3895454545454546,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.88142857142856,17.018571428571427,2013.0,243.0
3.98,2485.0099999999998,0.0,26.68,2.74,873.0671428571429,0.32,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.83,15.842142857142855,2013.0,250.0
20.7,2082.92,0.0,23.28,4.29,881.4571428571428,0.3634,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.83,13.310714285714283,2013.0,257.0
12.27,2133.55,0.0,20.83,-0.16,697.3728571428572,0.382,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.83,8.85142857142857,2013.0,264.0
34.73,1301.71,0.0,10.62,-1.72,640.6800000000001,0.3605483870967741,44.953480000000006,-110.53913999999999,2133.0,2136.0,396.89,4.148571428571429,2013.0,271.0
24.21,2053.23,0.0,16.14,-10.18,460.3885714285715,0.3305161290322581,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.25,2.282857142857143,2013.0,278.0
7.81,1763.8600000000001,0.0,11.66,-7.07,480.6542857142857,0.3004838709677419,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.25,1.4621428571428574,2013.0,285.0
0.0,2065.14,0.0,14.82,-6.91,439.7642857142857,0.2835,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.25,1.9807142857142854,2013.0,292.0
1.09,1985.2,2.18,15.21,-7.89,462.53285714285715,0.318,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.25,3.505,2013.0,299.0
8.5,1210.7800000000002,5.84,7.55,-13.29,398.4500000000001,0.203631067961165,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.3714285714286,-2.182857142857143,2013.0,306.0
4.26,1366.1599999999999,8.01,10.88,-7.13,474.8542857142857,0.2080825242718446,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.42,1.25,2013.0,313.0
9.239999999999998,1127.7,38.75,6.88,-9.33,420.06714285714287,0.2125339805825243,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.42,-1.32,2013.0,320.0
4.94,1637.33,82.88000000000001,4.78,-19.38,238.30714285714288,0.2169854368932038,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.42,-5.886428571428572,2013.0,327.0
27.700000000000003,1104.6299999999999,77.93,6.11,-20.35,366.5857142857143,0.2214368932038835,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.5528571428572,-2.96,2013.0,334.0
13.169999999999998,1266.47,147.92000000000002,-10.29,-31.68,65.65285714285713,0.2258883495145631,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.73,-22.037857142857142,2013.0,341.0
0.0,1229.98,182.55999999999995,2.43,-17.37,256.59857142857146,0.2303398058252427,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.73,-6.605000000000001,2013.0,348.0
14.299999999999999,1032.47,226.85999999999999,2.6,-19.26,249.6542857142857,0.2347912621359223,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.73,-7.4192857142857145,2013.0,355.0
9.32,1174.3899999999999,298.99,1.3,-14.37,266.33714285714285,0.2392427184466019,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.73,-6.188571428571429,2013.0,362.0
10.23,1167.6299999999999,226.73999999999998,0.0,-23.61,187.88714285714286,0.2436941747572815,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.88000000000005,-10.562857142857142,2014.0,4.0
23.47,864.79,316.63,3.12,-10.09,367.67285714285714,0.2481456310679611,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.88000000000005,-3.2921428571428573,2014.0,11.0
0.0,1640.95,336.91,2.4,-14.14,255.06857142857143,0.2525970873786408,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.88000000000005,-4.95,2014.0,18.0
0.0,1796.5300000000002,336.91,3.08,-22.71,192.3814285714286,0.2570485436893204,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.88000000000005,-8.28,2014.0,25.0
14.77,1581.2999999999997,415.8299999999999,-2.3,-26.73,163.00857142857143,0.2615,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.5771428571428,-11.953571428571431,2014.0,32.0
23.18,1663.3600000000001,529.9199999999998,-0.2,-36.0,148.82571428571427,0.2659514563106796,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.34999999999997,-13.918571428571429,2014.0,39.0
18.69,1594.4099999999999,641.42,4.01,-9.91,333.96285714285716,0.2704029126213592,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.34999999999997,-2.758571428571429,2014.0,46.0
16.130000000000003,1729.51,756.75,-1.08,-15.42,237.58571428571426,0.2748543689320388,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.34999999999997,-7.818571428571429,2014.0,53.0
18.61,2338.85,885.06,6.44,-23.31,207.46142857142857,0.2793058252427184,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.6928571428571,-7.38,2014.0,60.0
23.990000000000002,2108.1,936.6,5.89,-9.18,417.18285714285713,0.2837572815533981,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.94999999999993,-0.4342857142857142,2014.0,67.0
10.85,3031.45,937.1399999999999,8.59,-13.95,314.90857142857146,0.2882087378640777,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.94999999999993,-1.5457142857142856,2014.0,74.0
0.0,3541.73,941.7799999999999,10.89,-16.06,233.29285714285712,0.2926601941747573,44.953480000000006,-110.53913999999999,2133.0,2136.0,397.94999999999993,-4.425000000000001,2014.0,81.0
34.68,2087.9300000000003,938.3199999999998,6.22,-13.85,393.71571428571434,0.2971116504854369,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.03999999999996,-1.2035714285714285,2014.0,88.0
8.61,3245.0600000000004,995.55,13.86,-9.17,392.1057142857143,0.3015631067961165,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.58,0.5007142857142858,2014.0,95.0
4.77,3589.3199999999997,952.64,13.35,-13.7,422.44,0.3060145631067961,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.58,1.9300000000000002,2014.0,102.0
22.09,3369.1400000000003,932.2900000000001,16.18,-5.96,507.94428571428574,0.3104660194174757,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.58,4.696428571428571,2014.0,109.0
24.09,2578.6,842.56,10.21,-5.09,513.3442857142857,0.3149174757281553,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.58,2.110714285714286,2014.0,116.0
4.86,3791.62,762.6,18.63,-5.07,569.267142857143,0.319368932038835,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.5371428571428,6.792142857142857,2014.0,123.0
4.64,3149.6299999999997,672.4100000000001,11.43,-6.37,460.9385714285714,0.3238203883495145,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.53000000000003,1.807142857142857,2014.0,130.0
0.0,4154.2300000000005,579.0400000000001,18.21,-3.16,561.9171428571428,0.3422727272727273,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.53000000000003,8.109285714285715,2014.0,137.0
0.0,4365.02,411.12999999999994,23.34,0.93,587.5071428571429,0.3957272727272727,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.53000000000003,12.60142857142857,2014.0,144.0
3.9,3635.52,199.49,24.36,1.6,649.6871428571429,0.4776666666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.6328571428571,11.719999999999999,2014.0,151.0
3.42,3428.2000000000003,28.61,20.18,1.03,562.5971428571429,0.5610833333333334,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.77,10.156428571428572,2014.0,158.0
23.16,2539.41,0.0,22.48,1.46,645.8785714285715,0.5730000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.77,9.450714285714286,2014.0,165.0
16.21,2935.1800000000003,0.0,22.29,1.47,670.382857142857,0.5444166666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.77,10.804285714285713,2014.0,172.0
16.61,2882.1699999999996,0.0,22.31,2.58,743.5085714285714,0.5462222222222223,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.6985714285714,11.565000000000001,2014.0,179.0
2.74,3545.7500000000005,0.0,28.5,5.26,750.2014285714287,0.632,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.27,17.77214285714286,2014.0,186.0
10.049999999999999,2900.0600000000004,0.0,28.32,8.56,952.2085714285714,0.587375,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.27,17.423571428571428,2014.0,193.0
4.1499999999999995,3150.8100000000004,0.0,26.56,7.59,832.4285714285714,0.5750000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.27,16.99214285714286,2014.0,200.0
1.28,3401.1599999999994,0.0,28.74,4.52,635.5914285714287,0.676,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.27,16.757142857142856,2014.0,207.0
11.82,2794.0299999999997,0.0,26.36,7.14,763.0185714285715,0.55,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.5914285714286,15.92,2014.0,214.0
5.98,2817.27,0.0,28.4,5.99,775.9028571428571,0.5383333333333333,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.71999999999997,15.977142857142857,2014.0,221.0
8.1,2821.44,0.0,26.08,6.36,830.6342857142856,0.554,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.71999999999997,16.174999999999997,2014.0,228.0
24.63,1852.5200000000002,0.0,20.15,1.7,867.1857142857142,0.449,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.71999999999997,10.497857142857143,2014.0,235.0
41.39,2324.11,0.0,23.64,3.95,854.1914285714286,0.4479230769230769,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.75714285714287,12.01142857142857,2014.0,242.0
6.37,2933.7799999999997,0.0,23.16,0.62,720.0871428571429,0.55,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.84999999999997,11.297857142857142,2014.0,249.0
0.0,2819.96,0.0,22.71,-5.15,584.3557142857143,0.4926666666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.84999999999997,8.025714285714285,2014.0,256.0
19.72,2228.5,0.0,23.76,4.2,916.1942857142857,0.3934,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.84999999999997,13.482142857142858,2014.0,263.0
33.519999999999996,1505.99,0.0,25.16,3.41,923.2157142857143,0.459,44.953480000000006,-110.53913999999999,2133.0,2136.0,398.84999999999997,11.039285714285715,2014.0,270.0
1.09,2182.18,0.0,18.7,-4.92,618.7557142857142,0.4155,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.21999999999997,7.21,2014.0,277.0
7.21,1955.5000000000002,0.0,18.99,-3.33,628.4028571428571,0.356,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.21999999999997,7.33,2014.0,284.0
1.7,2058.8900000000003,0.0,19.08,-2.47,588.7257142857143,0.353,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.21999999999997,7.494999999999999,2014.0,291.0
15.75,1404.47,0.0,17.61,-5.21,554.1885714285714,0.3238,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.21999999999997,3.900714285714286,2014.0,298.0
2.02,1439.71,0.0,16.08,-6.34,528.0528571428571,0.2526666666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.35714285714283,3.7285714285714278,2014.0,305.0
8.629999999999999,1275.06,4.56,10.95,-22.82,434.69571428571425,0.1726349206349206,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.46,-1.2321428571428574,2014.0,312.0
8.46,1709.5400000000002,59.66,-2.89,-26.91,110.13428571428572,0.1803756613756613,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.46,-14.382142857142858,2014.0,319.0
20.71,1050.64,85.98,3.85,-12.57,356.4271428571429,0.1881164021164021,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.46,-2.9964285714285714,2014.0,326.0
7.57,1223.05,74.38999999999999,6.65,-19.95,370.08142857142855,0.1958571428571428,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.5285714285714,-3.4814285714285718,2014.0,333.0
2.08,1028.89,48.5,6.38,-11.04,476.9528571428571,0.2035978835978836,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.69999999999993,0.47642857142857153,2014.0,340.0
3.1799999999999997,1040.59,2.7199999999999998,10.86,-12.02,417.6042857142857,0.2113386243386243,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.69999999999993,-1.2871428571428571,2014.0,347.0
20.13,944.6300000000001,23.18,2.36,-12.55,367.5842857142857,0.2190793650793651,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.69999999999993,-3.6014285714285714,2014.0,354.0
19.32,1216.12,161.38,-3.0,-31.0,158.34571428571425,0.2268201058201058,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.69999999999993,-13.660714285714286,2014.0,361.0
19.380000000000003,1207.96,405.65,4.75,-27.79,228.34285714285713,0.2345608465608465,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.7857142857143,-9.193571428571428,2014.857142857143,55.142857142857146
0.0,1416.61,504.76000000000005,4.9,-13.94,289.4214285714285,0.2423015873015873,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.80000000000007,-4.383571428571429,2015.0,10.0
8.65,1344.17,522.67,3.91,-15.47,283.0028571428571,0.250042328042328,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.80000000000007,-5.085,2015.0,17.0
0.92,1721.96,541.82,8.62,-17.54,299.90000000000003,0.2577830687830688,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.80000000000007,-3.7378571428571425,2015.0,24.0
5.23,1631.8500000000001,544.7,5.58,-15.02,308.41857142857145,0.2655238095238095,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.69714285714286,-3.8242857142857143,2015.0,31.0
14.219999999999999,1323.4,526.1,9.72,-7.21,546.2014285714286,0.2732645502645502,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.56,2.0971428571428574,2015.0,38.0
1.32,2083.46,459.10999999999996,10.0,-12.38,390.0414285714286,0.281005291005291,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.56,-0.8928571428571429,2015.0,45.0
4.21,2431.96,450.4200000000001,7.09,-24.15,251.6585714285714,0.2887460317460317,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.56,-5.786428571428571,2015.0,52.0
1.44,2774.41,452.07000000000005,3.25,-21.71,152.12857142857143,0.2964867724867724,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.7442857142857,-10.117857142857144,2015.0,59.0
0.0,3081.53,459.27000000000004,11.66,-22.61,252.06571428571428,0.3042275132275132,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.99000000000007,-2.157857142857143,2015.0,66.0
4.13,2398.35,416.18999999999994,13.38,-5.04,513.8028571428571,0.3119682539682539,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.99000000000007,4.912142857142858,2015.0,73.0
7.609999999999999,2441.82,332.96,13.45,-4.4,396.61571428571426,0.3197089947089947,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.99000000000007,3.355714285714286,2015.0,80.0
4.27,2894.7000000000003,271.57,15.8,-6.72,357.67571428571426,0.3274497354497354,44.953480000000006,-110.53913999999999,2133.0,2136.0,399.99000000000007,4.958571428571429,2015.0,87.0
3.95,2846.21,232.85000000000005,9.49,-10.36,277.6771428571429,0.3351904761904761,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.69,-0.8299999999999998,2015.0,94.0
9.46,3142.94,213.29,15.62,-6.58,255.7057142857143,0.3429312169312169,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.69,3.065714285714286,2015.0,101.0
0.0,3637.03,175.41000000000003,15.56,-5.29,215.42000000000002,0.3506719576719577,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.69,3.387857142857143,2015.0,108.0
13.719999999999999,3074.49,92.89,18.29,-2.86,322.64,0.3584126984126984,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.69,5.672857142857142,2015.0,115.0
9.04,3139.72,6.6,19.81,-0.25,362.93571428571425,0.3661534391534391,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.7257142857143,8.868571428571428,2015.0,122.0
27.479999999999997,2095.92,0.0,12.9,-5.45,475.8828571428571,0.3738941798941799,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.74000000000007,3.7442857142857138,2015.0,129.0
28.57,2549.5199999999995,0.0,16.14,0.3,562.0542857142857,0.4338461538461538,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.74000000000007,6.637142857142857,2015.0,136.0
13.540000000000001,2572.59,0.0,15.45,0.86,651.1800000000001,0.5025,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.74000000000007,8.043571428571429,2015.0,143.0
21.15,2768.9500000000003,0.0,22.98,2.99,739.0114285714286,0.5711538461538461,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.6228571428572,11.057142857142859,2015.0,150.0
1.89,3727.28,0.0,26.19,3.08,702.3485714285714,0.63,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.33,13.94857142857143,2015.0,157.0
2.68,3531.26,0.0,23.53,3.62,692.387142857143,0.637,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.33,13.505714285714287,2015.0,164.0
0.0,3577.0699999999997,0.0,24.74,4.91,701.0314285714286,0.5557500000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.33,14.542142857142855,2015.0,171.0
0.0,3486.43,0.0,31.26,6.79,867.0928571428573,0.649,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.33,19.029285714285713,2015.0,178.0
11.1,3105.52,0.0,29.76,8.5,911.3471428571428,0.5811304347826086,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.81,17.864285714285714,2015.0,185.0
7.21,2779.13,0.0,24.3,6.42,888.9971428571428,0.6030434782608696,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.81,14.671428571428574,2015.0,192.0
3.57,2964.17,0.0,24.88,4.62,833.7142857142857,0.6249565217391304,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.81,14.167857142857143,2015.0,199.0
17.73,2618.31,0.0,25.4,2.23,892.5728571428573,0.6468695652173914,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.81,13.987857142857141,2015.0,206.0
8.03,3373.71,0.0,29.54,1.93,805.3071428571428,0.65,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.6385714285715,16.599285714285713,2015.0,213.0
34.71,2608.14,0.0,28.15,5.58,897.6285714285716,0.502,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.50999999999993,14.454285714285714,2015.0,220.0
5.3100000000000005,2704.24,0.0,28.16,1.85,944.9814285714285,0.543,44.953480000000006,-110.53913999999999,2133.0,2136.0,400.50999999999993,14.925714285714283,2015.0,227.0
