prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
28.33,2995.9599999999996,0.0,36.04,15.95,2151.654285714286,0.711,32.95047,-87.39325900000001,166.0,134.0,387.25714285714275,26.21142857142857,2009.0,184.0
15.69,2645.71,0.0,33.3,18.72,2437.0457142857144,0.7005263157894738,32.95047,-87.39325900000001,166.0,134.0,387.28000000000003,26.510714285714283,2009.0,191.0
10.06,2834.370000000001,0.0,35.14,14.47,2207.6871428571426,0.699421052631579,32.95047,-87.39325900000001,166.0,134.0,387.28000000000003,25.148571428571426,2009.0,198.0
14.2,2805.5700000000006,0.0,33.41,16.08,2119.034285714286,0.6983157894736842,32.95047,-87.39325900000001,166.0,134.0,387.28000000000003,24.93142857142857,2009.0,205.0
109.62000000000002,1972.62,0.0,32.71,21.0,2606.328571428571,0.6972105263157895,32.95047,-87.39325900000001,166.0,134.0,387.4042857142857,26.426428571428573,2009.0,212.0
0.0,2920.69,0.0,34.18,19.82,2500.1885714285713,0.6961052631578948,32.95047,-87.39325900000001,166.0,134.0,387.57000000000005,27.009285714285713,2009.0,219.0
28.35,2508.5899999999997,0.0,34.37,20.33,2526.6585714285716,0.704,32.95047,-87.39325900000001,166.0,134.0,387.57000000000005,26.499285714285715,2009.0,226.0
29.090000000000003,2576.05,0.0,31.93,14.43,2283.9999999999995,0.7007,32.95047,-87.39325900000001,166.0,134.0,387.57000000000005,24.492142857142852,2009.0,233.0
56.7,2434.8300000000004,0.0,31.27,15.87,2106.7514285714287,0.7019090909090909,32.95047,-87.39325900000001,166.0,134.0,387.57000000000005,23.757142857142856,2009.0,240.0
21.400000000000002,2488.92,0.0,30.54,16.44,2060.6442857142856,0.7123030303030303,32.95047,-87.39325900000001,166.0,134.0,388.05000000000007,22.944285714285716,2009.0,247.0
31.439999999999998,2177.36,0.0,31.55,18.62,2298.047142857143,0.7226969696969697,32.95047,-87.39325900000001,166.0,134.0,388.05000000000007,24.24857142857143,2009.0,254.0
266.76,1430.7,0.0,29.69,20.63,2575.252857142857,0.7330909090909091,32.95047,-87.39325900000001,166.0,134.0,388.05000000000007,24.869285714285716,2009.0,261.0
25.65,2388.8,0.0,32.1,16.02,2333.557142857143,0.742,32.95047,-87.39325900000001,166.0,134.0,388.05000000000007,24.63857142857143,2009.0,268.0
38.92,2719.48,0.0,25.95,8.9,1313.2442857142858,0.769,32.95047,-87.39325900000001,166.0,134.0,387.90714285714284,17.088571428571427,2009.0,275.0
67.19,1697.7400000000002,0.0,31.7,14.91,1881.1,0.75775,32.95047,-87.39325900000001,166.0,134.0,387.84999999999997,20.67428571428572,2009.0,282.0
35.94,1902.44,0.0,25.47,1.04,1347.3142857142855,0.7315,32.95047,-87.39325900000001,166.0,134.0,387.84999999999997,14.366428571428571,2009.0,289.0
16.07,2558.3100000000004,0.0,25.25,2.06,981.5699999999999,0.72,32.95047,-87.39325900000001,166.0,134.0,387.84999999999997,13.937142857142858,2009.0,296.0
27.22,1971.94,0.0,27.71,4.25,1166.274285714286,0.711,32.95047,-87.39325900000001,166.0,134.0,387.9642857142857,15.087142857142856,2009.0,303.0
60.98,2455.08,0.0,23.53,1.68,884.0757142857143,0.672,32.95047,-87.39325900000001,166.0,134.0,388.25,13.54214285714286,2009.0,310.0
77.58,1912.2800000000002,0.0,22.09,3.15,1012.0371428571428,0.646,32.95047,-87.39325900000001,166.0,134.0,388.25,13.379999999999999,2009.0,317.0
16.509999999999998,1457.78,0.0,19.3,0.53,856.8257142857143,0.597,32.95047,-87.39325900000001,166.0,134.0,388.25,9.777142857142858,2009.0,324.0
17.509999999999998,1778.2900000000002,0.0,18.78,-2.27,752.6471428571429,0.556,32.95047,-87.39325900000001,166.0,134.0,388.25,9.208571428571428,2009.0,331.0
53.49000000000001,1262.03,0.0,17.51,-4.22,673.2128571428572,0.478,32.95047,-87.39325900000001,166.0,134.0,388.38000000000005,5.675,2009.0,338.0
51.36,1300.0600000000002,0.0,21.04,-0.6,858.6171428571428,0.4975454545454545,32.95047,-87.39325900000001,166.0,134.0,388.38000000000005,8.945,2009.0,345.0
51.06,1505.12,0.0,16.8,-3.0,686.5071428571429,0.509,32.95047,-87.39325900000001,166.0,134.0,388.38000000000005,6.371428571428572,2009.0,352.0
31.58,1826.9,0.0,16.69,-2.6,670.8371428571428,0.528,32.95047,-87.39325900000001,166.0,134.0,388.38000000000005,6.709285714285714,2009.0,359.0
11.3,1420.8500000000001,0.0,13.07,-5.53,560.4471428571429,0.553,32.95047,-87.39325900000001,166.0,134.0,388.4485714285714,2.673571428571428,2009.5714285714287,157.42857142857142
2.51,1961.6100000000001,12.549999999999999,8.34,-11.16,304.0014285714286,0.555,32.95047,-87.39325900000001,166.0,134.0,388.5,-3.3664285714285715,2010.0,8.0
17.130000000000003,2095.33,9.23,16.99,-7.17,607.7514285714286,0.52,32.95047,-87.39325900000001,166.0,134.0,388.5,5.829285714285715,2010.0,15.0
95.08,1780.94,0.0,21.89,1.09,882.68,0.513,32.95047,-87.39325900000001,166.0,134.0,388.5,10.98,2010.0,22.0
25.21,2105.58,0.0,17.67,-3.55,560.2257142857143,0.49,32.95047,-87.39325900000001,166.0,134.0,388.62,5.183571428571429,2010.0,29.0
74.77,1243.6299999999999,0.0,14.73,0.0,725.75,0.5096666666666667,32.95047,-87.39325900000001,166.0,134.0,389.34000000000003,6.038571428571428,2010.0,36.0
14.260000000000002,1949.76,0.0,10.76,-4.19,496.5585714285714,0.5423333333333333,32.95047,-87.39325900000001,166.0,134.0,389.34000000000003,2.110714285714286,2010.0,43.0
15.37,2814.69,0.0,20.9,-6.89,510.67285714285714,0.557,32.95047,-87.39325900000001,166.0,134.0,389.34000000000003,5.572142857142857,2010.0,50.0
27.91,2609.87,0.0,15.67,-5.45,578.5542857142857,0.584,32.95047,-87.39325900000001,166.0,134.0,389.36428571428576,5.503571428571428,2010.0,57.0
5.94,2850.5400000000004,0.0,22.26,-3.77,534.1428571428571,0.5389999999999999,32.95047,-87.39325900000001,166.0,134.0,389.50999999999993,5.838571428571429,2010.0,64.0
110.4,1613.8700000000001,0.0,24.49,3.88,1106.2014285714286,0.4791764705882352,32.95047,-87.39325900000001,166.0,134.0,389.50999999999993,12.496428571428568,2010.0,71.0
18.23,2054.4,0.0,22.1,1.87,869.1642857142857,0.4725882352941176,32.95047,-87.39325900000001,166.0,134.0,389.50999999999993,9.977857142857143,2010.0,78.0
6.359999999999999,2902.6800000000003,0.0,22.79,3.3,969.2942857142856,0.5074,32.95047,-87.39325900000001,166.0,134.0,389.50999999999993,13.516428571428571,2010.0,85.0
2.57,3284.19,0.0,29.26,2.79,1142.0814285714284,0.538,32.95047,-87.39325900000001,166.0,134.0,389.6171428571429,16.962142857142858,2010.0,92.0
37.87,3246.9199999999996,0.0,30.66,4.57,1151.707142857143,0.657,32.95047,-87.39325900000001,166.0,134.0,389.65999999999997,17.172857142857143,2010.0,99.0
0.0,3332.8,0.0,29.18,7.67,1223.55,0.735,32.95047,-87.39325900000001,166.0,134.0,389.65999999999997,18.451428571428572,2010.0,106.0
63.7,2606.69,0.0,27.7,7.03,1367.082857142857,0.7163333333333333,32.95047,-87.39325900000001,166.0,134.0,389.65999999999997,18.146428571428572,2010.0,113.0
65.25,2562.91,0.0,28.69,4.79,1599.9414285714286,0.731,32.95047,-87.39325900000001,166.0,134.0,389.7628571428572,19.085714285714285,2010.0,120.0
0.92,3006.3199999999997,0.0,31.31,9.24,1530.032857142857,0.734,32.95047,-87.39325900000001,166.0,134.0,389.90000000000003,20.075714285714287,2010.0,127.0
24.63,2549.35,0.0,31.28,12.66,2043.9457142857143,0.734,32.95047,-87.39325900000001,166.0,134.0,389.90000000000003,23.552142857142858,2010.0,134.0
46.81,2952.31,0.0,33.12,13.67,1900.6185714285712,0.734,32.95047,-87.39325900000001,166.0,134.0,389.90000000000003,23.222142857142853,2010.0,141.0
38.57,2572.2,0.0,31.26,17.26,2100.055714285714,0.734,32.95047,-87.39325900000001,166.0,134.0,389.90000000000003,23.93857142857143,2010.0,148.0
19.43,2553.3,0.0,31.69,17.9,2313.59,0.734,32.95047,-87.39325900000001,166.0,134.0,389.73,25.353571428571428,2010.0,155.0
0.0,3031.2599999999998,0.0,34.99,17.51,2520.655714285714,0.727,32.95047,-87.39325900000001,166.0,134.0,389.73,27.34357142857143,2010.0,162.0
57.589999999999996,2855.4500000000003,0.0,35.2,20.45,2531.2757142857145,0.732,32.95047,-87.39325900000001,166.0,134.0,389.73,27.77,2010.0,169.0
23.490000000000002,2789.3700000000003,0.0,34.82,21.19,2588.3428571428567,0.7165714285714285,32.95047,-87.39325900000001,166.0,134.0,389.73,27.92214285714286,2010.0,176.0
15.4,2796.92,0.0,33.77,18.11,2429.7085714285713,0.7074,32.95047,-87.39325900000001,166.0,134.0,389.5942857142857,26.407857142857143,2010.0,183.0
7.83,2588.52,0.0,35.95,21.24,2721.6699999999996,0.706,32.95047,-87.39325900000001,166.0,134.0,389.54,28.252142857142854,2010.0,190.0
50.81,2513.57,0.0,35.05,21.68,2716.43,0.69952,32.95047,-87.39325900000001,166.0,134.0,389.54,28.209999999999997,2010.0,197.0
29.49,2720.64,0.0,36.53,22.12,2815.9228571428566,0.69196,32.95047,-87.39325900000001,166.0,134.0,389.54,29.283571428571427,2010.0,204.0
26.92,2667.46,0.0,37.92,21.68,2800.6271428571426,0.712,32.95047,-87.39325900000001,166.0,134.0,389.67428571428576,28.965714285714284,2010.0,211.0
17.97,2773.81,0.0,37.83,22.51,2843.7428571428577,0.7182222222222222,32.95047,-87.39325900000001,166.0,134.0,390.00999999999993,29.44142857142857,2010.0,218.0
44.279999999999994,2470.74,0.0,37.16,22.78,2837.002857142857,0.7309523809523809,32.95047,-87.39325900000001,166.0,134.0,390.00999999999993,29.22142857142857,2010.0,225.0
52.45,2089.59,0.0,35.01,22.51,2892.4485714285715,0.7462857142857143,32.95047,-87.39325900000001,166.0,134.0,390.00999999999993,28.391428571428573,2010.0,232.0
32.13,2483.2000000000003,0.0,33.15,19.08,2389.8928571428573,0.7616190476190476,32.95047,-87.39325900000001,166.0,134.0,390.00999999999993,25.839285714285715,2010.0,239.0
0.0,3179.3199999999997,0.0,33.71,12.52,1961.8885714285714,0.771,32.95047,-87.39325900000001,166.0,134.0,390.20714285714286,24.310714285714287,2010.0,246.0
2.43,2952.31,0.0,35.6,14.07,2164.924285714286,0.784,32.95047,-87.39325900000001,166.0,134.0,390.24000000000007,26.22357142857143,2010.0,253.0
0.0,2997.15,0.0,36.91,15.66,2128.8142857142857,0.7772,32.95047,-87.39325900000001,166.0,134.0,390.24000000000007,26.767142857142858,2010.0,260.0
41.45,2284.6899999999996,0.0,36.16,14.13,2025.8257142857144,0.7382,32.95047,-87.39325900000001,166.0,134.0,390.24000000000007,24.714285714285715,2010.0,267.0
0.0,2771.1,0.0,28.12,5.91,1203.6757142857143,0.767,32.95047,-87.39325900000001,166.0,134.0,390.4971428571429,17.51642857142857,2010.0,274.0
0.0,3041.77,0.0,32.54,3.99,1044.462857142857,0.742,32.95047,-87.39325900000001,166.0,134.0,390.69,18.132857142857144,2010.0,281.0
2.85,2498.24,0.0,27.93,4.07,1086.52,0.738,32.95047,-87.39325900000001,166.0,134.0,390.69,16.869285714285716,2010.0,288.0
27.520000000000003,2341.8199999999997,0.0,30.03,5.58,1148.3742857142856,0.726,32.95047,-87.39325900000001,166.0,134.0,390.69,18.474285714285713,2010.0,295.0
36.21,1815.7,0.0,29.82,2.24,1404.3785714285714,0.6990000000000001,32.95047,-87.39325900000001,166.0,134.0,390.7157142857142,17.717142857142857,2010.0,302.0
28.689999999999998,1581.9099999999999,0.0,20.76,-1.75,907.68,0.669,32.95047,-87.39325900000001,166.0,134.0,390.86999999999995,10.36357142857143,2010.0,309.0
56.86,1933.4199999999998,0.0,25.45,0.7,881.8471428571429,0.662,32.95047,-87.39325900000001,166.0,134.0,390.86999999999995,13.30142857142857,2010.0,316.0
16.14,1810.7800000000002,0.0,24.93,1.28,995.2085714285715,0.618,32.95047,-87.39325900000001,166.0,134.0,390.86999999999995,13.757142857142856,2010.0,323.0
41.26,1531.3500000000001,0.0,23.61,-2.67,1036.53,0.581,32.95047,-87.39325900000001,166.0,134.0,390.86999999999995,12.64642857142857,2010.0,330.0
26.57,1734.6799999999998,0.0,20.27,-2.99,622.4599999999999,0.5563333333333333,32.95047,-87.39325900000001,166.0,134.0,390.73285714285714,6.839285714285714,2010.0,337.0
20.9,1663.19,0.0,15.83,-7.8,465.9257142857142,0.5670000000000001,32.95047,-87.39325900000001,166.0,134.0,390.71,2.2492857142857146,2010.0,344.0
6.539999999999999,1750.17,0.0,19.99,-8.75,562.7985714285714,0.559,32.95047,-87.39325900000001,166.0,134.0,390.71,4.7700000000000005,2010.0,351.0
6.37,1511.73,0.0,17.85,-4.4,609.0871428571429,0.555,32.95047,-87.39325900000001,166.0,134.0,390.71,4.751428571428572,2010.0,358.0
65.69,1786.0600000000002,0.0,22.58,-7.96,714.4442857142857,0.5333333333333333,32.95047,-87.39325900000001,166.0,134.0,390.9414285714286,7.625714285714286,2010.4285714285713,208.57142857142858
16.0,1546.8299999999997,0.0,17.56,-4.49,557.6057142857142,0.552,32.95047,-87.39325900000001,166.0,134.0,391.25,4.018571428571429,2011.0,7.0
0.0,1895.9099999999999,0.0,15.92,-9.53,440.02571428571434,0.541,32.95047,-87.39325900000001,166.0,134.0,391.25,1.26,2011.0,14.0
15.299999999999999,1616.06,0.0,14.11,-5.09,618.9528571428572,0.5255000000000001,32.95047,-87.39325900000001,166.0,134.0,391.25,5.083571428571427,2011.0,21.0
30.06,1893.22,0.0,23.71,-4.22,690.4385714285714,0.5760000000000001,32.95047,-87.39325900000001,166.0,134.0,391.25,8.252142857142855,2011.0,28.0
48.849999999999994,1687.8400000000001,0.0,16.6,-4.88,595.9985714285714,0.579,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,3.6957142857142857,2011.0,35.0
3.87,2442.48,0.0,21.2,-8.43,438.94571428571425,0.5720000000000001,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,3.232857142857143,2011.0,42.0
0.0,2676.46,0.0,25.38,2.01,991.7785714285716,0.5175000000000001,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,14.85785714285714,2011.0,49.0
28.1,2440.8,0.0,27.39,1.36,1088.6428571428573,0.556,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,15.799285714285714,2011.0,56.0
64.0,2100.48,0.0,23.56,1.9,932.0428571428571,0.5542,32.95047,-87.39325900000001,166.0,134.0,390.94999999999993,11.737857142857141,2011.0,63.0
131.89,2335.41,0.0,23.85,-0.53,854.5257142857143,0.5710000000000001,32.95047,-87.39325900000001,166.0,134.0,390.94999999999993,11.483571428571427,2011.0,70.0
0.0,3073.0600000000004,0.0,30.0,4.14,1073.282857142857,0.59,32.95047,-87.39325900000001,166.0,134.0,390.94999999999993,16.51642857142857,2011.0,77.0
20.25,2320.31,0.0,28.21,3.54,1285.1157142857144,0.5595,32.95047,-87.39325900000001,166.0,134.0,390.94999999999993,16.839285714285715,2011.0,84.0
54.620000000000005,2538.58,0.0,28.87,5.89,1025.172857142857,0.6525000000000001,32.95047,-87.39325900000001,166.0,134.0,390.77285714285705,14.29142857142857,2011.0,91.0
22.99,2865.01,0.0,30.85,1.74,1487.962857142857,0.6890000000000001,32.95047,-87.39325900000001,166.0,134.0,390.63999999999993,19.197857142857142,2011.0,98.0
42.63,3175.88,0.0,26.72,4.54,1097.7614285714285,0.746,32.95047,-87.39325900000001,166.0,134.0,390.63999999999993,16.24142857142857,2011.0,105.0
24.75,2502.5,0.0,29.29,12.97,1814.99,0.7002727272727274,32.95047,-87.39325900000001,166.0,134.0,390.63999999999993,21.736428571428572,2011.0,112.0
23.98,2837.74,0.0,28.81,8.55,1576.607142857143,0.698,32.95047,-87.39325900000001,166.0,134.0,390.7314285714286,20.275,2011.0,119.0
14.56,3408.24,0.0,31.1,5.06,1172.1100000000001,0.732,32.95047,-87.39325900000001,166.0,134.0,390.96,17.00714285714286,2011.0,126.0
5.7,2441.13,0.0,31.71,9.02,1674.2742857142857,0.714,32.95047,-87.39325900000001,166.0,134.0,390.96,19.865714285714287,2011.0,133.0
0.0,3522.14,0.0,32.01,4.98,1458.4771428571428,0.7020000000000001,32.95047,-87.39325900000001,166.0,134.0,390.96,20.233571428571427,2011.0,140.0
4.47,2981.1400000000003,0.0,34.11,15.04,2055.464285714286,0.729,32.95047,-87.39325900000001,166.0,134.0,390.96,25.02642857142857,2011.0,147.0
0.0,3168.86,0.0,37.22,18.81,2391.174285714286,0.7152499999999999,32.95047,-87.39325900000001,166.0,134.0,391.1485714285714,28.368571428571425,2011.0,154.0
1.09,3190.89,0.0,37.48,17.79,2231.7957142857144,0.6917692307692308,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,27.351428571428578,2011.0,161.0
5.23,2763.39,0.0,37.01,18.5,2453.495714285714,0.71,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,28.13571428571429,2011.0,168.0
36.68,2493.1100000000006,0.0,34.94,18.39,2417.2428571428572,0.731,32.95047,-87.39325900000001,166.0,134.0,391.17999999999995,26.795714285714286,2011.0,175.0
35.989999999999995,2812.13,0.0,36.19,18.28,2302.035714285714,0.74,32.95047,-87.39325900000001,166.0,134.0,391.5342857142858,27.019999999999992,2011.0,182.0
10.41,2642.43,0.0,36.45,20.24,2619.542857142857,0.6608333333333334,32.95047,-87.39325900000001,166.0,134.0,391.80000000000007,28.06428571428572,2011.0,189.0
43.24,2025.4099999999999,0.0,36.14,20.95,2687.7671428571425,0.637,32.95047,-87.39325900000001,166.0,134.0,391.80000000000007,27.468571428571426,2011.0,196.0
55.39,2138.8300000000004,0.0,34.02,20.41,2635.1414285714286,0.6276666666666667,32.95047,-87.39325900000001,166.0,134.0,391.80000000000007,27.215714285714284,2011.0,203.0
13.790000000000001,2480.1,0.0,35.69,22.24,2765.0171428571425,0.6183333333333333,32.95047,-87.39325900000001,166.0,134.0,391.7871428571429,28.294285714285714,2011.0,210.0
24.64,2698.6400000000003,0.0,37.25,21.56,2665.105714285714,0.727,32.95047,-87.39325900000001,166.0,134.0,391.71,28.51142857142857,2011.0,217.0
14.56,2852.96,0.0,35.57,17.77,2441.1614285714286,0.7210000000000001,32.95047,-87.39325900000001,166.0,134.0,391.71,26.919285714285714,2011.0,224.0
0.0,3270.48,0.0,37.34,16.73,2344.957142857143,0.7618181818181818,32.95047,-87.39325900000001,166.0,134.0,391.71,27.736428571428572,2011.0,231.0
0.0,3122.23,0.0,37.9,17.47,2407.4485714285715,0.767,32.95047,-87.39325900000001,166.0,134.0,391.71,28.501428571428573,2011.0,238.0
142.41,2324.29,0.0,37.46,16.64,2342.7200000000003,0.7544,32.95047,-87.39325900000001,166.0,134.0,392.21714285714285,26.53857142857143,2011.0,245.0
0.0,2852.53,0.0,31.25,11.05,1455.4142857142856,0.761,32.95047,-87.39325900000001,166.0,134.0,392.42,19.66142857142857,2011.0,252.0
23.33,2484.9699999999993,0.0,32.51,10.56,1752.435714285714,0.7148571428571429,32.95047,-87.39325900000001,166.0,134.0,392.42,21.768571428571423,2011.0,259.0
18.0,2227.3,0.0,30.51,11.89,1889.457142857143,0.782,32.95047,-87.39325900000001,166.0,134.0,392.42,22.240714285714287,2011.0,266.0
12.93,2605.5099999999998,0.0,28.85,4.34,1465.22,0.7715000000000001,32.95047,-87.39325900000001,166.0,134.0,392.4414285714286,18.429285714285715,2011.0,273.0
5.66,2577.32,0.0,28.76,6.35,1406.6028571428571,0.768,32.95047,-87.39325900000001,166.0,134.0,392.46999999999997,19.291428571428575,2011.0,280.0
7.37,2125.06,0.0,30.51,8.59,1429.5385714285715,0.75,32.95047,-87.39325900000001,166.0,134.0,392.46999999999997,18.672142857142855,2011.0,287.0
6.31,2503.6200000000003,0.0,26.46,0.3,851.2614285714287,0.731,32.95047,-87.39325900000001,166.0,134.0,392.46999999999997,12.319285714285714,2011.0,294.0
0.0,2451.64,0.0,26.39,-0.57,841.9957142857141,0.71,32.95047,-87.39325900000001,166.0,134.0,392.46999999999997,12.78857142857143,2011.0,301.0
6.33,2257.52,0.0,24.61,1.33,823.8814285714286,0.665,32.95047,-87.39325900000001,166.0,134.0,392.46,12.48142857142857,2011.0,308.0
7.16,1811.27,0.0,26.08,-2.84,1033.3628571428571,0.623,32.95047,-87.39325900000001,166.0,134.0,392.46,13.409285714285716,2011.0,315.0
28.11,1450.51,0.0,26.08,-2.44,1294.3671428571429,0.5756666666666667,32.95047,-87.39325900000001,166.0,134.0,392.46,15.03785714285714,2011.0,322.0
79.35,1411.8,0.0,24.94,1.29,993.857142857143,0.527,32.95047,-87.39325900000001,166.0,134.0,392.46,12.519999999999998,2011.0,329.0
12.24,1742.9700000000003,0.0,21.53,-3.54,750.1414285714285,0.562,32.95047,-87.39325900000001,166.0,134.0,392.6385714285714,8.760714285714286,2011.0,336.0
28.75,1495.8000000000002,0.0,15.38,-2.64,659.58,0.527,32.95047,-87.39325900000001,166.0,134.0,392.71,5.541428571428571,2011.0,343.0
3.51,1846.55,0.0,22.79,-2.53,853.4185714285715,0.5171428571428571,32.95047,-87.39325900000001,166.0,134.0,392.71,11.040714285714287,2011.0,350.0
105.80000000000001,934.2399999999999,0.0,20.57,5.44,1044.952857142857,0.5236363636363637,32.95047,-87.39325900000001,166.0,134.0,392.71,11.314285714285715,2011.0,357.0
0.0,1905.5800000000002,0.0,19.93,-1.16,690.5171428571429,0.536,32.95047,-87.39325900000001,166.0,134.0,392.7985714285714,8.565,2011.2857142857142,259.7142857142857
20.27,1616.9399999999998,0.0,21.4,-7.15,771.5571428571428,0.476,32.95047,-87.39325900000001,166.0,134.0,393.02,9.177857142857144,2012.0,6.0
38.44,1651.86,0.0,17.77,-5.48,768.3428571428573,0.562,32.95047,-87.39325900000001,166.0,134.0,393.02,7.901428571428572,2012.0,13.0
63.14,1501.9300000000003,0.0,22.58,-2.62,1018.0728571428572,0.5640000000000001,32.95047,-87.39325900000001,166.0,134.0,393.02,12.487142857142857,2012.0,20.0
73.76,2059.42,0.0,24.1,-3.18,782.4971428571429,0.551,32.95047,-87.39325900000001,166.0,134.0,393.02,10.512857142857143,2012.0,27.0
43.0,1633.53,0.0,21.38,0.93,1081.292857142857,0.473,32.95047,-87.39325900000001,166.0,134.0,392.66857142857145,13.14642857142857,2012.0,34.0
15.81,2147.33,15.81,17.23,-6.5,611.5557142857143,0.5660000000000001,32.95047,-87.39325900000001,166.0,134.0,392.61000000000007,5.5078571428571435,2012.0,41.0
46.6,2073.44,24.94,19.52,-0.46,833.8542857142858,0.5272,32.95047,-87.39325900000001,166.0,134.0,392.61000000000007,9.968571428571428,2012.0,48.0
4.05,2557.24,0.0,27.11,0.72,1030.474285714286,0.5558571428571429,32.95047,-87.39325900000001,166.0,134.0,392.61000000000007,13.732142857142856,2012.0,55.0
82.47999999999999,2102.91,0.0,27.06,0.64,1310.392857142857,0.5730000000000001,32.95047,-87.39325900000001,166.0,134.0,392.76000000000005,15.118571428571428,2012.0,62.0
34.41,2685.4,0.0,26.64,0.63,1078.6514285714286,0.561,32.95047,-87.39325900000001,166.0,134.0,392.82000000000005,14.624285714285715,2012.0,69.0
2.3,2829.75,0.0,29.87,11.44,1545.472857142857,0.5157777777777778,32.95047,-87.39325900000001,166.0,134.0,392.82000000000005,20.794285714285717,2012.0,76.0
49.13,2552.21,0.0,29.28,9.17,1535.6171428571429,0.683,32.95047,-87.39325900000001,166.0,134.0,392.82000000000005,19.437142857142856,2012.0,83.0
6.81,2848.86,0.0,29.26,10.78,1570.8128571428572,0.682,32.95047,-87.39325900000001,166.0,134.0,393.0628571428571,20.639285714285716,2012.0,90.0
12.24,2972.41,0.0,26.68,8.39,1323.3742857142859,0.74,32.95047,-87.39325900000001,166.0,134.0,393.67,17.847857142857144,2012.0,97.0
7.5,3185.7200000000003,0.0,29.16,4.1,1215.7557142857142,0.752,32.95047,-87.39325900000001,166.0,134.0,393.67,17.175,2012.0,104.0
4.67,2690.2200000000003,0.0,25.18,6.38,1332.8542857142857,0.754,32.95047,-87.39325900000001,166.0,134.0,393.67,16.654999999999998,2012.0,111.0
0.0,3459.83,0.0,31.49,2.88,1423.9485714285715,0.725,32.95047,-87.39325900000001,166.0,134.0,393.67,20.18285714285714,2012.0,118.0
23.52,2768.1800000000003,0.0,31.94,15.82,1978.392857142857,0.7140000000000001,32.95047,-87.39325900000001,166.0,134.0,393.54,23.780714285714286,2012.0,125.0
60.46,2482.48,0.0,29.47,10.12,1639.3442857142857,0.75,32.95047,-87.39325900000001,166.0,134.0,393.54,20.201428571428572,2012.0,132.0
4.17,3105.92,0.0,30.51,14.52,1734.757142857143,0.7288888888888889,32.95047,-87.39325900000001,166.0,134.0,393.54,22.210000000000004,2012.0,139.0
0.0,3285.6499999999996,0.0,34.28,12.83,1902.42,0.7314285714285714,32.95047,-87.39325900000001,166.0,134.0,393.54,24.148571428571426,2012.0,146.0
23.16,2762.15,0.0,34.37,11.3,1877.5528571428574,0.746,32.95047,-87.39325900000001,166.0,134.0,393.4485714285715,23.266428571428573,2012.0,153.0
23.740000000000002,2242.5700000000006,0.0,31.31,17.14,2181.562857142857,0.683625,32.95047,-87.39325900000001,166.0,134.0,393.38000000000005,24.04214285714286,2012.0,160.0
0.0,3125.41,0.0,33.0,17.0,2034.7942857142855,0.7043333333333334,32.95047,-87.39325900000001,166.0,134.0,393.38000000000005,24.907857142857146,2012.0,167.0
0.0,3469.42,0.0,37.08,16.58,1863.7385714285717,0.7250416666666667,32.95047,-87.39325900000001,166.0,134.0,393.38000000000005,26.83857142857143,2012.0,174.0
0.0,3328.3500000000004,0.0,38.85,16.59,2052.4457142857145,0.728,32.95047,-87.39325900000001,166.0,134.0,393.48857142857145,28.854285714285712,2012.0,181.0
14.59,2652.48,0.0,37.28,20.76,2290.137142857143,0.6722272727272728,32.95047,-87.39325900000001,166.0,134.0,393.75999999999993,28.255714285714284,2012.0,188.0
49.07000000000001,2063.7400000000002,0.0,34.19,19.58,2378.4385714285713,0.6898863636363637,32.95047,-87.39325900000001,166.0,134.0,393.75999999999993,25.965,2012.0,195.0
22.15,2189.62,0.0,34.46,20.74,2581.56,0.7075454545454546,32.95047,-87.39325900000001,166.0,134.0,393.75999999999993,26.845714285714287,2012.0,202.0
35.46,2647.89,0.0,35.48,21.0,2652.652857142857,0.7252045454545455,32.95047,-87.39325900000001,166.0,134.0,393.75999999999993,28.180714285714284,2012.0,209.0
53.76,2452.42,0.0,35.64,21.08,2606.1414285714286,0.7428636363636364,32.95047,-87.39325900000001,166.0,134.0,394.0257142857143,27.08285714285714,2012.0,216.0
55.77,2539.38,0.0,33.33,16.39,2303.7599999999998,0.758,32.95047,-87.39325900000001,166.0,134.0,394.07000000000005,25.344285714285714,2012.0,223.0
73.3,2288.1,0.0,32.54,19.58,2363.8557142857144,0.74925,32.95047,-87.39325900000001,166.0,134.0,394.07000000000005,25.10571428571428,2012.0,230.0
7.65,3146.95,0.0,32.73,15.9,2001.0657142857142,0.7203333333333333,32.95047,-87.39325900000001,166.0,134.0,394.07000000000005,24.482857142857142,2012.0,237.0
142.43,1602.9499999999998,0.0,31.92,21.09,2736.587142857142,0.7321538461538462,32.95047,-87.39325900000001,166.0,134.0,394.28000000000003,26.393571428571427,2012.0,244.0
43.21,2565.58,0.0,32.75,12.87,2224.235714285714,0.782,32.95047,-87.39325900000001,166.0,134.0,394.56,24.02857142857143,2012.0,251.0
