prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
38.45,2372.93,0.0,29.51,8.84,1431.402857142857,0.502,35.96412800000001,-84.28258800000002,344.0,329.0,392.82000000000005,18.52857142857143,2012.0,83.0
14.17,2456.3799999999997,0.0,30.08,8.38,1376.547142857143,0.7011818181818182,35.96412800000001,-84.28258800000002,344.0,329.0,393.0628571428571,18.782142857142855,2012.0,90.0
65.18,2801.17,0.0,28.45,3.97,1184.765714285714,0.8160000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,393.67,16.637857142857143,2012.0,97.0
9.75,3208.73,0.0,26.44,-0.26,936.7785714285714,0.838,35.96412800000001,-84.28258800000002,344.0,329.0,393.67,13.395714285714286,2012.0,104.0
6.91,2210.78,0.0,23.55,4.73,1198.5828571428572,0.848,35.96412800000001,-84.28258800000002,344.0,329.0,393.67,14.210714285714285,2012.0,111.0
18.009999999999998,2912.37,0.0,29.59,3.97,1350.8114285714287,0.806,35.96412800000001,-84.28258800000002,344.0,329.0,393.67,18.127857142857145,2012.0,118.0
13.149999999999999,2575.6000000000004,0.0,31.25,15.76,1894.142857142857,0.8057777777777778,35.96412800000001,-84.28258800000002,344.0,329.0,393.54,22.927142857142858,2012.0,125.0
65.19,2274.8300000000004,0.0,26.47,7.7,1505.2885714285712,0.805,35.96412800000001,-84.28258800000002,344.0,329.0,393.54,17.745714285714286,2012.0,132.0
11.87,3102.82,0.0,28.86,12.2,1607.06,0.8042222222222223,35.96412800000001,-84.28258800000002,344.0,329.0,393.54,20.825714285714287,2012.0,139.0
9.59,2837.1800000000003,0.0,32.56,15.69,1955.8457142857144,0.833,35.96412800000001,-84.28258800000002,344.0,329.0,393.54,23.317857142857143,2012.0,146.0
29.64,2875.15,0.0,31.34,8.92,1710.0228571428572,0.8314444444444444,35.96412800000001,-84.28258800000002,344.0,329.0,393.4485714285715,21.175714285714285,2012.0,153.0
9.29,2897.8,0.0,28.95,12.0,1694.4428571428573,0.8205555555555556,35.96412800000001,-84.28258800000002,344.0,329.0,393.38000000000005,20.923571428571428,2012.0,160.0
0.0,2902.43,0.0,31.24,16.71,2063.7428571428572,0.7872857142857144,35.96412800000001,-84.28258800000002,344.0,329.0,393.38000000000005,23.904285714285713,2012.0,167.0
8.38,3099.09,0.0,35.2,17.26,2217.0157142857142,0.798,35.96412800000001,-84.28258800000002,344.0,329.0,393.38000000000005,26.360714285714288,2012.0,174.0
18.98,3217.3900000000003,0.0,40.19,14.12,2081.1257142857144,0.7975000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,393.48857142857145,27.395714285714284,2012.0,181.0
34.71,2560.7500000000005,0.0,37.04,18.56,2402.537142857143,0.7957500000000001,35.96412800000001,-84.28258800000002,344.0,329.0,393.75999999999993,27.86214285714286,2012.0,188.0
73.46000000000001,1589.29,0.0,31.8,20.24,2433.527142857143,0.793,35.96412800000001,-84.28258800000002,344.0,329.0,393.75999999999993,24.85214285714286,2012.0,195.0
69.08,2116.44,0.0,32.48,20.22,2477.047142857143,0.7895000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,393.75999999999993,26.177142857142858,2012.0,202.0
11.85,2664.44,0.0,33.78,18.28,2520.7157142857145,0.778,35.96412800000001,-84.28258800000002,344.0,329.0,393.75999999999993,26.987142857142857,2012.0,209.0
55.74000000000001,2226.34,0.0,33.55,19.1,2366.1457142857143,0.8083333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,394.0257142857143,25.62357142857143,2012.0,216.0
57.85,2496.79,0.0,33.02,13.67,2129.242857142857,0.81,35.96412800000001,-84.28258800000002,344.0,329.0,394.07000000000005,23.622142857142855,2012.0,223.0
18.96,2787.79,0.0,30.21,14.43,1983.6742857142858,0.8065,35.96412800000001,-84.28258800000002,344.0,329.0,394.07000000000005,22.84,2012.0,230.0
0.0,3315.4900000000002,0.0,32.63,13.52,1796.1357142857144,0.7983333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,394.07000000000005,23.289285714285715,2012.0,237.0
14.919999999999998,2254.16,0.0,33.18,18.28,2408.425714285714,0.7913333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,394.28000000000003,25.530000000000005,2012.0,244.0
33.61,2451.45,0.0,32.28,11.99,2037.8957142857143,0.7848,35.96412800000001,-84.28258800000002,344.0,329.0,394.56,23.06142857142857,2012.0,251.0
117.31,2324.73,0.0,28.78,13.1,1798.8728571428571,0.7806666666666667,35.96412800000001,-84.28258800000002,344.0,329.0,394.56,21.18214285714286,2012.0,258.0
28.51,2817.4700000000003,0.0,26.57,5.66,1284.7557142857145,0.7783333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,394.56,17.236428571428572,2012.0,265.0
15.28,2306.6699999999996,0.0,27.84,7.84,1505.9285714285713,0.7265,35.96412800000001,-84.28258800000002,344.0,329.0,394.5585714285715,19.016428571428573,2012.0,272.0
20.880000000000003,1637.47,0.0,25.72,6.47,1372.5085714285717,0.7031578947368421,35.96412800000001,-84.28258800000002,344.0,329.0,394.55000000000007,15.535000000000002,2012.0,279.0
9.93,2371.9600000000005,0.0,24.0,3.69,1059.9142857142856,0.705,35.96412800000001,-84.28258800000002,344.0,329.0,394.55000000000007,13.72857142857143,2012.0,286.0
7.83,2316.27,0.0,24.35,4.87,973.9428571428572,0.7020000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,394.55000000000007,13.545,2012.0,293.0
7.790000000000001,1719.4899999999998,0.0,26.1,5.0,1116.8242857142857,0.607,35.96412800000001,-84.28258800000002,344.0,329.0,394.55000000000007,13.80642857142857,2012.0,300.0
2.94,2101.2000000000003,0.0,20.01,-0.16,721.0657142857143,0.552,35.96412800000001,-84.28258800000002,344.0,329.0,394.9928571428572,8.674285714285714,2012.0,307.0
20.630000000000003,1840.49,0.0,21.69,-0.74,721.2242857142857,0.5333333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,395.17,9.161428571428571,2012.0,314.0
0.0,2065.28,0.0,17.29,-1.7,583.2942857142856,0.549,35.96412800000001,-84.28258800000002,344.0,329.0,395.17,6.875,2012.0,321.0
7.4,1837.6000000000001,0.0,19.65,-4.51,647.2671428571429,0.451,35.96412800000001,-84.28258800000002,344.0,329.0,395.17,7.929285714285713,2012.0,328.0
2.53,1636.0100000000002,0.0,21.74,-3.18,706.5742857142857,0.398,35.96412800000001,-84.28258800000002,344.0,329.0,395.19999999999993,8.586428571428572,2012.0,335.0
44.7,1164.32,0.0,20.4,3.5,1074.5357142857142,0.389625,35.96412800000001,-84.28258800000002,344.0,329.0,395.24000000000007,12.560714285714285,2012.0,342.0
44.89,1217.41,0.0,15.07,-2.67,700.3714285714285,0.402,35.96412800000001,-84.28258800000002,344.0,329.0,395.24000000000007,6.398571428571428,2012.0,349.0
67.71000000000001,1320.05,0.0,16.62,-5.2,626.1742857142856,0.453,35.96412800000001,-84.28258800000002,344.0,329.0,395.24000000000007,5.057142857142858,2012.0,356.0
57.800000000000004,831.61,0.0,9.76,-3.4,655.2028571428572,0.4305,35.96412800000001,-84.28258800000002,344.0,329.0,395.2857142857143,3.43,2012.142857142857,310.85714285714283
1.53,1698.35,0.0,12.31,-5.11,512.6171428571429,0.3735,35.96412800000001,-84.28258800000002,344.0,329.0,395.56,2.6485714285714286,2013.0,5.0
151.6,1150.73,0.0,21.0,0.39,1059.8114285714285,0.4362727272727272,35.96412800000001,-84.28258800000002,344.0,329.0,395.56,10.768571428571429,2013.0,12.0
26.69,1672.5800000000002,0.0,13.37,-7.17,527.7471428571429,0.466,35.96412800000001,-84.28258800000002,344.0,329.0,395.56,2.567142857142857,2013.0,19.0
17.259999999999998,1833.95,0.0,18.09,-6.11,557.0071428571429,0.3973333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,395.56,3.2257142857142855,2013.0,26.0
77.22999999999999,2067.36,6.68,19.37,-7.5,539.0785714285714,0.4482,35.96412800000001,-84.28258800000002,344.0,329.0,395.94571428571425,3.1350000000000002,2013.0,33.0
16.64,2045.8299999999997,0.0,15.91,-2.22,682.0571428571429,0.453,35.96412800000001,-84.28258800000002,344.0,329.0,396.09999999999997,7.36,2013.0,40.0
15.989999999999998,2001.83,0.0,14.83,-7.35,541.0114285714286,0.45,35.96412800000001,-84.28258800000002,344.0,329.0,396.09999999999997,3.8064285714285715,2013.0,47.0
39.690000000000005,2076.2,0.0,14.38,-4.51,628.9171428571428,0.434,35.96412800000001,-84.28258800000002,344.0,329.0,396.09999999999997,5.918571428571428,2013.0,54.0
38.91,1618.8,3.52,9.84,-7.07,572.3257142857143,0.4028181818181818,35.96412800000001,-84.28258800000002,344.0,329.0,395.84999999999997,2.425,2013.0,61.0
24.93,2342.94,0.0,21.7,-2.14,671.1371428571429,0.4021818181818182,35.96412800000001,-84.28258800000002,344.0,329.0,395.75,6.622857142857144,2013.0,68.0
33.18,2798.27,0.0,24.81,-4.15,805.7042857142858,0.3921875,35.96412800000001,-84.28258800000002,344.0,329.0,395.75,9.694285714285714,2013.0,75.0
28.41,2352.0099999999998,0.0,13.26,-5.28,574.7957142857143,0.408375,35.96412800000001,-84.28258800000002,344.0,329.0,395.75,3.700714285714285,2013.0,82.0
28.490000000000002,2832.21,0.0,17.75,-3.12,688.35,0.45175,35.96412800000001,-84.28258800000002,344.0,329.0,395.71000000000004,7.527857142857143,2013.0,89.0
18.17,3159.61,0.0,27.42,0.78,900.2957142857142,0.475,35.96412800000001,-84.28258800000002,344.0,329.0,395.61000000000007,12.448571428571428,2013.0,96.0
36.08,3130.2999999999997,0.0,29.56,4.83,1239.9057142857143,0.6631428571428571,35.96412800000001,-84.28258800000002,344.0,329.0,395.61000000000007,17.22214285714286,2013.0,103.0
43.209999999999994,3002.4700000000003,0.0,27.61,0.57,1100.022857142857,0.762,35.96412800000001,-84.28258800000002,344.0,329.0,395.61000000000007,14.919285714285715,2013.0,110.0
83.27,2542.4900000000002,0.0,26.7,2.98,1066.2485714285715,0.8300000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,395.61000000000007,13.632142857142858,2013.0,117.0
85.47,2151.79,0.0,25.6,6.76,1271.2257142857143,0.8325,35.96412800000001,-84.28258800000002,344.0,329.0,396.63999999999993,15.365714285714287,2013.0,124.0
5.640000000000001,3200.5699999999997,0.0,26.59,3.06,1164.717142857143,0.835,35.96412800000001,-84.28258800000002,344.0,329.0,396.63999999999993,15.862857142857143,2013.0,131.0
52.73,2572.52,0.0,30.33,11.12,1692.6571428571428,0.8341,35.96412800000001,-84.28258800000002,344.0,329.0,396.63999999999993,20.98785714285714,2013.0,138.0
6.87,3114.34,0.0,29.98,6.81,1497.8700000000001,0.8280000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,396.63999999999993,19.673571428571424,2013.0,145.0
52.34,2755.9300000000003,0.0,30.5,14.46,1925.5285714285712,0.835,35.96412800000001,-84.28258800000002,344.0,329.0,396.46857142857147,22.83071428571429,2013.0,152.0
55.44,2352.15,0.0,30.66,15.55,2010.814285714286,0.835,35.96412800000001,-84.28258800000002,344.0,329.0,396.34000000000003,22.974999999999998,2013.0,159.0
60.849999999999994,2467.82,0.0,32.87,15.12,2067.7942857142853,0.835,35.96412800000001,-84.28258800000002,344.0,329.0,396.34000000000003,23.515000000000004,2013.0,166.0
0.0,2936.72,0.0,30.77,16.75,2109.38,0.7843846153846155,35.96412800000001,-84.28258800000002,344.0,329.0,396.34000000000003,24.031428571428574,2013.0,173.0
52.41,2242.07,0.0,30.28,17.06,2187.5257142857145,0.7854615384615385,35.96412800000001,-84.28258800000002,344.0,329.0,396.4057142857143,24.020714285714288,2013.0,180.0
132.0,1869.52,0.0,31.23,18.55,2259.4271428571433,0.7865384615384615,35.96412800000001,-84.28258800000002,344.0,329.0,396.57000000000005,22.83285714285714,2013.0,187.0
24.32,2769.0299999999997,0.0,32.83,17.93,2273.864285714286,0.808,35.96412800000001,-84.28258800000002,344.0,329.0,396.57000000000005,24.95214285714286,2013.0,194.0
34.47,2294.66,0.0,33.65,20.65,2484.067142857143,0.8078823529411765,35.96412800000001,-84.28258800000002,344.0,329.0,396.57000000000005,25.77142857142857,2013.0,201.0
7.25,3162.26,0.0,29.67,13.63,1945.642857142857,0.8070588235294118,35.96412800000001,-84.28258800000002,344.0,329.0,396.57000000000005,22.660714285714285,2013.0,208.0
4.97,2931.3399999999997,0.0,29.95,15.87,2061.6014285714286,0.8062352941176472,35.96412800000001,-84.28258800000002,344.0,329.0,396.87,23.300000000000004,2013.0,215.0
73.97,1768.82,0.0,31.11,20.79,2499.3257142857146,0.7843333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,396.92,25.129285714285714,2013.0,222.0
31.630000000000003,2449.7700000000004,0.0,29.21,15.28,2045.9842857142855,0.754,35.96412800000001,-84.28258800000002,344.0,329.0,396.92,22.110714285714288,2013.0,229.0
38.48,2824.22,0.0,30.4,16.35,2109.44,0.8140000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,396.92,23.889999999999997,2013.0,236.0
19.88,2552.45,0.0,32.39,18.82,2357.5185714285712,0.7903636363636364,35.96412800000001,-84.28258800000002,344.0,329.0,396.88142857142856,25.556428571428572,2013.0,243.0
0.0,3052.6400000000003,0.0,31.87,15.43,1984.5142857142857,0.8210000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,396.83,23.726428571428567,2013.0,250.0
5.47,2727.25,0.0,31.36,10.38,1761.1228571428571,0.768,35.96412800000001,-84.28258800000002,344.0,329.0,396.83,21.3,2013.0,257.0
74.48,2225.87,0.0,29.06,10.91,1643.2842857142857,0.7546666666666667,35.96412800000001,-84.28258800000002,344.0,329.0,396.83,19.806428571428572,2013.0,264.0
10.33,2294.7,0.0,26.28,12.71,1597.4314285714283,0.753,35.96412800000001,-84.28258800000002,344.0,329.0,396.89,19.198571428571427,2013.0,271.0
5.68,2365.38,0.0,29.17,8.75,1624.8028571428572,0.757,35.96412800000001,-84.28258800000002,344.0,329.0,397.25,20.054285714285715,2013.0,278.0
0.0,2490.7,0.0,26.3,10.02,1372.2857142857142,0.7150000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,397.25,18.26928571428571,2013.0,285.0
11.1,2006.8300000000002,0.0,20.31,2.55,1093.5414285714285,0.6585000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,397.25,13.224999999999998,2013.0,292.0
0.0,2083.61,0.0,21.33,-2.15,825.5085714285715,0.681,35.96412800000001,-84.28258800000002,344.0,329.0,397.25,9.075000000000001,2013.0,299.0
14.52,1957.4099999999999,0.0,25.52,1.96,1116.7928571428572,0.5690000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,397.3714285714286,13.794999999999998,2013.0,306.0
21.0,2033.2599999999998,0.0,22.26,-0.85,701.6071428571428,0.515,35.96412800000001,-84.28258800000002,344.0,329.0,397.42,8.800714285714287,2013.0,313.0
32.25,1710.44,0.0,19.05,-5.23,730.68,0.55,35.96412800000001,-84.28258800000002,344.0,329.0,397.42,7.392857142857144,2013.0,320.0
63.08,1334.88,0.0,15.48,-5.32,659.4128571428572,0.449,35.96412800000001,-84.28258800000002,344.0,329.0,397.42,4.907142857142858,2013.0,327.0
5.76,1476.0700000000002,0.0,13.06,-6.37,573.6371428571429,0.471,35.96412800000001,-84.28258800000002,344.0,329.0,397.5528571428572,3.669285714285714,2013.0,334.0
100.60000000000001,970.27,0.0,21.79,-1.57,853.9642857142859,0.3544545454545454,35.96412800000001,-84.28258800000002,344.0,329.0,397.73,7.687142857142858,2013.0,341.0
10.93,1664.5700000000002,0.0,13.44,-6.19,499.01142857142855,0.357,35.96412800000001,-84.28258800000002,344.0,329.0,397.73,2.485,2013.0,348.0
60.13,1499.78,0.0,21.2,-3.82,748.6028571428571,0.386,35.96412800000001,-84.28258800000002,344.0,329.0,397.73,7.134285714285715,2013.0,355.0
41.03,1539.53,0.0,10.84,-7.27,487.66999999999996,0.369,35.96412800000001,-84.28258800000002,344.0,329.0,397.73,2.0364285714285715,2013.0,362.0
23.75,1481.3099999999997,0.0,11.93,-18.18,316.7885714285715,0.371,35.96412800000001,-84.28258800000002,344.0,329.0,397.88000000000005,-3.2771428571428567,2014.0,4.0
53.06999999999999,1562.56,3.08,15.81,-14.68,542.7699999999999,0.36,35.96412800000001,-84.28258800000002,344.0,329.0,397.88000000000005,3.7778571428571435,2014.0,11.0
2.0,1774.91,0.0,15.13,-7.55,434.0842857142857,0.3585,35.96412800000001,-84.28258800000002,344.0,329.0,397.88000000000005,1.1864285714285714,2014.0,18.0
5.56,1962.06,7.449999999999999,12.16,-16.1,260.1671428571429,0.429,35.96412800000001,-84.28258800000002,344.0,329.0,397.88000000000005,-5.272857142857143,2014.0,25.0
73.35000000000001,2092.5699999999997,25.19,14.17,-18.31,420.3742857142857,0.4118260869565217,35.96412800000001,-84.28258800000002,344.0,329.0,397.5771428571428,0.26785714285714296,2014.0,32.0
0.0,1516.73,0.0,8.68,-4.44,527.4957142857144,0.3877826086956522,35.96412800000001,-84.28258800000002,344.0,329.0,397.34999999999997,1.6042857142857143,2014.0,39.0
42.07,1878.19,0.0,16.68,-3.65,514.6142857142858,0.3637391304347826,35.96412800000001,-84.28258800000002,344.0,329.0,397.34999999999997,3.8850000000000002,2014.0,46.0
23.48,2489.28,0.0,21.82,-0.83,753.8185714285713,0.401,35.96412800000001,-84.28258800000002,344.0,329.0,397.34999999999997,9.832142857142857,2014.0,53.0
38.16,2360.1800000000003,0.0,20.59,-8.57,522.0771428571428,0.379,35.96412800000001,-84.28258800000002,344.0,329.0,397.6928571428571,3.4257142857142853,2014.0,60.0
1.18,3028.8999999999996,0.0,24.38,-2.46,689.41,0.368,35.96412800000001,-84.28258800000002,344.0,329.0,397.94999999999993,9.964285714285714,2014.0,67.0
18.990000000000002,2130.55,0.0,19.93,-2.7,683.7128571428572,0.426,35.96412800000001,-84.28258800000002,344.0,329.0,397.94999999999993,7.508571428571429,2014.0,74.0
11.98,2556.5899999999997,0.0,21.41,-2.52,673.0428571428572,0.4182857142857142,35.96412800000001,-84.28258800000002,344.0,329.0,397.94999999999993,8.010714285714286,2014.0,81.0
25.19,2810.15,0.0,27.55,-5.42,706.7014285714286,0.447,35.96412800000001,-84.28258800000002,344.0,329.0,398.03999999999996,9.800714285714283,2014.0,88.0
60.13999999999999,2304.99,0.0,27.82,4.04,1074.7671428571427,0.4527272727272727,35.96412800000001,-84.28258800000002,344.0,329.0,398.58,14.265,2014.0,95.0
16.32,2829.27,0.0,28.08,2.64,1105.2114285714285,0.5875,35.96412800000001,-84.28258800000002,344.0,329.0,398.58,15.111428571428574,2014.0,102.0
3.62,3178.8199999999997,0.0,26.43,-1.77,940.0328571428572,0.7136666666666667,35.96412800000001,-84.28258800000002,344.0,329.0,398.58,13.542857142857143,2014.0,109.0
43.75,2774.9500000000003,0.0,29.04,5.52,1244.6942857142856,0.732,35.96412800000001,-84.28258800000002,344.0,329.0,398.58,17.784285714285716,2014.0,116.0
8.31,3072.1,0.0,30.54,5.69,1238.4600000000003,0.8320000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.5371428571428,17.484285714285715,2014.0,123.0
12.1,2669.64,0.0,30.64,13.18,1712.8242857142857,0.8290000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.53000000000003,21.733571428571427,2014.0,130.0
36.33,2567.59,0.0,29.22,5.89,1237.6528571428573,0.8238846153846154,35.96412800000001,-84.28258800000002,344.0,329.0,398.53000000000003,15.792857142857143,2014.0,137.0
19.74,2728.9400000000005,0.0,29.97,13.39,1709.2571428571425,0.8187692307692308,35.96412800000001,-84.28258800000002,344.0,329.0,398.53000000000003,21.610000000000003,2014.0,144.0
0.0,2823.76,0.0,30.49,15.97,2002.3657142857144,0.8136538461538462,35.96412800000001,-84.28258800000002,344.0,329.0,398.6328571428571,23.419999999999998,2014.0,151.0
38.09,2558.09,0.0,30.47,14.6,1977.6842857142858,0.812857142857143,35.96412800000001,-84.28258800000002,344.0,329.0,398.77,22.830000000000002,2014.0,158.0
44.24,2628.7699999999995,0.0,32.61,15.57,1984.765714285714,0.8150000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.77,23.005000000000003,2014.0,165.0
31.15,2576.95,0.0,32.54,18.78,2229.368571428571,0.8135263157894738,35.96412800000001,-84.28258800000002,344.0,329.0,398.77,25.162142857142857,2014.0,172.0
44.59,2231.34,0.0,31.97,18.15,2304.194285714286,0.8083684210526316,35.96412800000001,-84.28258800000002,344.0,329.0,398.6985714285714,24.667142857142856,2014.0,179.0
13.69,3129.51,0.0,32.08,13.6,1970.6414285714286,0.80445,35.96412800000001,-84.28258800000002,344.0,329.0,398.27,23.47214285714286,2014.0,186.0
42.55,2591.61,0.0,32.49,17.79,2255.4828571428575,0.8125,35.96412800000001,-84.28258800000002,344.0,329.0,398.27,24.97357142857143,2014.0,193.0
64.14,2383.38,0.0,30.99,12.69,1943.9428571428573,0.8205500000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.27,21.854285714285712,2014.0,200.0
63.45,2770.1400000000003,0.0,32.36,14.91,2073.9585714285718,0.8240000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.27,23.537142857142857,2014.0,207.0
20.86,3050.29,0.0,30.98,11.85,1818.957142857143,0.8300000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.5914285714286,22.470714285714283,2014.0,214.0
53.13,2226.4700000000003,0.0,31.1,17.69,2324.425714285714,0.8248000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.71999999999997,24.632857142857148,2014.0,221.0
24.46,2765.23,0.0,29.38,13.76,1937.392857142857,0.8133750000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.71999999999997,22.550000000000004,2014.0,228.0
25.599999999999998,2541.2100000000005,0.0,32.57,18.29,2363.8642857142854,0.8190000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,398.71999999999997,25.667857142857137,2014.0,235.0
44.730000000000004,2525.1500000000005,0.0,33.03,17.68,2245.727142857143,0.8119310344827587,35.96412800000001,-84.28258800000002,344.0,329.0,398.75714285714287,25.27785714285714,2014.0,242.0
6.91,2384.4999999999995,0.0,31.37,18.08,2334.7414285714285,0.8020344827586208,35.96412800000001,-84.28258800000002,344.0,329.0,398.84999999999997,24.832142857142863,2014.0,249.0
15.43,2146.12,0.0,30.35,14.97,2090.15,0.7921379310344828,35.96412800000001,-84.28258800000002,344.0,329.0,398.84999999999997,22.258571428571432,2014.0,256.0
3.0,2864.92,0.0,29.09,9.25,1524.3457142857144,0.786,35.96412800000001,-84.28258800000002,344.0,329.0,398.84999999999997,19.65285714285714,2014.0,263.0
2.37,2638.82,0.0,27.98,10.45,1644.6214285714284,0.75,35.96412800000001,-84.28258800000002,344.0,329.0,398.84999999999997,20.643571428571427,2014.0,270.0
53.879999999999995,2412.12,0.0,28.71,2.07,1205.5071428571428,0.748,35.96412800000001,-84.28258800000002,344.0,329.0,399.21999999999997,15.678571428571429,2014.0,277.0
90.83,1591.14,0.0,26.31,11.4,1678.7357142857143,0.762,35.96412800000001,-84.28258800000002,344.0,329.0,399.21999999999997,19.11642857142857,2014.0,284.0
12.0,2004.3500000000001,0.0,23.49,6.13,1117.14,0.6756666666666666,35.96412800000001,-84.28258800000002,344.0,329.0,399.21999999999997,13.65857142857143,2014.0,291.0
15.72,2400.66,0.0,26.51,4.42,1005.3842857142856,0.677,35.96412800000001,-84.28258800000002,344.0,329.0,399.21999999999997,14.33642857142857,2014.0,298.0
9.83,1955.71,0.0,20.32,-2.27,727.1357142857142,0.6108571428571429,35.96412800000001,-84.28258800000002,344.0,329.0,399.35714285714283,8.15857142857143,2014.0,305.0
9.47,1959.93,0.0,20.83,0.48,803.6300000000001,0.5569999999999999,35.96412800000001,-84.28258800000002,344.0,329.0,399.46,9.946428571428571,2014.0,312.0
43.44,1306.52,0.0,11.3,-6.4,513.2542857142857,0.53,35.96412800000001,-84.28258800000002,344.0,329.0,399.46,1.2971428571428572,2014.0,319.0
13.76,1971.49,0.0,21.14,-8.82,603.0485714285714,0.493,35.96412800000001,-84.28258800000002,344.0,329.0,399.46,6.531428571428571,2014.0,326.0
30.14,1312.92,0.0,17.27,-4.32,752.97,0.391,35.96412800000001,-84.28258800000002,344.0,329.0,399.5285714285714,6.9750000000000005,2014.0,333.0
40.46,1186.04,0.0,16.09,2.19,873.9828571428571,0.376,35.96412800000001,-84.28258800000002,344.0,329.0,399.69999999999993,8.632857142857143,2014.0,340.0
10.14,1461.34,0.0,11.0,-4.95,534.6899999999999,0.377,35.96412800000001,-84.28258800000002,344.0,329.0,399.69999999999993,2.940714285714286,2014.0,347.0
58.33,1400.92,0.0,13.68,-2.07,662.8285714285714,0.3505,35.96412800000001,-84.28258800000002,344.0,329.0,399.69999999999993,5.202142857142857,2014.0,354.0
31.589999999999996,1251.83,0.0,14.19,-1.63,735.4528571428572,0.353,35.96412800000001,-84.28258800000002,344.0,329.0,399.69999999999993,6.218571428571429,2014.0,361.0
37.23,1438.3600000000001,0.0,15.94,-5.44,594.0385714285715,0.3311818181818182,35.96412800000001,-84.28258800000002,344.0,329.0,399.7857142857143,3.567857142857143,2014.857142857143,55.142857142857146
44.12,1582.96,35.71,6.17,-15.34,359.5914285714286,0.3505,35.96412800000001,-84.28258800000002,344.0,329.0,399.80000000000007,-2.7950000000000004,2015.0,10.0
0.52,2049.78,26.06,17.66,-3.58,534.4342857142857,0.392,35.96412800000001,-84.28258800000002,344.0,329.0,399.80000000000007,4.447142857142857,2015.0,17.0
31.440000000000005,1286.73,0.0,13.76,-2.08,588.5671428571428,0.442,35.96412800000001,-84.28258800000002,344.0,329.0,399.80000000000007,3.5764285714285715,2015.0,24.0
18.639999999999997,2089.97,0.0,13.72,-7.06,465.06857142857143,0.462,35.96412800000001,-84.28258800000002,344.0,329.0,399.69714285714286,2.3185714285714285,2015.0,31.0
1.36,2282.7400000000002,0.0,16.87,-8.49,513.1957142857143,0.439,35.96412800000001,-84.28258800000002,344.0,329.0,399.56,4.219285714285714,2015.0,38.0
26.98,2094.09,53.96,12.89,-12.18,356.78285714285715,0.4,35.96412800000001,-84.28258800000002,344.0,329.0,399.56,-1.9114285714285713,2015.0,45.0
85.36,1936.87,413.61,6.05,-16.81,340.70142857142855,0.374,35.96412800000001,-84.28258800000002,344.0,329.0,399.56,-4.521428571428571,2015.0,52.0
31.14,2348.5299999999997,589.4,13.16,-8.06,535.9228571428572,0.37975,35.96412800000001,-84.28258800000002,344.0,329.0,399.7442857142857,2.4257142857142857,2015.0,59.0
53.07,2839.9799999999996,478.96,19.45,-8.96,626.7885714285715,0.397,35.96412800000001,-84.28258800000002,344.0,329.0,399.99000000000007,6.130714285714285,2015.0,66.0
29.44,2683.71,248.46,26.1,3.23,1033.2471428571428,0.401,35.96412800000001,-84.28258800000002,344.0,329.0,399.99000000000007,13.749285714285715,2015.0,73.0
17.39,2470.4700000000003,32.68,23.03,4.74,975.9542857142858,0.4105,35.96412800000001,-84.28258800000002,344.0,329.0,399.99000000000007,11.848571428571429,2015.0,80.0
16.35,2939.15,0.0,25.41,-4.55,789.8414285714285,0.431,35.96412800000001,-84.28258800000002,344.0,329.0,399.99000000000007,10.697142857142856,2015.0,87.0
60.08,2577.8999999999996,0.0,24.5,-0.19,981.7485714285714,0.5247142857142857,35.96412800000001,-84.28258800000002,344.0,329.0,400.69,13.41,2015.0,94.0
55.41,2609.5,0.0,28.96,6.48,1361.7528571428572,0.6522,35.96412800000001,-84.28258800000002,344.0,329.0,400.69,18.445,2015.0,101.0
