prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
13.280000000000001,833.0600000000001,0.0,5.96,-5.39,540.3742857142857,0.372724907063197,68.66109,-149.37047000000004,832.0,836.0,404.49000000000007,0.6064285714285713,2016.0,254.0
9.93,773.86,4.41,5.42,-7.69,428.1928571428572,0.3742342007434944,68.66109,-149.37047000000004,832.0,836.0,404.49000000000007,-2.3428571428571425,2016.0,261.0
24.48,673.38,4.24,6.18,-8.33,463.9942857142857,0.3757434944237918,68.66109,-149.37047000000004,832.0,836.0,404.49000000000007,-1.532142857142857,2016.0,268.0
5.0,614.9200000000001,2.76,4.7,-5.74,477.6057142857143,0.3772527881040892,68.66109,-149.37047000000004,832.0,836.0,404.82714285714286,-0.7949999999999999,2016.0,275.0
0.0,511.15,0.0,4.36,-5.49,469.9571428571429,0.3787620817843866,68.66109,-149.37047000000004,832.0,836.0,405.08,-0.6492857142857142,2016.0,282.0
0.0,365.51,0.0,3.75,-14.67,307.59142857142854,0.380271375464684,68.66109,-149.37047000000004,832.0,836.0,405.08,-6.891428571428571,2016.0,289.0
4.62,225.67000000000002,25.340000000000003,-1.94,-13.44,245.67714285714288,0.3817806691449814,68.66109,-149.37047000000004,832.0,836.0,405.08,-9.144285714285713,2016.0,296.0
0.0,146.09,27.56,1.3,-10.31,365.1542857142857,0.3832899628252788,68.66109,-149.37047000000004,832.0,836.0,405.19428571428574,-3.7921428571428564,2016.0,303.0
0.0,57.00000000000001,21.35,-1.91,-19.1,193.33142857142857,0.3847992565055762,68.66109,-149.37047000000004,832.0,836.0,405.88000000000005,-12.44,2016.0,310.0
2.79,12.370000000000001,35.24999999999999,-4.96,-15.89,238.02285714285716,0.3863085501858736,68.66109,-149.37047000000004,832.0,836.0,405.88000000000005,-9.665000000000001,2016.0,317.0
0.0,1.7000000000000002,40.809999999999995,-9.83,-18.54,163.8414285714286,0.387817843866171,68.66109,-149.37047000000004,832.0,836.0,405.88000000000005,-14.118571428571428,2016.0,324.0
0.0,0.1,40.809999999999995,-16.68,-30.56,67.59285714285714,0.3893271375464684,68.66109,-149.37047000000004,832.0,836.0,405.88000000000005,-24.87857142857143,2016.0,331.0
0.0,0.0,40.809999999999995,-18.16,-30.08,64.03,0.3908364312267658,68.66109,-149.37047000000004,832.0,836.0,405.5285714285715,-24.775714285714287,2016.0,338.0
0.0,0.0,40.809999999999995,-8.8,-23.25,142.49999999999997,0.3923457249070632,68.66109,-149.37047000000004,832.0,836.0,405.46999999999997,-15.744285714285715,2016.0,345.0
2.62,0.0,43.42999999999999,-8.26,-21.63,179.1685714285714,0.3938550185873606,68.66109,-149.37047000000004,832.0,836.0,405.46999999999997,-13.057857142857143,2016.0,352.0
0.0,0.0,59.150000000000006,-14.69,-27.39,88.37714285714286,0.395364312267658,68.66109,-149.37047000000004,832.0,836.0,405.46999999999997,-20.944285714285716,2016.0,359.0
9.350000000000001,0.0,134.5,-1.04,-28.99,221.91,0.3968736059479554,68.66109,-149.37047000000004,832.0,836.0,405.7842857142858,-12.005714285714285,2016.5714285714287,157.42857142857142
0.0,0.0,201.39000000000001,-5.35,-28.6,144.63571428571427,0.3983828996282528,68.66109,-149.37047000000004,832.0,836.0,406.02,-14.275,2017.0,8.0
0.0,0.28,201.39000000000001,-23.37,-36.8,33.82857142857143,0.3998921933085502,68.66109,-149.37047000000004,832.0,836.0,406.02,-31.02642857142857,2017.0,15.0
0.0,4.069999999999999,201.39000000000001,-11.12,-36.42,52.72285714285714,0.4014014869888476,68.66109,-149.37047000000004,832.0,836.0,406.02,-27.121428571428574,2017.0,22.0
0.0,20.189999999999998,201.39000000000001,-5.84,-16.04,196.25714285714284,0.402910780669145,68.66109,-149.37047000000004,832.0,836.0,406.00142857142856,-11.240714285714285,2017.0,29.0
0.0,83.80000000000001,201.39000000000001,-3.68,-27.66,176.30714285714285,0.4044200743494424,68.66109,-149.37047000000004,832.0,836.0,405.88999999999993,-12.725714285714286,2017.0,36.0
0.0,180.72,201.39000000000001,-20.17,-37.03,43.575714285714284,0.4059293680297398,68.66109,-149.37047000000004,832.0,836.0,405.88999999999993,-27.91714285714286,2017.0,43.0
2.92,315.25999999999993,221.89999999999998,-15.76,-32.01,59.90428571428572,0.4074386617100372,68.66109,-149.37047000000004,832.0,836.0,405.88999999999993,-24.37642857142857,2017.0,50.0
8.44,439.52000000000004,271.07,-8.86,-31.14,101.03285714285713,0.4089479553903345,68.66109,-149.37047000000004,832.0,836.0,405.8371428571428,-19.603571428571428,2017.0,57.0
0.0,682.61,280.91,-17.46,-33.82,53.07714285714286,0.4104572490706319,68.66109,-149.37047000000004,832.0,836.0,405.52,-25.473571428571425,2017.0,64.0
5.12,837.0500000000001,316.75,-6.47,-29.54,113.63142857142854,0.4119665427509293,68.66109,-149.37047000000004,832.0,836.0,405.52,-18.426428571428573,2017.0,71.0
0.0,1171.3200000000002,316.75,-11.88,-29.51,78.36714285714285,0.4134758364312267,68.66109,-149.37047000000004,832.0,836.0,405.52,-20.517142857142858,2017.0,78.0
0.0,1174.83,316.75,-11.8,-23.55,108.05285714285715,0.4149851301115241,68.66109,-149.37047000000004,832.0,836.0,405.52,-17.791428571428575,2017.0,85.0
0.0,1402.77,316.75,-3.25,-19.73,141.74,0.4164944237918215,68.66109,-149.37047000000004,832.0,836.0,405.99142857142857,-11.735714285714286,2017.0,92.0
0.0,1603.1100000000001,316.75,-1.38,-17.67,132.78714285714287,0.4180037174721189,68.66109,-149.37047000000004,832.0,836.0,406.17999999999995,-8.857142857142858,2017.0,99.0
0.0,1861.7800000000002,316.75,-1.45,-15.69,103.37714285714286,0.4195130111524163,68.66109,-149.37047000000004,832.0,836.0,406.17999999999995,-8.78357142857143,2017.0,106.0
0.0,2088.0,316.75,-1.76,-16.45,77.11571428571428,0.4210223048327137,68.66109,-149.37047000000004,832.0,836.0,406.17999999999995,-9.470714285714285,2017.0,113.0
0.0,1912.3300000000002,315.86,0.65,-14.19,108.67142857142858,0.4225315985130111,68.66109,-149.37047000000004,832.0,836.0,406.3299999999999,-4.760714285714286,2017.0,120.0
0.0,1748.5500000000002,288.01,4.21,-7.75,151.00857142857143,0.4240408921933085,68.66109,-149.37047000000004,832.0,836.0,406.53000000000003,-1.435,2017.0,127.0
0.0,2033.62,240.6,8.2,-6.4,186.47428571428574,0.4255501858736059,68.66109,-149.37047000000004,832.0,836.0,406.53000000000003,1.8599999999999999,2017.0,134.0
1.79,1748.0300000000002,136.75,6.07,-2.82,193.0914285714286,0.4270594795539033,68.66109,-149.37047000000004,832.0,836.0,406.53000000000003,1.6114285714285714,2017.0,141.0
6.48,1769.0300000000002,39.75,6.94,-2.31,199.16428571428574,0.4285687732342007,68.66109,-149.37047000000004,832.0,836.0,406.53000000000003,2.290714285714286,2017.0,148.0
0.0,1875.1,0.0,10.24,-1.14,229.14714285714288,0.516,68.66109,-149.37047000000004,832.0,836.0,406.56,4.602857142857142,2017.0,155.0
0.0,1987.7599999999998,0.0,11.09,-0.01,240.41428571428568,0.53,68.66109,-149.37047000000004,832.0,836.0,406.56,5.540714285714286,2017.0,162.0
5.61,1855.4100000000003,0.0,15.39,1.18,288.39,0.5630000000000001,68.66109,-149.37047000000004,832.0,836.0,406.56,7.625,2017.0,169.0
0.0,1927.4799999999998,0.0,16.39,5.26,354.89142857142855,0.5650000000000001,68.66109,-149.37047000000004,832.0,836.0,406.56,10.752142857142857,2017.0,176.0
5.369999999999999,1576.37,0.0,18.4,7.03,397.86857142857144,0.5773333333333334,68.66109,-149.37047000000004,832.0,836.0,406.4385714285714,11.823571428571428,2017.0,183.0
0.0,1739.52,0.0,19.82,8.07,428.58714285714285,0.634,68.66109,-149.37047000000004,832.0,836.0,406.38999999999993,13.132857142857143,2017.0,190.0
7.37,1673.22,0.0,21.73,8.54,458.96857142857147,0.621,68.66109,-149.37047000000004,832.0,836.0,406.38999999999993,14.145714285714288,2017.0,197.0
39.49,1390.03,0.0,13.25,1.07,592.7099999999999,0.653,68.66109,-149.37047000000004,832.0,836.0,406.38999999999993,8.49,2017.0,204.0
24.07,1615.61,0.0,18.67,6.1,790.0857142857142,0.634,68.66109,-149.37047000000004,832.0,836.0,406.4957142857143,11.727142857142857,2017.0,211.0
26.04,1373.94,0.0,17.26,6.19,1059.207142857143,0.643,68.66109,-149.37047000000004,832.0,836.0,406.75999999999993,11.46214285714286,2017.0,218.0
41.199999999999996,1138.3,0.0,14.53,-0.2,747.5557142857143,0.5755,68.66109,-149.37047000000004,832.0,836.0,406.75999999999993,5.567857142857143,2017.0,225.0
21.78,1043.9,0.0,10.14,1.22,729.2014285714286,0.547,68.66109,-149.37047000000004,832.0,836.0,406.75999999999993,4.932857142857143,2017.0,232.0
38.599999999999994,690.8199999999999,0.0,4.88,-4.56,551.0657142857143,0.5088571428571429,68.66109,-149.37047000000004,832.0,836.0,406.75999999999993,0.16285714285714295,2017.0,239.0
16.07,1189.96,0.0,8.74,-3.2,630.4957142857141,0.4641904761904762,68.66109,-149.37047000000004,832.0,836.0,406.74285714285713,3.2942857142857145,2017.0,246.0
44.480000000000004,792.5899999999999,0.0,9.89,-2.24,629.0757142857143,0.4195238095238095,68.66109,-149.37047000000004,832.0,836.0,406.74000000000007,2.557142857142857,2017.0,253.0
20.75,842.8799999999999,0.0,9.15,-3.08,651.0171428571429,0.3216363636363636,68.66109,-149.37047000000004,832.0,836.0,406.74000000000007,3.4685714285714275,2017.0,260.0
0.0,805.17,0.0,2.63,-5.72,431.91142857142853,0.3231212121212121,68.66109,-149.37047000000004,832.0,836.0,406.74000000000007,-2.0342857142857143,2017.0,267.0
2.21,538.49,0.0,4.0,-7.62,488.1557142857143,0.3246060606060606,68.66109,-149.37047000000004,832.0,836.0,407.02571428571434,-1.1385714285714286,2017.0,274.0
4.52,438.53,0.0,2.84,-9.89,398.17571428571426,0.3260909090909091,68.66109,-149.37047000000004,832.0,836.0,407.24000000000007,-3.8249999999999997,2017.0,281.0
14.49,340.74,29.47,-2.04,-16.87,281.22285714285715,0.3275757575757576,68.66109,-149.37047000000004,832.0,836.0,407.24000000000007,-8.293571428571429,2017.0,288.0
0.0,316.14,61.25,-8.5,-20.55,150.70428571428573,0.329060606060606,68.66109,-149.37047000000004,832.0,836.0,407.24000000000007,-14.621428571428572,2017.0,295.0
2.92,142.16,81.51,-0.16,-10.19,330.72285714285715,0.3305454545454545,68.66109,-149.37047000000004,832.0,836.0,407.2657142857143,-5.339285714285714,2017.0,302.0
0.0,64.05,81.48,0.19,-14.51,291.99142857142857,0.332030303030303,68.66109,-149.37047000000004,832.0,836.0,407.42,-6.83,2017.0,309.0
3.46,15.889999999999999,98.77999999999999,-6.03,-18.04,207.25857142857143,0.3335151515151515,68.66109,-149.37047000000004,832.0,836.0,407.42,-11.480000000000002,2017.0,316.0
4.1,2.69,134.4,-9.44,-27.41,118.89714285714285,0.335,68.66109,-149.37047000000004,832.0,836.0,407.42,-17.507142857142856,2017.0,323.0
0.0,0.2,134.4,-12.44,-25.01,114.6542857142857,0.3364848484848485,68.66109,-149.37047000000004,832.0,836.0,407.42,-17.680714285714284,2017.0,330.0
4.68,0.0,143.76,-6.3,-17.49,180.16857142857143,0.337969696969697,68.66109,-149.37047000000004,832.0,836.0,407.64285714285717,-12.76785714285714,2017.0,337.0
0.0,0.0,167.16,-4.15,-15.36,231.15285714285713,0.3394545454545454,68.66109,-149.37047000000004,832.0,836.0,407.67999999999995,-10.187142857142858,2017.0,344.0
0.0,0.0,167.16,-5.58,-19.69,203.24714285714285,0.3409393939393939,68.66109,-149.37047000000004,832.0,836.0,407.67999999999995,-11.837857142857144,2017.0,351.0
0.0,0.0,167.16,-2.12,-16.21,256.74857142857144,0.3424242424242424,68.66109,-149.37047000000004,832.0,836.0,407.67999999999995,-8.4,2017.0,358.0
0.0,0.0,196.47,-5.43,-24.23,134.15714285714287,0.3439090909090909,68.66109,-149.37047000000004,832.0,836.0,407.81714285714287,-16.375,2017.4285714285713,208.57142857142858
0.0,0.0,235.55,-6.89,-26.92,116.46285714285713,0.3453939393939394,68.66109,-149.37047000000004,832.0,836.0,408.0,-18.260714285714286,2018.0,7.0
0.0,0.07,235.55,-2.58,-26.06,196.78142857142856,0.3468787878787879,68.66109,-149.37047000000004,832.0,836.0,408.0,-11.408571428571426,2018.0,14.0
4.41,2.29,266.42,-4.46,-33.99,57.79285714285715,0.3483636363636364,68.66109,-149.37047000000004,832.0,836.0,408.0,-26.840000000000003,2018.0,21.0
2.32,20.37,275.7,-12.61,-33.38,73.85571428571428,0.3498484848484848,68.66109,-149.37047000000004,832.0,836.0,408.0,-22.535,2018.0,28.0
0.0,72.29,282.66,-8.61,-23.1,130.71857142857144,0.3513333333333333,68.66109,-149.37047000000004,832.0,836.0,407.59000000000003,-15.708571428571428,2018.0,35.0
15.100000000000001,140.8,316.88000000000005,-2.04,-18.89,211.67857142857142,0.3528181818181818,68.66109,-149.37047000000004,832.0,836.0,407.59000000000003,-9.812857142857142,2018.0,42.0
1.46,265.05,391.28,-2.43,-16.73,241.69142857142856,0.3543030303030303,68.66109,-149.37047000000004,832.0,836.0,407.59000000000003,-8.942142857142859,2018.0,49.0
2.22,432.9,414.19000000000005,-6.48,-30.49,110.99000000000001,0.3557878787878787,68.66109,-149.37047000000004,832.0,836.0,407.59000000000003,-19.353571428571428,2018.0,56.0
0.0,564.21,414.19000000000005,-8.58,-24.59,175.74285714285716,0.3572727272727273,68.66109,-149.37047000000004,832.0,836.0,407.71999999999997,-13.033571428571426,2018.0,63.0
0.0,859.99,414.19000000000005,-6.08,-21.65,163.68714285714285,0.3587575757575758,68.66109,-149.37047000000004,832.0,836.0,407.71999999999997,-13.352857142857143,2018.0,70.0
0.0,1192.0,414.19000000000005,-9.4,-27.17,106.4342857142857,0.3602424242424242,68.66109,-149.37047000000004,832.0,836.0,407.71999999999997,-17.402142857142856,2018.0,77.0
0.0,1371.3500000000001,414.19000000000005,-6.86,-20.85,146.21714285714285,0.3617272727272727,68.66109,-149.37047000000004,832.0,836.0,407.71999999999997,-13.320000000000002,2018.0,84.0
1.61,1500.17,422.19,-5.73,-25.5,135.8157142857143,0.3632121212121212,68.66109,-149.37047000000004,832.0,836.0,407.6057142857143,-14.450714285714286,2018.0,91.0
0.0,1765.5500000000002,425.39,-2.2,-23.53,130.5557142857143,0.3646969696969697,68.66109,-149.37047000000004,832.0,836.0,407.52,-11.078571428571427,2018.0,98.0
0.0,1946.1999999999998,425.39,-2.72,-21.58,104.40142857142858,0.3661818181818181,68.66109,-149.37047000000004,832.0,836.0,407.52,-12.439285714285715,2018.0,105.0
0.0,1974.3100000000002,424.83,1.16,-25.24,94.17428571428572,0.3676666666666667,68.66109,-149.37047000000004,832.0,836.0,407.52,-12.705,2018.0,112.0
2.85,1470.58,420.36,0.99,-10.01,176.23285714285717,0.3691515151515152,68.66109,-149.37047000000004,832.0,836.0,407.6314285714285,-3.9278571428571434,2018.0,119.0
8.14,1896.35,474.0900000000001,3.45,-12.24,137.96714285714285,0.3706363636363636,68.66109,-149.37047000000004,832.0,836.0,407.90999999999997,-5.739285714285714,2018.0,126.0
3.31,1703.76,442.69,6.17,-3.19,234.86999999999998,0.3721212121212121,68.66109,-149.37047000000004,832.0,836.0,407.90999999999997,1.037857142857143,2018.0,133.0
19.1,1824.29,390.0,5.11,-5.45,213.31571428571428,0.3736060606060606,68.66109,-149.37047000000004,832.0,836.0,407.90999999999997,-0.747142857142857,2018.0,140.0
0.0,1963.0500000000002,312.31000000000006,9.51,-2.88,221.0942857142857,0.3750909090909091,68.66109,-149.37047000000004,832.0,836.0,407.90999999999997,2.3164285714285713,2018.0,147.0
0.0,2138.3500000000004,177.64000000000001,11.84,-0.19,236.40285714285716,0.3765757575757575,68.66109,-149.37047000000004,832.0,836.0,408.2528571428571,5.2457142857142856,2018.0,154.0
10.01,1766.58,67.99000000000001,6.45,-5.3,224.55428571428573,0.4173846153846153,68.66109,-149.37047000000004,832.0,836.0,408.31,0.8214285714285713,2018.0,161.0
13.139999999999999,1858.6299999999997,11.49,12.12,-4.91,320.4171428571429,0.4739230769230769,68.66109,-149.37047000000004,832.0,836.0,408.31,3.2264285714285714,2018.0,168.0
12.29,1801.9699999999998,0.0,15.12,3.27,489.03857142857134,0.554,68.66109,-149.37047000000004,832.0,836.0,408.31,8.137857142857142,2018.0,175.0
11.15,1671.72,0.0,14.26,4.26,602.46,0.59025,68.66109,-149.37047000000004,832.0,836.0,408.1842857142857,9.455,2018.0,182.0
8.88,1587.71,0.0,16.88,3.33,666.7785714285714,0.6375000000000001,68.66109,-149.37047000000004,832.0,836.0,408.09000000000003,8.412142857142857,2018.0,189.0
26.32,1413.32,0.0,18.38,0.95,777.6914285714286,0.651,68.66109,-149.37047000000004,832.0,836.0,408.09000000000003,9.209999999999999,2018.0,196.0
13.43,1683.01,0.0,21.11,1.82,956.7128571428572,0.626,68.66109,-149.37047000000004,832.0,836.0,408.09000000000003,11.64357142857143,2018.0,203.0
34.3,1326.66,0.0,19.21,7.02,1140.4242857142856,0.6243333333333333,68.66109,-149.37047000000004,832.0,836.0,408.1671428571429,12.442857142857141,2018.0,210.0
45.089999999999996,1072.26,0.0,8.59,0.64,705.0142857142856,0.6185,68.66109,-149.37047000000004,832.0,836.0,408.63000000000005,4.552142857142857,2018.0,217.0
6.19,1519.66,0.0,11.08,-2.1,605.1828571428571,0.636,68.66109,-149.37047000000004,832.0,836.0,408.63000000000005,3.1678571428571423,2018.0,224.0
36.49,1154.97,0.0,12.19,-0.18,759.852857142857,0.559,68.66109,-149.37047000000004,832.0,836.0,408.63000000000005,5.6778571428571425,2018.0,231.0
11.46,1372.1,0.0,9.55,-0.18,634.6414285714285,0.5452857142857144,68.66109,-149.37047000000004,832.0,836.0,408.63000000000005,3.825714285714286,2018.0,238.0
60.81999999999999,1149.47,21.88,7.4,-6.26,561.6257142857143,0.4668888888888889,68.66109,-149.37047000000004,832.0,836.0,408.95142857142855,1.9121428571428574,2018.0,245.0
19.22,1155.94,0.0,10.2,-4.44,644.9614285714285,0.441,68.66109,-149.37047000000004,832.0,836.0,409.08,4.2,2018.0,252.0
2.11,1066.18,0.0,8.46,-0.82,622.2985714285714,0.374,68.66109,-149.37047000000004,832.0,836.0,409.08,4.012142857142857,2018.0,259.0
9.440000000000001,710.6,2.83,5.54,-9.32,413.82142857142856,0.306,68.66109,-149.37047000000004,832.0,836.0,409.08,-2.763571428571429,2018.0,266.0
0.0,823.58,3.1799999999999997,9.25,-5.3,531.59,0.1982,68.66109,-149.37047000000004,832.0,836.0,409.3071428571429,2.2035714285714287,2018.0,273.0
0.0,633.52,0.0,5.21,-7.78,400.6328571428571,0.0904,68.66109,-149.37047000000004,832.0,836.0,409.61000000000007,-1.3550000000000002,2018.0,280.0
16.060000000000002,287.44,4.1899999999999995,0.96,-9.6,383.18285714285713,0.0856194690265486,68.66109,-149.37047000000004,832.0,836.0,409.61000000000007,-3.7878571428571424,2018.0,287.0
1.98,280.88,7.93,1.28,-11.14,332.81714285714287,0.0918141592920354,68.66109,-149.37047000000004,832.0,836.0,409.61000000000007,-4.9435714285714285,2018.0,294.0
8.4,142.13000000000002,60.239999999999995,-1.5,-21.94,206.6385714285714,0.0980088495575221,68.66109,-149.37047000000004,832.0,836.0,409.61000000000007,-11.95,2018.0,301.0
0.0,78.93999999999998,78.54,-2.44,-14.36,250.89999999999995,0.1042035398230088,68.66109,-149.37047000000004,832.0,836.0,410.38000000000005,-8.53357142857143,2018.0,308.0
0.0,25.51,78.54,-5.51,-25.52,146.59285714285716,0.1103982300884955,68.66109,-149.37047000000004,832.0,836.0,410.38000000000005,-15.22642857142857,2018.0,315.0
6.380000000000001,3.0999999999999996,94.5,-4.87,-17.86,228.66285714285712,0.1165929203539823,68.66109,-149.37047000000004,832.0,836.0,410.38000000000005,-10.014285714285716,2018.0,322.0
4.19,0.41000000000000003,131.65,-10.3,-29.36,111.86857142857141,0.122787610619469,68.66109,-149.37047000000004,832.0,836.0,410.38000000000005,-18.845714285714283,2018.0,329.0
0.0,0.0,152.60000000000002,-3.93,-15.89,216.87142857142857,0.1289823008849557,68.66109,-149.37047000000004,832.0,836.0,410.21571428571434,-10.417142857142858,2018.0,336.0
5.62,0.0,185.70000000000005,-10.03,-29.9,83.25142857142858,0.1351769911504425,68.66109,-149.37047000000004,832.0,836.0,410.15000000000003,-21.233571428571427,2018.0,343.0
3.69,0.0,203.01000000000005,-18.97,-29.43,68.30571428571429,0.1413716814159292,68.66109,-149.37047000000004,832.0,836.0,410.15000000000003,-23.42428571428571,2018.0,350.0
0.0,0.0,217.77000000000004,-13.69,-29.59,78.68142857142857,0.1475663716814159,68.66109,-149.37047000000004,832.0,836.0,410.15000000000003,-21.85,2018.0,357.0
4.82,0.0,226.36999999999998,-6.12,-26.78,133.84571428571425,0.1537610619469026,68.66109,-149.37047000000004,832.0,836.0,410.35571428571427,-15.312857142857142,2018.2857142857142,259.7142857142857
0.0,0.0,238.06999999999996,-11.5,-38.26,54.15857142857142,0.1599557522123894,68.66109,-149.37047000000004,832.0,836.0,410.86999999999995,-26.39428571428571,2019.0,6.0
0.0,0.05,238.06999999999996,-7.66,-38.62,84.0442857142857,0.1661504424778761,68.66109,-149.37047000000004,832.0,836.0,410.86999999999995,-23.693571428571428,2019.0,13.0
0.0,2.3600000000000003,238.06999999999996,-8.6,-31.43,88.1857142857143,0.1723451327433628,68.66109,-149.37047000000004,832.0,836.0,410.86999999999995,-20.443571428571428,2019.0,20.0
6.630000000000001,13.31,263.85999999999996,-3.47,-25.1,189.8014285714286,0.1785398230088495,68.66109,-149.37047000000004,832.0,836.0,410.86999999999995,-12.31857142857143,2019.0,27.0
0.0,62.52,284.47999999999996,-7.98,-26.72,124.62285714285716,0.1847345132743363,68.66109,-149.37047000000004,832.0,836.0,410.89571428571435,-16.28642857142857,2019.0,34.0
6.12,146.62,321.14,-1.4,-30.19,205.4757142857143,0.190929203539823,68.66109,-149.37047000000004,832.0,836.0,410.90000000000003,-11.142857142857142,2019.0,41.0
0.0,269.78,327.25,-8.15,-28.98,120.54428571428572,0.1971238938053097,68.66109,-149.37047000000004,832.0,836.0,410.90000000000003,-17.098571428571425,2019.0,48.0
0.0,471.24,327.25,0.63,-22.93,200.99857142857144,0.2033185840707964,68.66109,-149.37047000000004,832.0,836.0,410.90000000000003,-10.284285714285716,2019.0,55.0
0.0,603.55,327.25,-1.19,-16.38,229.24999999999997,0.2095132743362832,68.66109,-149.37047000000004,832.0,836.0,410.5228571428571,-8.599285714285713,2019.0,62.0
9.45,666.1300000000001,359.39,-3.76,-24.27,159.50571428571428,0.2157079646017699,68.66109,-149.37047000000004,832.0,836.0,410.46,-14.388571428571426,2019.0,69.0
0.0,1095.07,393.4,-0.64,-21.58,195.3942857142857,0.2219026548672566,68.66109,-149.37047000000004,832.0,836.0,410.46,-10.370000000000001,2019.0,76.0
2.3,1114.79,397.32,1.36,-20.56,256.8071428571429,0.2280973451327433,68.66109,-149.37047000000004,832.0,836.0,410.46,-6.335714285714286,2019.0,83.0
2.43,1320.1000000000001,417.7800000000001,2.29,-20.4,240.89571428571432,0.2342920353982301,68.66109,-149.37047000000004,832.0,836.0,410.57142857142856,-7.244999999999998,2019.0,90.0
0.0,1705.3999999999999,420.6300000000001,-3.3,-21.86,115.78142857142858,0.2404867256637168,68.66109,-149.37047000000004,832.0,836.0,410.72000000000014,-13.69357142857143,2019.0,97.0
0.0,1545.7999999999997,420.6300000000001,-1.81,-15.55,177.56857142857143,0.2466814159292035,68.66109,-149.37047000000004,832.0,836.0,410.72000000000014,-8.589285714285714,2019.0,104.0
0.0,1957.1699999999998,420.6300000000001,-2.83,-19.56,117.43857142857142,0.2528761061946903,68.66109,-149.37047000000004,832.0,836.0,410.72000000000014,-10.659999999999998,2019.0,111.0
0.0,2060.11,416.37000000000006,5.69,-10.85,137.33428571428573,0.259070796460177,68.66109,-149.37047000000004,832.0,836.0,410.8214285714286,-3.1399999999999997,2019.0,118.0
2.41,1914.86,403.15,2.29,-12.01,111.10714285714285,0.2652654867256637,68.66109,-149.37047000000004,832.0,836.0,411.42999999999995,-5.597857142857143,2019.0,125.0
0.0,1967.5699999999997,384.32,8.24,-4.29,177.1142857142857,0.2714601769911504,68.66109,-149.37047000000004,832.0,836.0,411.42999999999995,1.072142857142857,2019.0,132.0
0.0,2154.22,274.26,12.93,-2.37,232.2342857142857,0.431,68.66109,-149.37047000000004,832.0,836.0,411.42999999999995,5.048571428571428,2019.0,139.0
7.609999999999999,2075.37,107.50999999999999,13.66,-0.05,248.0342857142857,0.52,68.66109,-149.37047000000004,832.0,836.0,411.42999999999995,6.434285714285714,2019.0,146.0
4.11,1777.7,2.25,10.67,1.45,248.90857142857143,0.5546666666666668,68.66109,-149.37047000000004,832.0,836.0,411.4014285714285,6.057857142857143,2019.0,153.0
8.870000000000001,1680.9699999999998,0.0,13.33,1.21,270.9585714285714,0.5807142857142857,68.66109,-149.37047000000004,832.0,836.0,411.38999999999993,6.802142857142859,2019.0,160.0
15.07,1739.05,0.0,16.96,-0.41,311.29285714285714,0.609,68.66109,-149.37047000000004,832.0,836.0,411.38999999999993,6.572857142857144,2019.0,167.0
7.32,1882.1,0.0,19.66,0.68,370.14285714285705,0.627,68.66109,-149.37047000000004,832.0,836.0,411.38999999999993,9.779285714285715,2019.0,174.0
20.509999999999998,1444.25,0.0,17.63,5.08,618.4957142857144,0.626,68.66109,-149.37047000000004,832.0,836.0,411.23999999999995,11.29857142857143,2019.0,181.0
0.0,1848.8999999999999,0.0,21.2,6.98,594.8314285714285,0.645,68.66109,-149.37047000000004,832.0,836.0,411.04,13.574285714285711,2019.0,188.0
1.59,1720.08,0.0,19.81,5.17,632.0771428571428,0.608,68.66109,-149.37047000000004,832.0,836.0,411.04,12.630714285714285,2019.0,195.0
20.79,1571.86,0.0,19.08,4.19,774.9085714285715,0.622,68.66109,-149.37047000000004,832.0,836.0,411.04,11.240714285714287,2019.0,202.0
25.25,1053.44,0.0,17.57,6.16,1067.5757142857144,0.6161333333333333,68.66109,-149.37047000000004,832.0,836.0,411.04,10.857857142857142,2019.0,209.0
38.25,1411.8999999999999,0.0,14.95,2.04,754.8357142857142,0.5956,68.66109,-149.37047000000004,832.0,836.0,411.61999999999995,6.635714285714285,2019.0,216.0
34.019999999999996,1142.26,0.0,13.35,2.06,832.7885714285715,0.496,68.66109,-149.37047000000004,832.0,836.0,411.61999999999995,6.950714285714286,2019.0,223.0
12.32,1202.63,0.0,7.96,-1.09,619.5014285714286,0.4722608695652174,68.66109,-149.37047000000004,832.0,836.0,411.61999999999995,2.75,2019.0,230.0
35.23,898.4700000000001,0.0,9.48,-0.68,661.0400000000001,0.4485217391304347,68.66109,-149.37047000000004,832.0,836.0,411.61999999999995,3.477857142857143,2019.0,237.0
0.0,1428.89,0.0,13.84,-0.69,719.2242857142857,0.4247826086956521,68.66109,-149.37047000000004,832.0,836.0,411.8657142857143,5.829999999999999,2019.0,244.0
2.31,1258.47,0.0,12.68,2.0,802.0285714285716,0.404,68.66109,-149.37047000000004,832.0,836.0,412.05000000000007,7.429285714285714,2019.0,251.0
10.83,947.7600000000001,0.0,7.71,-6.98,495.2628571428572,0.368,68.66109,-149.37047000000004,832.0,836.0,412.05000000000007,-0.06285714285714279,2019.0,258.0
5.72,724.75,0.0,1.74,-5.81,432.2771428571429,0.3674108527131783,68.66109,-149.37047000000004,832.0,836.0,412.05000000000007,-2.0228571428571427,2019.0,265.0
