prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
1.09,1251.33,106.46,1.46,-17.32,211.32857142857142,0.1996779661016949,46.233909999999995,-89.53725399999999,521.0,514.0,374.6428571428572,-8.185714285714287,2002.5714285714287,157.42857142857142
3.32,946.85,143.99,5.32,-18.46,292.9085714285714,0.1774915254237288,46.233909999999995,-89.53725399999999,521.0,514.0,374.63000000000005,-6.3100000000000005,2003.0,8.0
6.16,1212.61,172.11,-8.09,-22.27,121.88571428571429,0.1553050847457627,46.233909999999995,-89.53725399999999,521.0,514.0,374.63000000000005,-15.208571428571428,2003.0,15.0
3.49,1233.51,203.68,-11.88,-24.88,91.89999999999999,0.1331186440677966,46.233909999999995,-89.53725399999999,521.0,514.0,374.63000000000005,-19.154285714285717,2003.0,22.0
2.11,1602.4999999999998,236.31,-0.3,-28.59,155.18285714285713,0.1109322033898305,46.233909999999995,-89.53725399999999,521.0,514.0,374.66857142857145,-12.942142857142857,2003.0,29.0
21.99,1468.9699999999998,302.46999999999997,-1.8,-29.98,167.96571428571428,0.0887457627118644,46.233909999999995,-89.53725399999999,521.0,514.0,374.90000000000003,-14.393571428571429,2003.0,36.0
2.51,2022.01,352.24,-9.2,-28.19,73.67285714285715,0.0665593220338983,46.233909999999995,-89.53725399999999,521.0,514.0,374.90000000000003,-19.231428571428573,2003.0,43.0
0.0,2088.92,352.24,4.68,-26.73,179.0257142857143,0.0443728813559322,46.233909999999995,-89.53725399999999,521.0,514.0,374.90000000000003,-9.06857142857143,2003.0,50.0
0.0,2423.08,352.24,3.37,-30.53,109.0,0.0221864406779661,46.233909999999995,-89.53725399999999,521.0,514.0,374.86285714285714,-13.507142857142856,2003.0,57.0
10.969999999999999,2296.95,397.75,-3.56,-31.67,75.98714285714286,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,374.63999999999993,-17.71357142857143,2003.0,64.0
0.6,2823.94,431.86999999999995,15.45,-25.77,152.17857142857142,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,374.63999999999993,-7.993571428571428,2003.0,71.0
13.49,1698.66,373.77,15.65,-2.12,494.5185714285714,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,374.63999999999993,3.3278571428571433,2003.0,78.0
24.189999999999998,1973.0900000000001,295.49,15.14,-9.3,410.7442857142858,0.0914,46.233909999999995,-89.53725399999999,521.0,514.0,374.63999999999993,0.9371428571428568,2003.0,85.0
30.8,1725.98,378.08,6.3,-12.69,332.54285714285714,0.1980333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,374.88999999999993,-4.042142857142857,2003.0,92.0
0.0,3896.43,424.16999999999996,16.29,-20.47,258.9085714285714,0.3046666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,374.99000000000007,-0.48071428571428587,2003.0,99.0
48.08,2372.8699999999994,351.62,23.62,-4.58,507.54285714285714,0.4113,46.233909999999995,-89.53725399999999,521.0,514.0,374.99000000000007,4.548571428571429,2003.0,106.0
14.239999999999998,3342.6099999999997,273.49,17.06,-5.08,471.7214285714286,0.457,46.233909999999995,-89.53725399999999,521.0,514.0,374.99000000000007,4.883571428571428,2003.0,113.0
0.0,3776.69,201.63,19.37,-4.79,470.10571428571427,0.498,46.233909999999995,-89.53725399999999,521.0,514.0,375.04142857142864,6.338571428571429,2003.0,120.0
88.43,1972.66,72.35,17.56,-0.06,825.0542857142857,0.5043333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,375.11000000000007,9.360714285714286,2003.0,127.0
43.38,3054.45,0.0,21.51,0.74,759.7157142857143,0.5836666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,375.11000000000007,10.730714285714285,2003.0,134.0
20.04,3058.8500000000004,0.0,22.05,-0.62,720.8271428571428,0.663,46.233909999999995,-89.53725399999999,521.0,514.0,375.11000000000007,9.921428571428569,2003.0,141.0
10.46,2721.35,0.0,23.29,0.05,783.8285714285714,0.767,46.233909999999995,-89.53725399999999,521.0,514.0,375.11000000000007,11.358571428571429,2003.0,148.0
8.68,2936.06,0.0,23.6,-0.05,904.7957142857142,0.7815000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,375.67999999999995,13.300714285714287,2003.0,155.0
29.049999999999997,2210.26,0.0,25.07,8.19,1152.8914285714286,0.8305714285714286,46.233909999999995,-89.53725399999999,521.0,514.0,375.67999999999995,14.608571428571432,2003.0,162.0
0.0,3323.36,0.0,28.52,4.36,1060.5457142857142,0.854,46.233909999999995,-89.53725399999999,521.0,514.0,375.67999999999995,16.660714285714285,2003.0,169.0
21.07,2104.2599999999998,0.0,29.01,4.43,1419.812857142857,0.8483076923076923,46.233909999999995,-89.53725399999999,521.0,514.0,375.67999999999995,17.363571428571426,2003.0,176.0
11.9,3043.39,0.0,28.84,7.56,1376.93,0.8364615384615385,46.233909999999995,-89.53725399999999,521.0,514.0,375.78714285714284,19.395714285714288,2003.0,183.0
21.48,2641.58,0.0,28.52,6.69,1242.4014285714286,0.845,46.233909999999995,-89.53725399999999,521.0,514.0,375.83,16.669285714285714,2003.0,190.0
17.9,2672.65,0.0,27.05,5.51,1198.2614285714285,0.853,46.233909999999995,-89.53725399999999,521.0,514.0,375.83,16.937142857142856,2003.0,197.0
23.54,2668.52,0.0,29.87,6.6,1329.2442857142858,0.8333333333333334,46.233909999999995,-89.53725399999999,521.0,514.0,375.83,17.571428571428573,2003.0,204.0
38.93,2247.2799999999997,0.0,27.02,8.63,1431.462857142857,0.8154375,46.233909999999995,-89.53725399999999,521.0,514.0,375.8642857142857,18.34357142857143,2003.0,211.0
1.68,2627.2,0.0,27.63,9.78,1442.27,0.836875,46.233909999999995,-89.53725399999999,521.0,514.0,375.94999999999993,18.444285714285716,2003.0,218.0
0.0,2995.5299999999997,0.0,30.11,6.19,1381.2285714285715,0.854,46.233909999999995,-89.53725399999999,521.0,514.0,375.94999999999993,19.67571428571429,2003.0,225.0
11.879999999999999,2347.47,0.0,30.63,9.04,1690.8628571428574,0.847,46.233909999999995,-89.53725399999999,521.0,514.0,375.94999999999993,20.88642857142857,2003.0,232.0
16.82,2490.2500000000005,0.0,29.43,6.06,1275.6871428571428,0.844,46.233909999999995,-89.53725399999999,521.0,514.0,375.94999999999993,17.15571428571429,2003.0,239.0
0.0,2770.5699999999997,0.0,27.17,3.42,1002.5857142857143,0.844,46.233909999999995,-89.53725399999999,521.0,514.0,376.25857142857143,15.158571428571426,2003.0,246.0
22.369999999999997,1878.98,0.0,30.46,10.52,1640.7885714285715,0.7959999999999999,46.233909999999995,-89.53725399999999,521.0,514.0,376.31,20.15357142857143,2003.0,253.0
7.5,2150.8500000000004,0.0,25.14,4.25,1008.9799999999999,0.8140000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,376.31,13.295714285714284,2003.0,260.0
29.56,1217.95,0.0,17.16,2.64,870.8999999999999,0.7837333333333334,46.233909999999995,-89.53725399999999,521.0,514.0,376.31,8.792857142857143,2003.0,267.0
16.009999999999998,1596.99,0.0,7.92,-5.02,500.9914285714285,0.7608666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,376.39,1.7985714285714287,2003.0,274.0
12.59,2244.0099999999998,0.0,24.51,-5.64,861.4785714285715,0.738,46.233909999999995,-89.53725399999999,521.0,514.0,376.44999999999993,12.319285714285714,2003.0,281.0
0.0,1832.33,0.0,16.8,-3.42,638.7057142857142,0.499,46.233909999999995,-89.53725399999999,521.0,514.0,376.44999999999993,5.957857142857143,2003.0,288.0
9.41,1423.73,0.0,19.29,-2.65,606.54,0.414,46.233909999999995,-89.53725399999999,521.0,514.0,376.44999999999993,4.887142857142857,2003.0,295.0
27.930000000000003,730.9499999999999,0.0,5.44,-5.22,520.1471428571429,0.352,46.233909999999995,-89.53725399999999,521.0,514.0,376.4585714285714,0.45285714285714285,2003.0,302.0
10.559999999999999,987.3299999999999,0.0,2.45,-16.59,362.8985714285714,0.369,46.233909999999995,-89.53725399999999,521.0,514.0,376.50999999999993,-4.484285714285714,2003.0,309.0
11.0,1288.07,0.0,8.76,-11.97,408.86999999999995,0.3875,46.233909999999995,-89.53725399999999,521.0,514.0,376.50999999999993,-0.7692857142857142,2003.0,316.0
36.519999999999996,933.33,0.0,8.39,-5.59,523.8700000000001,0.388,46.233909999999995,-89.53725399999999,521.0,514.0,376.50999999999993,1.362857142857143,2003.0,323.0
15.709999999999999,987.2,36.2,1.11,-14.13,311.63428571428574,0.3766153846153846,46.233909999999995,-89.53725399999999,521.0,514.0,376.50999999999993,-5.435714285714286,2003.0,330.0
0.0,1380.83,55.23,3.08,-16.8,243.68142857142857,0.3566923076923077,46.233909999999995,-89.53725399999999,521.0,514.0,376.56142857142856,-5.9435714285714285,2003.0,337.0
19.599999999999998,870.09,68.97,2.73,-21.59,289.35,0.3440555555555555,46.233909999999995,-89.53725399999999,521.0,514.0,376.57000000000005,-7.91857142857143,2003.0,344.0
7.4,839.4300000000001,125.6,-2.66,-19.35,271.89714285714285,0.3343333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,376.57000000000005,-7.675714285714285,2003.0,351.0
3.83,1228.07,149.5,4.26,-18.24,237.68714285714285,0.3246111111111111,46.233909999999995,-89.53725399999999,521.0,514.0,376.57000000000005,-6.265714285714286,2003.0,358.0
5.54,815.88,205.76,4.67,-15.64,341.8442857142857,0.3148888888888889,46.233909999999995,-89.53725399999999,521.0,514.0,376.64285714285717,-4.934285714285715,2003.4285714285713,208.57142857142858
2.3,1141.48,321.71000000000004,-5.38,-25.5,128.64285714285714,0.3117,46.233909999999995,-89.53725399999999,521.0,514.0,376.74000000000007,-15.62,2004.0,7.0
19.39,894.15,419.6,-4.29,-16.99,207.49714285714285,0.3366666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,376.74000000000007,-11.074285714285717,2004.0,14.0
9.56,1441.01,511.61999999999995,-8.6,-28.23,89.33714285714287,0.3616333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,376.74000000000007,-18.540000000000003,2004.0,21.0
6.52,1588.4399999999998,564.25,-7.69,-29.99,92.30999999999999,0.3866,46.233909999999995,-89.53725399999999,521.0,514.0,376.74000000000007,-18.318571428571428,2004.0,28.0
15.0,1621.08,671.37,-2.63,-24.37,173.1057142857143,0.4115666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,376.63999999999993,-10.932857142857143,2004.0,35.0
5.43,1923.1100000000001,718.5699999999999,-0.49,-22.41,163.39000000000001,0.4365333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,376.63999999999993,-11.203571428571427,2004.0,42.0
15.959999999999999,1984.95,767.53,4.37,-25.9,216.09857142857143,0.4615,46.233909999999995,-89.53725399999999,521.0,514.0,376.63999999999993,-8.109285714285715,2004.0,49.0
9.97,2477.84,908.1800000000001,9.93,-19.38,252.2742857142857,0.4864666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,376.63999999999993,-3.9864285714285708,2004.0,56.0
40.75,1228.39,882.1200000000001,10.12,-6.42,465.39,0.5114333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,376.85428571428565,-0.4685714285714285,2004.0,63.0
28.71,2384.25,968.3799999999999,5.06,-17.68,227.55999999999997,0.5364,46.233909999999995,-89.53725399999999,521.0,514.0,376.88999999999993,-6.4628571428571435,2004.0,70.0
3.5300000000000002,2988.5199999999995,1107.03,5.12,-16.44,265.0028571428571,0.5613666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,376.88999999999993,-4.480714285714285,2004.0,77.0
9.43,2842.65,1107.92,9.8,-21.92,377.5514285714286,0.5863333333333334,46.233909999999995,-89.53725399999999,521.0,514.0,376.88999999999993,-1.8621428571428578,2004.0,84.0
8.18,2863.65,1036.6,9.74,-9.34,429.2157142857142,0.6113,46.233909999999995,-89.53725399999999,521.0,514.0,377.28000000000003,0.275,2004.0,91.0
6.6,2828.4100000000003,1024.8600000000001,12.95,-6.46,433.73,0.622,46.233909999999995,-89.53725399999999,521.0,514.0,377.80000000000007,1.1542857142857144,2004.0,98.0
38.31,3537.35,990.38,19.65,-9.58,454.02,0.5710625,46.233909999999995,-89.53725399999999,521.0,514.0,377.80000000000007,3.875714285714285,2004.0,105.0
79.58999999999999,2832.6,877.57,16.56,-4.46,573.1914285714286,0.49975,46.233909999999995,-89.53725399999999,521.0,514.0,377.80000000000007,4.899285714285715,2004.0,112.0
15.2,2994.62,797.94,21.69,-5.64,548.4328571428572,0.485,46.233909999999995,-89.53725399999999,521.0,514.0,377.7371428571429,4.755714285714286,2004.0,119.0
0.0,4007.9799999999996,730.21,17.76,-5.75,525.9328571428571,0.4770769230769231,46.233909999999995,-89.53725399999999,521.0,514.0,377.36000000000007,5.712142857142857,2004.0,126.0
29.53,2953.1900000000005,564.3599999999999,24.2,-1.96,782.7714285714286,0.4959230769230769,46.233909999999995,-89.53725399999999,521.0,514.0,377.36000000000007,10.167857142857141,2004.0,133.0
14.059999999999999,2949.14,377.21999999999997,21.79,0.22,831.1957142857143,0.5692,46.233909999999995,-89.53725399999999,521.0,514.0,377.36000000000007,10.896428571428572,2004.0,140.0
26.35,2704.98,172.20999999999998,18.24,-1.88,761.5357142857143,0.6821666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,377.36000000000007,8.72,2004.0,147.0
40.1,2527.87,10.63,22.97,-0.09,944.8885714285715,0.758,46.233909999999995,-89.53725399999999,521.0,514.0,377.1885714285714,11.970714285714285,2004.0,154.0
16.29,2719.71,0.0,29.98,4.18,1294.0985714285714,0.808,46.233909999999995,-89.53725399999999,521.0,514.0,377.11999999999995,17.062142857142856,2004.0,161.0
13.05,2948.1100000000006,0.0,24.71,1.64,1177.6742857142856,0.802,46.233909999999995,-89.53725399999999,521.0,514.0,377.11999999999995,15.490714285714285,2004.0,168.0
19.29,2711.0000000000005,0.0,22.42,3.14,924.2757142857142,0.8156923076923077,46.233909999999995,-89.53725399999999,521.0,514.0,377.11999999999995,11.934285714285716,2004.0,175.0
13.239999999999998,3100.97,0.0,27.83,4.05,1130.2657142857145,0.843,46.233909999999995,-89.53725399999999,521.0,514.0,377.07714285714286,16.555,2004.0,182.0
19.62,2125.82,0.0,28.22,7.35,1183.0228571428572,0.819,46.233909999999995,-89.53725399999999,521.0,514.0,377.02,14.125,2004.0,189.0
8.2,2494.5,0.0,29.14,9.93,1545.9171428571426,0.7635714285714286,46.233909999999995,-89.53725399999999,521.0,514.0,377.02,19.22714285714286,2004.0,196.0
0.0,3031.84,0.0,29.95,4.21,1371.265714285714,0.7755714285714286,46.233909999999995,-89.53725399999999,521.0,514.0,377.02,18.175,2004.0,203.0
26.11,2954.3999999999996,0.0,27.73,5.63,1183.55,0.7875714285714286,46.233909999999995,-89.53725399999999,521.0,514.0,377.02,17.509999999999998,2004.0,210.0
1.61,3103.4299999999994,0.0,28.04,3.69,1142.4814285714288,0.855,46.233909999999995,-89.53725399999999,521.0,514.0,377.33,16.377857142857142,2004.0,217.0
44.970000000000006,2079.9500000000003,0.0,23.22,1.7,1057.0514285714287,0.8534615384615385,46.233909999999995,-89.53725399999999,521.0,514.0,377.33,12.722142857142858,2004.0,224.0
17.46,2383.7200000000003,0.0,22.69,1.2,980.2157142857143,0.849,46.233909999999995,-89.53725399999999,521.0,514.0,377.33,12.858571428571429,2004.0,231.0
9.95,2017.15,0.0,25.53,7.27,1364.5357142857142,0.8465833333333334,46.233909999999995,-89.53725399999999,521.0,514.0,377.33,16.392857142857142,2004.0,238.0
5.32,2549.29,0.0,28.23,3.25,1230.5828571428572,0.8366666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,377.37,16.244285714285716,2004.0,245.0
19.12,2251.7200000000003,0.0,25.61,3.93,1228.162857142857,0.8280000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,377.40000000000003,15.42357142857143,2004.0,252.0
33.379999999999995,2171.37,0.0,27.1,3.23,1257.0857142857144,0.798,46.233909999999995,-89.53725399999999,521.0,514.0,377.40000000000003,16.145,2004.0,259.0
3.75,2028.3500000000001,0.0,27.14,7.83,1297.1157142857141,0.739,46.233909999999995,-89.53725399999999,521.0,514.0,377.40000000000003,16.837142857142858,2004.0,266.0
19.11,2315.25,0.0,22.3,-2.5,683.327142857143,0.761,46.233909999999995,-89.53725399999999,521.0,514.0,377.47999999999996,9.33,2004.0,273.0
5.98,1865.8400000000001,0.0,23.57,-4.39,743.3271428571427,0.6686666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,377.67999999999995,9.252857142857142,2004.0,280.0
8.25,1481.77,0.0,19.8,-2.72,590.0271428571428,0.553,46.233909999999995,-89.53725399999999,521.0,514.0,377.67999999999995,5.517142857142858,2004.0,287.0
28.41,1148.4699999999998,0.0,13.87,-1.53,677.3199999999999,0.483,46.233909999999995,-89.53725399999999,521.0,514.0,377.67999999999995,5.392857142857143,2004.0,294.0
36.400000000000006,951.6400000000001,0.0,17.21,-2.94,783.9499999999999,0.3971111111111111,46.233909999999995,-89.53725399999999,521.0,514.0,377.67999999999995,7.019285714285714,2004.0,301.0
0.0,1229.18,0.0,14.18,-4.36,568.2085714285714,0.418,46.233909999999995,-89.53725399999999,521.0,514.0,377.9628571428571,3.3035714285714284,2004.0,308.0
4.37,1534.5700000000002,2.8200000000000003,8.47,-9.73,392.7457142857143,0.401,46.233909999999995,-89.53725399999999,521.0,514.0,378.00999999999993,-0.51,2004.0,315.0
14.89,1051.8600000000001,0.0,11.09,-5.21,592.5471428571428,0.4044,46.233909999999995,-89.53725399999999,521.0,514.0,378.00999999999993,3.6442857142857146,2004.0,322.0
19.23,946.7199999999999,13.83,3.13,-11.66,376.02857142857147,0.408,46.233909999999995,-89.53725399999999,521.0,514.0,378.00999999999993,-3.0800000000000005,2004.0,329.0
11.66,1088.51,75.06,2.68,-20.63,265.0,0.3871836734693877,46.233909999999995,-89.53725399999999,521.0,514.0,378.1928571428571,-6.287142857142858,2004.0,336.0
17.380000000000003,638.54,124.91999999999999,1.85,-12.44,408.39571428571435,0.3580408163265306,46.233909999999995,-89.53725399999999,521.0,514.0,378.33,-3.2128571428571426,2004.0,343.0
14.639999999999999,985.84,132.48000000000002,-0.55,-20.95,223.02285714285713,0.3288979591836735,46.233909999999995,-89.53725399999999,521.0,514.0,378.33,-9.129285714285714,2004.0,350.0
7.57,1224.3,209.04000000000002,-6.14,-31.58,95.56142857142856,0.2997551020408163,46.233909999999995,-89.53725399999999,521.0,514.0,378.33,-18.717142857142854,2004.0,357.0
15.54,1049.6999999999998,254.92,4.23,-26.57,213.98000000000002,0.2706122448979592,46.233909999999995,-89.53725399999999,521.0,514.0,378.31857142857143,-9.64,2004.2857142857142,259.7142857142857
3.64,1017.9399999999999,321.1,-6.18,-21.49,163.23857142857145,0.241469387755102,46.233909999999995,-89.53725399999999,521.0,514.0,378.29,-13.027857142857142,2005.0,6.0
2.32,1236.5400000000002,348.86,-0.4,-31.65,147.62428571428572,0.2123265306122449,46.233909999999995,-89.53725399999999,521.0,514.0,378.29,-15.437857142857142,2005.0,13.0
19.03,1273.46,434.21,-7.87,-31.68,120.11571428571429,0.1831836734693877,46.233909999999995,-89.53725399999999,521.0,514.0,378.29,-16.048571428571428,2005.0,20.0
0.0,1543.06,483.48999999999995,-0.53,-29.26,192.5914285714286,0.1540408163265306,46.233909999999995,-89.53725399999999,521.0,514.0,378.29,-10.291428571428572,2005.0,27.0
9.33,1427.8,477.32,10.94,-6.01,426.35714285714283,0.1248979591836734,46.233909999999995,-89.53725399999999,521.0,514.0,378.7957142857144,0.3578571428571428,2005.0,34.0
6.07,1623.7799999999997,497.41999999999996,6.23,-15.78,259.3671428571428,0.0957551020408163,46.233909999999995,-89.53725399999999,521.0,514.0,378.88000000000005,-6.119285714285714,2005.0,41.0
3.9,1924.47,531.66,0.96,-23.24,183.20000000000002,0.0666122448979591,46.233909999999995,-89.53725399999999,521.0,514.0,378.88000000000005,-11.102857142857141,2005.0,48.0
9.78,2319.05,567.5999999999999,-1.84,-25.85,151.71285714285713,0.037469387755102,46.233909999999995,-89.53725399999999,521.0,514.0,378.88000000000005,-10.707142857142857,2005.0,55.0
8.8,2360.23,666.96,10.56,-27.34,195.71571428571428,0.0083265306122448,46.233909999999995,-89.53725399999999,521.0,514.0,378.6485714285715,-8.437142857142858,2005.0,62.0
4.140000000000001,2649.56,703.05,-2.82,-23.53,145.9742857142857,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,378.61000000000007,-11.917857142857143,2005.0,69.0
