prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
18.09,2231.55,0.0,27.74,6.43,1195.9885714285715,0.293,31.910680000000006,-110.83548999999996,997.0,998.0,402.1257142857143,17.020714285714284,2015.0,304.0
0.0,2333.25,0.0,25.32,2.9,939.4414285714284,0.325,31.910680000000006,-110.83548999999996,997.0,998.0,402.48,13.785714285714288,2015.0,311.0
3.65,2185.59,0.0,25.53,-0.3,804.8257142857143,0.253,31.910680000000006,-110.83548999999996,997.0,998.0,402.48,11.641428571428573,2015.0,318.0
0.0,2318.96,0.0,26.09,0.72,877.8457142857143,0.219,31.910680000000006,-110.83548999999996,997.0,998.0,402.48,14.569285714285714,2015.0,325.0
0.0,2039.1200000000003,0.0,21.57,-2.53,748.9257142857142,0.1973333333333333,31.910680000000006,-110.83548999999996,997.0,998.0,402.52714285714285,10.264285714285716,2015.0,332.0
0.0,2186.6899999999996,0.0,24.92,-0.85,781.1614285714286,0.209,31.910680000000006,-110.83548999999996,997.0,998.0,402.81,13.559285714285712,2015.0,339.0
20.52,1605.67,0.0,26.48,-2.85,808.1085714285713,0.193,31.910680000000006,-110.83548999999996,997.0,998.0,402.81,10.387857142857143,2015.0,346.0
0.0,1921.44,0.0,19.11,-4.77,619.2585714285715,0.236,31.910680000000006,-110.83548999999996,997.0,998.0,402.81,8.019285714285715,2015.0,353.0
0.0,1597.7499999999998,0.0,17.84,-4.17,725.2600000000001,0.1725,31.910680000000006,-110.83548999999996,997.0,998.0,402.81,7.497142857142857,2015.0,360.0
32.16,1814.7,0.0,19.56,-3.97,580.9557142857143,0.178,31.910680000000006,-110.83548999999996,997.0,998.0,402.65999999999997,9.049285714285713,2015.7142857142858,106.28571428571429
31.05,1438.66,0.0,16.54,-2.2,684.5699999999999,0.146,31.910680000000006,-110.83548999999996,997.0,998.0,402.59999999999997,6.810714285714286,2016.0,9.0
0.0,2286.59,0.0,22.12,-1.1,625.9457142857143,0.186,31.910680000000006,-110.83548999999996,997.0,998.0,402.59999999999997,9.813571428571427,2016.0,16.0
0.0,2334.7799999999997,0.0,25.65,-0.88,672.3457142857142,0.176,31.910680000000006,-110.83548999999996,997.0,998.0,402.59999999999997,10.767857142857142,2016.0,23.0
5.34,2204.31,0.0,23.81,-2.86,681.3085714285714,0.176,31.910680000000006,-110.83548999999996,997.0,998.0,402.83142857142855,10.286428571428571,2016.0,30.0
0.0,2624.2,0.0,26.09,-5.32,588.5471428571428,0.18,31.910680000000006,-110.83548999999996,997.0,998.0,403.40999999999997,9.840714285714286,2016.0,37.0
0.0,2697.34,0.0,29.52,5.54,852.6671428571428,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,403.40999999999997,17.08142857142857,2016.0,44.0
0.0,2515.04,0.0,30.34,4.94,999.2328571428571,0.195,31.910680000000006,-110.83548999999996,997.0,998.0,403.40999999999997,17.04,2016.0,51.0
0.0,2927.55,0.0,29.1,3.62,785.25,0.203,31.910680000000006,-110.83548999999996,997.0,998.0,403.39428571428573,16.544999999999998,2016.0,58.0
1.78,2619.88,0.0,30.1,3.5,944.0571428571428,0.18,31.910680000000006,-110.83548999999996,997.0,998.0,403.30000000000007,16.694285714285712,2016.0,65.0
0.0,3109.9300000000003,0.0,28.07,2.1,710.1142857142858,0.208,31.910680000000006,-110.83548999999996,997.0,998.0,403.30000000000007,15.13642857142857,2016.0,72.0
0.0,3211.35,0.0,30.41,6.98,804.1357142857142,0.211,31.910680000000006,-110.83548999999996,997.0,998.0,403.30000000000007,18.513571428571428,2016.0,79.0
0.0,2971.2699999999995,0.0,27.37,2.32,700.4642857142857,0.224,31.910680000000006,-110.83548999999996,997.0,998.0,403.30000000000007,15.564999999999998,2016.0,86.0
0.0,3341.45,0.0,30.7,2.38,475.5,0.2114,31.910680000000006,-110.83548999999996,997.0,998.0,404.34999999999997,14.938571428571427,2016.0,93.0
17.57,2673.17,0.0,32.17,5.55,451.0528571428572,0.204,31.910680000000006,-110.83548999999996,997.0,998.0,404.77,17.665714285714284,2016.0,100.0
0.0,3578.84,0.0,29.45,6.19,401.42,0.225,31.910680000000006,-110.83548999999996,997.0,998.0,404.77,17.439285714285717,2016.0,107.0
0.0,3547.4599999999996,0.0,32.75,8.42,492.54857142857145,0.206,31.910680000000006,-110.83548999999996,997.0,998.0,404.77,20.202857142857145,2016.0,114.0
0.0,3645.69,0.0,31.56,5.8,400.90714285714284,0.186,31.910680000000006,-110.83548999999996,997.0,998.0,404.5642857142857,17.412857142857142,2016.0,121.0
0.0,3591.1600000000003,0.0,34.98,8.03,482.2771428571429,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,404.29,19.68357142857143,2016.0,128.0
0.0,3620.07,0.0,35.65,11.59,628.3985714285712,0.191,31.910680000000006,-110.83548999999996,997.0,998.0,404.29,23.93857142857143,2016.0,135.0
0.0,3564.08,0.0,31.52,11.96,559.6600000000001,0.177,31.910680000000006,-110.83548999999996,997.0,998.0,404.29,21.67285714285714,2016.0,142.0
0.0,3812.05,0.0,33.26,10.11,514.1228571428571,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,404.29,21.623571428571427,2016.0,149.0
0.0,3736.0,0.0,41.81,17.38,835.9799999999999,0.139,31.910680000000006,-110.83548999999996,997.0,998.0,404.48,29.104285714285712,2016.0,156.0
11.72,3150.0,0.0,37.74,15.99,884.4428571428572,0.162,31.910680000000006,-110.83548999999996,997.0,998.0,404.48,27.652142857142856,2016.0,163.0
0.0,3677.81,0.0,43.62,15.82,888.2871428571428,0.182,31.910680000000006,-110.83548999999996,997.0,998.0,404.48,29.516428571428573,2016.0,170.0
25.71,2589.98,0.0,39.73,21.19,1092.7100000000003,0.1232857142857142,31.910680000000006,-110.83548999999996,997.0,998.0,404.48,29.839285714285715,2016.0,177.0
30.78,2591.05,0.0,37.89,19.82,1498.4285714285713,0.19,31.910680000000006,-110.83548999999996,997.0,998.0,403.94428571428574,27.270714285714288,2016.0,184.0
0.0,3324.91,0.0,38.82,21.89,1199.947142857143,0.276,31.910680000000006,-110.83548999999996,997.0,998.0,403.73,29.845714285714283,2016.0,191.0
6.140000000000001,3114.23,0.0,38.79,21.52,1258.462857142857,0.234,31.910680000000006,-110.83548999999996,997.0,998.0,403.73,30.179285714285715,2016.0,198.0
15.68,3297.58,0.0,39.09,20.59,1283.2842857142857,0.219,31.910680000000006,-110.83548999999996,997.0,998.0,403.73,30.342857142857145,2016.0,205.0
99.07,2353.2999999999997,0.0,38.67,19.66,2073.878571428572,0.319,31.910680000000006,-110.83548999999996,997.0,998.0,403.7471428571429,27.768571428571427,2016.0,212.0
44.489999999999995,2284.21,0.0,36.98,19.13,2468.988571428571,0.297,31.910680000000006,-110.83548999999996,997.0,998.0,403.79,27.289999999999996,2016.0,219.0
0.0,2984.05,0.0,37.4,19.31,2412.145714285714,0.49,31.910680000000006,-110.83548999999996,997.0,998.0,403.79,27.432142857142857,2016.0,226.0
14.21,2894.4700000000003,0.0,36.49,16.6,2230.497142857143,0.4593333333333333,31.910680000000006,-110.83548999999996,997.0,998.0,403.79,26.52285714285714,2016.0,233.0
0.0,3183.34,0.0,35.79,15.73,2103.5557142857147,0.428,31.910680000000006,-110.83548999999996,997.0,998.0,403.79,26.037142857142857,2016.0,240.0
10.52,2985.98,0.0,37.12,16.3,2172.5942857142854,0.37,31.910680000000006,-110.83548999999996,997.0,998.0,404.38999999999993,26.944285714285716,2016.0,247.0
27.09,2491.08,0.0,34.26,17.58,2115.0342857142855,0.378,31.910680000000006,-110.83548999999996,997.0,998.0,404.49000000000007,24.734999999999996,2016.0,254.0
0.0,2975.4100000000003,0.0,35.79,13.42,1875.0657142857142,0.383,31.910680000000006,-110.83548999999996,997.0,998.0,404.49000000000007,24.690714285714282,2016.0,261.0
3.36,2573.62,0.0,34.08,10.36,1685.2442857142855,0.407,31.910680000000006,-110.83548999999996,997.0,998.0,404.49000000000007,21.780714285714286,2016.0,268.0
7.7700000000000005,2512.9399999999996,0.0,31.0,9.15,1692.072857142857,0.381,31.910680000000006,-110.83548999999996,997.0,998.0,404.82714285714286,22.235000000000003,2016.0,275.0
0.0,2881.77,0.0,33.06,9.85,1532.3585714285714,0.36,31.910680000000006,-110.83548999999996,997.0,998.0,405.08,22.51214285714286,2016.0,282.0
0.0,2834.36,0.0,33.39,11.47,1405.5928571428572,0.311,31.910680000000006,-110.83548999999996,997.0,998.0,405.08,22.259999999999998,2016.0,289.0
0.0,2469.2200000000003,0.0,33.24,11.57,1585.4171428571428,0.255,31.910680000000006,-110.83548999999996,997.0,998.0,405.08,22.909999999999997,2016.0,296.0
0.0,2239.11,0.0,34.1,13.31,1615.482857142857,0.237,31.910680000000006,-110.83548999999996,997.0,998.0,405.19428571428574,22.850714285714286,2016.0,303.0
0.0,2247.4900000000002,0.0,27.54,7.79,995.092857142857,0.241,31.910680000000006,-110.83548999999996,997.0,998.0,405.88000000000005,17.454285714285714,2016.0,310.0
0.0,2104.95,0.0,29.91,7.2,937.7757142857143,0.28,31.910680000000006,-110.83548999999996,997.0,998.0,405.88000000000005,17.396428571428572,2016.0,317.0
0.0,2030.7799999999997,0.0,27.44,3.22,854.8742857142859,0.262,31.910680000000006,-110.83548999999996,997.0,998.0,405.88000000000005,16.114285714285717,2016.0,324.0
3.7800000000000002,1919.6000000000001,0.0,23.83,1.82,653.59,0.2,31.910680000000006,-110.83548999999996,997.0,998.0,405.88000000000005,12.087857142857143,2016.0,331.0
0.0,2145.6400000000003,0.0,20.28,-3.2,475.29857142857145,0.188,31.910680000000006,-110.83548999999996,997.0,998.0,405.5285714285715,8.95142857142857,2016.0,338.0
0.0,2085.25,0.0,23.42,2.68,305.94571428571425,0.219,31.910680000000006,-110.83548999999996,997.0,998.0,405.46999999999997,13.020714285714286,2016.0,345.0
8.12,1975.11,0.0,27.29,-2.93,352.9257142857142,0.16,31.910680000000006,-110.83548999999996,997.0,998.0,405.46999999999997,12.72,2016.0,352.0
21.130000000000003,1575.39,0.0,20.79,-1.45,663.5528571428571,0.134,31.910680000000006,-110.83548999999996,997.0,998.0,405.46999999999997,11.0,2016.0,359.0
12.83,1678.5500000000002,0.0,21.01,0.6,551.0128571428571,0.141,31.910680000000006,-110.83548999999996,997.0,998.0,405.7842857142858,10.997142857142858,2016.5714285714287,157.42857142857142
0.0,2259.6499999999996,0.0,25.72,1.73,316.5342857142858,0.178,31.910680000000006,-110.83548999999996,997.0,998.0,406.02,13.235000000000001,2017.0,8.0
6.569999999999999,1791.22,0.0,21.18,1.71,476.94000000000005,0.1656363636363636,31.910680000000006,-110.83548999999996,997.0,998.0,406.02,10.340714285714286,2017.0,15.0
13.02,1722.94,0.0,17.77,-2.34,566.3042857142857,0.178,31.910680000000006,-110.83548999999996,997.0,998.0,406.02,7.92714285714286,2017.0,22.0
0.0,2644.06,0.0,23.39,-4.03,320.07,0.166,31.910680000000006,-110.83548999999996,997.0,998.0,406.00142857142856,8.788571428571428,2017.0,29.0
0.0,2613.0600000000004,0.0,24.35,3.35,425.55285714285714,0.148,31.910680000000006,-110.83548999999996,997.0,998.0,405.88999999999993,13.796428571428573,2017.0,36.0
1.12,2470.3700000000003,0.0,29.92,5.71,511.2914285714286,0.169,31.910680000000006,-110.83548999999996,997.0,998.0,405.88999999999993,15.514999999999999,2017.0,43.0
3.06,2390.6600000000003,0.0,25.64,2.25,524.202857142857,0.176,31.910680000000006,-110.83548999999996,997.0,998.0,405.88999999999993,13.016428571428573,2017.0,50.0
0.0,2668.0899999999997,0.0,20.88,-1.01,411.2257142857142,0.183,31.910680000000006,-110.83548999999996,997.0,998.0,405.8371428571428,10.745000000000001,2017.0,57.0
0.0,3107.56,0.0,29.62,1.84,379.15142857142854,0.165,31.910680000000006,-110.83548999999996,997.0,998.0,405.52,15.090714285714286,2017.0,64.0
0.0,3403.0499999999997,0.0,31.39,7.99,442.54857142857145,0.183,31.910680000000006,-110.83548999999996,997.0,998.0,405.52,20.197857142857142,2017.0,71.0
0.0,3289.69,0.0,32.48,11.02,517.4328571428571,0.191,31.910680000000006,-110.83548999999996,997.0,998.0,405.52,21.628571428571426,2017.0,78.0
5.029999999999999,3018.02,0.0,26.36,4.26,347.16285714285715,0.1756666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,405.52,14.950714285714284,2017.0,85.0
1.28,3255.55,0.0,28.94,3.21,344.33571428571423,0.162,31.910680000000006,-110.83548999999996,997.0,998.0,405.99142857142857,15.072857142857142,2017.0,92.0
0.0,3713.84,0.0,31.44,6.48,404.20714285714286,0.171,31.910680000000006,-110.83548999999996,997.0,998.0,406.17999999999995,19.240000000000002,2017.0,99.0
0.0,3696.5600000000004,0.0,32.04,8.84,455.70714285714286,0.164,31.910680000000006,-110.83548999999996,997.0,998.0,406.17999999999995,20.52,2017.0,106.0
0.0,3509.4800000000005,0.0,34.76,9.12,506.6614285714286,0.208,31.910680000000006,-110.83548999999996,997.0,998.0,406.17999999999995,21.30071428571429,2017.0,113.0
0.0,3324.09,0.0,33.39,6.76,502.9485714285715,0.15,31.910680000000006,-110.83548999999996,997.0,998.0,406.3299999999999,20.11357142857143,2017.0,120.0
1.87,3186.4,0.0,37.38,6.07,545.9428571428572,0.145,31.910680000000006,-110.83548999999996,997.0,998.0,406.53000000000003,20.347857142857144,2017.0,127.0
0.0,3565.96,0.0,33.73,7.34,505.10571428571427,0.157,31.910680000000006,-110.83548999999996,997.0,998.0,406.53000000000003,20.494285714285713,2017.0,134.0
0.0,3824.9699999999993,0.0,37.3,9.87,564.6342857142856,0.147,31.910680000000006,-110.83548999999996,997.0,998.0,406.53000000000003,22.990714285714287,2017.0,141.0
0.0,3589.7000000000007,0.0,36.33,13.34,706.8328571428572,0.1134444444444444,31.910680000000006,-110.83548999999996,997.0,998.0,406.53000000000003,25.469285714285714,2017.0,148.0
0.0,3659.83,0.0,38.73,13.74,793.2742857142856,0.1095555555555555,31.910680000000006,-110.83548999999996,997.0,998.0,406.56,27.536428571428566,2017.0,155.0
0.0,3659.48,0.0,38.1,13.29,735.6828571428572,0.1485,31.910680000000006,-110.83548999999996,997.0,998.0,406.56,26.54928571428572,2017.0,162.0
0.0,3721.0000000000005,0.0,44.04,15.04,927.6842857142858,0.149,31.910680000000006,-110.83548999999996,997.0,998.0,406.56,30.696428571428566,2017.0,169.0
0.0,3109.06,0.0,42.6,23.24,1213.052857142857,0.113,31.910680000000006,-110.83548999999996,997.0,998.0,406.56,32.619285714285716,2017.0,176.0
0.0,3339.06,0.0,40.37,17.79,1006.3871428571429,0.121,31.910680000000006,-110.83548999999996,997.0,998.0,406.4385714285714,30.250000000000007,2017.0,183.0
37.99,2937.15,0.0,41.67,19.47,1056.887142857143,0.1385,31.910680000000006,-110.83548999999996,997.0,998.0,406.38999999999993,30.245714285714282,2017.0,190.0
40.43,2491.67,0.0,36.6,19.72,1296.2542857142857,0.161,31.910680000000006,-110.83548999999996,997.0,998.0,406.38999999999993,27.32285714285714,2017.0,197.0
8.89,2606.9700000000003,0.0,34.46,20.47,1658.75,0.2205,31.910680000000006,-110.83548999999996,997.0,998.0,406.38999999999993,26.586428571428574,2017.0,204.0
15.06,2627.7799999999997,0.0,35.28,20.38,1757.1871428571428,0.277,31.910680000000006,-110.83548999999996,997.0,998.0,406.4957142857143,26.78,2017.0,211.0
17.07,3177.35,0.0,37.88,19.02,1750.3785714285714,0.3097142857142857,31.910680000000006,-110.83548999999996,997.0,998.0,406.75999999999993,28.009285714285713,2017.0,218.0
2.71,3332.41,0.0,36.57,16.59,1734.1928571428573,0.452,31.910680000000006,-110.83548999999996,997.0,998.0,406.75999999999993,27.31642857142857,2017.0,225.0
6.05,3155.8900000000003,0.0,37.12,17.15,1781.4942857142855,0.37,31.910680000000006,-110.83548999999996,997.0,998.0,406.75999999999993,27.148571428571433,2017.0,232.0
0.0,3317.0499999999997,0.0,37.18,18.35,1779.705714285714,0.438,31.910680000000006,-110.83548999999996,997.0,998.0,406.75999999999993,28.21357142857143,2017.0,239.0
0.0,3165.8500000000004,0.0,37.72,17.65,1759.584285714286,0.261,31.910680000000006,-110.83548999999996,997.0,998.0,406.74285714285713,27.560000000000002,2017.0,246.0
1.94,2928.3100000000004,0.0,38.4,18.24,1956.8385714285716,0.2447777777777778,31.910680000000006,-110.83548999999996,997.0,998.0,406.74000000000007,27.877857142857142,2017.0,253.0
0.0,2760.2499999999995,0.0,34.45,16.25,1906.5014285714283,0.2154,31.910680000000006,-110.83548999999996,997.0,998.0,406.74000000000007,26.203571428571426,2017.0,260.0
0.0,2929.89,0.0,33.27,9.02,1401.9099999999999,0.219,31.910680000000006,-110.83548999999996,997.0,998.0,406.74000000000007,21.645000000000003,2017.0,267.0
0.0,3047.2700000000004,0.0,35.19,11.08,1384.9542857142858,0.278,31.910680000000006,-110.83548999999996,997.0,998.0,407.02571428571434,23.832857142857144,2017.0,274.0
0.0,2814.9100000000003,0.0,35.46,10.91,1354.3957142857143,0.265,31.910680000000006,-110.83548999999996,997.0,998.0,407.24000000000007,23.235714285714288,2017.0,281.0
0.0,2683.4600000000005,0.0,33.77,13.21,1050.9371428571428,0.2125,31.910680000000006,-110.83548999999996,997.0,998.0,407.24000000000007,24.26357142857143,2017.0,288.0
0.0,2620.21,0.0,34.38,9.93,716.4,0.204,31.910680000000006,-110.83548999999996,997.0,998.0,407.24000000000007,22.320714285714285,2017.0,295.0
0.0,2436.5699999999997,0.0,31.02,10.29,575.5614285714285,0.226,31.910680000000006,-110.83548999999996,997.0,998.0,407.2657142857143,19.920714285714286,2017.0,302.0
3.5,2125.63,0.0,28.19,9.56,493.71571428571434,0.195,31.910680000000006,-110.83548999999996,997.0,998.0,407.42,18.655714285714286,2017.0,309.0
0.0,2446.4400000000005,0.0,30.58,9.73,463.90000000000003,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,407.42,19.967142857142857,2017.0,316.0
0.0,2314.09,0.0,30.21,6.28,393.2985714285714,0.213,31.910680000000006,-110.83548999999996,997.0,998.0,407.42,17.407142857142862,2017.0,323.0
0.0,2280.37,0.0,32.12,7.41,431.99857142857144,0.245,31.910680000000006,-110.83548999999996,997.0,998.0,407.42,19.242142857142856,2017.0,330.0
0.0,1609.8499999999997,0.0,23.83,6.96,513.26,0.141,31.910680000000006,-110.83548999999996,997.0,998.0,407.64285714285717,16.12928571428571,2017.0,337.0
0.0,1958.75,0.0,22.96,-1.12,309.55428571428575,0.142,31.910680000000006,-110.83548999999996,997.0,998.0,407.67999999999995,11.595714285714285,2017.0,344.0
12.9,1715.8799999999997,0.0,19.79,1.6,352.8228571428571,0.208,31.910680000000006,-110.83548999999996,997.0,998.0,407.67999999999995,10.006428571428572,2017.0,351.0
0.0,2206.34,0.0,23.67,-4.61,242.95857142857145,0.183,31.910680000000006,-110.83548999999996,997.0,998.0,407.67999999999995,10.35357142857143,2017.0,358.0
0.0,2158.9,0.0,26.96,4.41,585.03,0.1876666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,407.81714285714287,15.054285714285715,2017.4285714285713,208.57142857142858
0.0,1758.8799999999997,0.0,24.82,5.34,1056.18,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,408.0,15.079285714285714,2018.0,7.0
0.0,2102.64,0.0,24.52,2.63,728.047142857143,0.207,31.910680000000006,-110.83548999999996,997.0,998.0,408.0,12.847857142857142,2018.0,14.0
0.0,2239.4,0.0,23.38,-3.39,523.4471428571429,0.203,31.910680000000006,-110.83548999999996,997.0,998.0,408.0,9.762142857142857,2018.0,21.0
0.0,2484.15,0.0,25.77,0.25,513.2485714285715,0.148,31.910680000000006,-110.83548999999996,997.0,998.0,408.0,13.424285714285714,2018.0,28.0
0.0,2527.4599999999996,0.0,26.31,4.09,560.3014285714286,0.158,31.910680000000006,-110.83548999999996,997.0,998.0,407.59000000000003,15.108571428571427,2018.0,35.0
35.1,2237.2199999999993,0.0,26.85,4.79,676.6142857142858,0.168,31.910680000000006,-110.83548999999996,997.0,998.0,407.59000000000003,14.659999999999998,2018.0,42.0
42.55,1556.31,0.0,19.82,0.2,994.5757142857144,0.121,31.910680000000006,-110.83548999999996,997.0,998.0,407.59000000000003,11.170000000000002,2018.0,49.0
11.91,2579.79,0.0,21.69,-1.64,612.8071428571428,0.164,31.910680000000006,-110.83548999999996,997.0,998.0,407.59000000000003,8.107142857142858,2018.0,56.0
0.0,3186.11,0.0,26.19,-1.6,700.0442857142858,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,407.71999999999997,12.872857142857143,2018.0,63.0
0.54,2934.82,0.0,27.04,7.99,1031.7828571428572,0.17225,31.910680000000006,-110.83548999999996,997.0,998.0,407.71999999999997,17.225714285714286,2018.0,70.0
0.0,3109.13,0.0,27.79,1.82,773.6214285714286,0.156,31.910680000000006,-110.83548999999996,997.0,998.0,407.71999999999997,13.545714285714286,2018.0,77.0
0.0,2868.2599999999998,0.0,31.32,4.1,1011.1971428571429,0.145,31.910680000000006,-110.83548999999996,997.0,998.0,407.71999999999997,16.521428571428572,2018.0,84.0
0.0,3479.9700000000003,0.0,30.14,5.95,755.4085714285715,0.189,31.910680000000006,-110.83548999999996,997.0,998.0,407.6057142857143,18.812142857142856,2018.0,91.0
0.0,3411.9100000000003,0.0,34.01,10.89,931.2757142857142,0.19,31.910680000000006,-110.83548999999996,997.0,998.0,407.52,22.28571428571429,2018.0,98.0
0.0,3397.7599999999998,0.0,31.11,4.3,733.6828571428571,0.213,31.910680000000006,-110.83548999999996,997.0,998.0,407.52,17.620714285714286,2018.0,105.0
0.0,3632.8999999999996,0.0,33.51,6.84,712.4271428571428,0.206,31.910680000000006,-110.83548999999996,997.0,998.0,407.52,20.05142857142857,2018.0,112.0
0.0,3160.5299999999997,0.0,33.37,9.59,946.9742857142858,0.197,31.910680000000006,-110.83548999999996,997.0,998.0,407.6314285714285,21.08071428571429,2018.0,119.0
0.0,3824.4000000000005,0.0,37.23,5.77,765.6171428571428,0.17,31.910680000000006,-110.83548999999996,997.0,998.0,407.90999999999997,23.66,2018.0,126.0
0.0,3412.79,0.0,36.4,12.95,990.5128571428571,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,407.90999999999997,24.62142857142857,2018.0,133.0
0.0,3738.8600000000006,0.0,33.98,12.05,553.6271428571429,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,407.90999999999997,22.910714285714285,2018.0,140.0
0.0,3800.03,0.0,36.14,10.63,595.04,0.164,31.910680000000006,-110.83548999999996,997.0,998.0,407.90999999999997,24.291428571428572,2018.0,147.0
0.0,3741.0200000000004,0.0,39.55,13.96,728.2928571428573,0.202,31.910680000000006,-110.83548999999996,997.0,998.0,408.2528571428571,27.437142857142863,2018.0,154.0
0.0,3594.9500000000003,0.0,39.71,16.23,833.2428571428571,0.139,31.910680000000006,-110.83548999999996,997.0,998.0,408.31,28.828571428571426,2018.0,161.0
23.77,2951.8,0.0,38.31,15.37,799.6714285714287,0.151,31.910680000000006,-110.83548999999996,997.0,998.0,408.31,26.069999999999997,2018.0,168.0
0.0,3418.62,0.0,39.51,17.97,911.2057142857144,0.201,31.910680000000006,-110.83548999999996,997.0,998.0,408.31,29.22142857142857,2018.0,175.0
0.0,3372.4300000000003,0.0,37.91,16.01,916.0614285714286,0.183,31.910680000000006,-110.83548999999996,997.0,998.0,408.1842857142857,28.65357142857143,2018.0,182.0
16.68,2608.3799999999997,0.0,40.74,20.51,1094.9657142857143,0.1795454545454545,31.910680000000006,-110.83548999999996,997.0,998.0,408.09000000000003,29.59785714285714,2018.0,189.0
49.6,2198.5699999999997,0.0,35.62,20.08,1535.8414285714287,0.1677142857142857,31.910680000000006,-110.83548999999996,997.0,998.0,408.09000000000003,27.087857142857143,2018.0,196.0
0.0,3273.68,0.0,41.37,21.07,1564.7085714285715,0.2055,31.910680000000006,-110.83548999999996,997.0,998.0,408.09000000000003,30.46928571428571,2018.0,203.0
8.29,2991.2799999999997,0.0,38.74,20.82,1743.0942857142857,0.208,31.910680000000006,-110.83548999999996,997.0,998.0,408.1671428571429,29.613571428571426,2018.0,210.0
24.659999999999997,2904.5200000000004,0.0,40.37,20.66,1932.7457142857143,0.1975925925925926,31.910680000000006,-110.83548999999996,997.0,998.0,408.63000000000005,30.29285714285714,2018.0,217.0
33.9,2300.9800000000005,0.0,34.14,19.39,2245.2685714285712,0.2051111111111111,31.910680000000006,-110.83548999999996,997.0,998.0,408.63000000000005,26.34857142857143,2018.0,224.0
5.27,2728.0,0.0,36.26,20.55,2361.882857142857,0.2126296296296296,31.910680000000006,-110.83548999999996,997.0,998.0,408.63000000000005,27.80642857142857,2018.0,231.0
17.47,2830.81,0.0,36.14,18.23,2190.2085714285718,0.2185714285714285,31.910680000000006,-110.83548999999996,997.0,998.0,408.63000000000005,26.427142857142854,2018.0,238.0
8.36,2845.4799999999996,0.0,35.93,17.0,2258.0,0.2275,31.910680000000006,-110.83548999999996,997.0,998.0,408.95142857142855,26.684285714285718,2018.0,245.0
0.0,3171.87,0.0,36.86,18.14,2134.542857142857,0.25,31.910680000000006,-110.83548999999996,997.0,998.0,409.08,27.585,2018.0,252.0
92.5,2740.54,0.0,38.44,18.95,2224.7314285714288,0.2175555555555555,31.910680000000006,-110.83548999999996,997.0,998.0,409.08,27.900714285714283,2018.0,259.0
0.0,2700.29,0.0,33.75,16.99,2051.861428571429,0.259,31.910680000000006,-110.83548999999996,997.0,998.0,409.08,25.177142857142858,2018.0,266.0
9.0,2343.4900000000002,0.0,35.13,17.25,2081.1657142857143,0.322,31.910680000000006,-110.83548999999996,997.0,998.0,409.3071428571429,24.91571428571428,2018.0,273.0
8.62,2583.21,0.0,30.01,7.45,1314.695714285714,0.404,31.910680000000006,-110.83548999999996,997.0,998.0,409.61000000000007,18.195714285714285,2018.0,280.0
71.99000000000001,1723.94,0.0,25.33,8.65,1364.2014285714286,0.34725,31.910680000000006,-110.83548999999996,997.0,998.0,409.61000000000007,16.58,2018.0,287.0
14.36,2428.29,0.0,28.88,8.67,1357.9271428571428,0.312,31.910680000000006,-110.83548999999996,997.0,998.0,409.61000000000007,18.91357142857143,2018.0,294.0
0.0,2474.47,0.0,30.82,9.72,1330.3685714285714,0.3844285714285714,31.910680000000006,-110.83548999999996,997.0,998.0,409.61000000000007,18.905714285714286,2018.0,301.0
0.0,2583.4300000000003,0.0,27.24,5.19,1029.4957142857143,0.414,31.910680000000006,-110.83548999999996,997.0,998.0,410.38000000000005,16.315714285714286,2018.0,308.0
0.0,2340.9100000000003,0.0,25.51,0.23,832.91,0.293,31.910680000000006,-110.83548999999996,997.0,998.0,410.38000000000005,12.373571428571427,2018.0,315.0
0.0,2302.6800000000003,0.0,23.57,1.64,797.1700000000001,0.254,31.910680000000006,-110.83548999999996,997.0,998.0,410.38000000000005,12.900000000000002,2018.0,322.0
0.0,2122.27,0.0,24.1,2.32,802.4714285714286,0.1629999999999999,31.910680000000006,-110.83548999999996,997.0,998.0,410.38000000000005,12.563571428571427,2018.0,329.0
6.5,1642.6699999999998,0.0,22.37,0.97,832.8642857142856,0.1918181818181818,31.910680000000006,-110.83548999999996,997.0,998.0,410.21571428571434,11.071428571428571,2018.0,336.0
17.18,1597.4900000000002,0.0,20.58,3.12,917.36,0.227,31.910680000000006,-110.83548999999996,997.0,998.0,410.15000000000003,12.04857142857143,2018.0,343.0
0.0,1911.2300000000002,0.0,20.17,0.41,768.2442857142858,0.2141153846153846,31.910680000000006,-110.83548999999996,997.0,998.0,410.15000000000003,10.512857142857143,2018.0,350.0
