prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
4.92,2943.76,0.0,30.31,10.26,1537.0585714285712,0.8500416666666667,42.53691,-72.17264999999999,348.0,354.0,400.81,19.51928571428571,2015.0,206.0
18.75,2804.6499999999996,0.0,31.37,11.21,1720.327142857143,0.8520833333333333,42.53691,-72.17264999999999,348.0,354.0,400.6385714285715,21.650714285714287,2015.0,213.0
24.53,2875.73,0.0,26.81,10.67,1407.672857142857,0.854125,42.53691,-72.17264999999999,348.0,354.0,400.50999999999993,18.437142857142856,2015.0,220.0
11.98,2837.86,0.0,31.26,10.96,1632.0128571428572,0.855,42.53691,-72.17264999999999,348.0,354.0,400.50999999999993,21.262857142857143,2015.0,227.0
29.61,1802.1299999999999,0.0,29.41,14.85,1980.4314285714286,0.8541666666666666,42.53691,-72.17264999999999,348.0,354.0,400.50999999999993,21.73071428571429,2015.0,234.0
0.0,2863.7299999999996,0.0,28.03,9.12,1407.4199999999998,0.853,42.53691,-72.17264999999999,348.0,354.0,400.5728571428571,18.667142857142856,2015.0,241.0
0.0,2975.44,0.0,31.87,8.74,1399.6057142857142,0.848,42.53691,-72.17264999999999,348.0,354.0,400.94999999999993,20.222857142857148,2015.0,248.0
77.25,1790.2499999999995,0.0,30.81,8.49,1509.935714285714,0.8362499999999999,42.53691,-72.17264999999999,348.0,354.0,400.94999999999993,17.846428571428568,2015.0,255.0
0.0,2453.25,0.0,27.79,6.11,1225.0814285714284,0.8315,42.53691,-72.17264999999999,348.0,354.0,400.94999999999993,16.510714285714283,2015.0,262.0
39.69,2476.27,0.0,24.5,1.57,928.1014285714284,0.8150000000000001,42.53691,-72.17264999999999,348.0,354.0,400.94999999999993,13.642857142857142,2015.0,269.0
46.68,1435.3899999999999,0.0,21.1,2.96,1031.6328571428571,0.7774285714285715,42.53691,-72.17264999999999,348.0,354.0,401.7300000000001,10.767857142857142,2015.0,276.0
10.65,2184.18,0.0,22.04,2.1,803.8542857142857,0.753,42.53691,-72.17264999999999,348.0,354.0,401.86000000000007,10.75357142857143,2015.0,283.0
0.97,1965.35,0.0,16.37,-7.11,587.4114285714286,0.7030000000000001,42.53691,-72.17264999999999,348.0,354.0,401.86000000000007,5.005,2015.0,290.0
6.489999999999999,1667.79,0.0,19.22,-3.45,689.7714285714285,0.688857142857143,42.53691,-72.17264999999999,348.0,354.0,401.86000000000007,6.597857142857143,2015.0,297.0
51.43,1711.94,0.0,20.07,-3.04,647.4457142857144,0.6265000000000001,42.53691,-72.17264999999999,348.0,354.0,402.1257142857143,7.977857142857142,2015.0,304.0
1.34,1495.59,0.0,19.73,-2.34,765.5371428571427,0.583,42.53691,-72.17264999999999,348.0,354.0,402.48,8.730714285714287,2015.0,311.0
13.52,1042.81,0.0,12.65,-4.78,652.9985714285714,0.557,42.53691,-72.17264999999999,348.0,354.0,402.48,4.6607142857142865,2015.0,318.0
31.549999999999997,1124.31,0.0,12.11,-8.03,508.30285714285714,0.533,42.53691,-72.17264999999999,348.0,354.0,402.48,2.0392857142857146,2015.0,325.0
10.79,1206.8899999999999,5.66,14.86,-7.89,486.99000000000007,0.51,42.53691,-72.17264999999999,348.0,354.0,402.52714285714285,1.4857142857142858,2015.0,332.0
11.37,1197.6799999999998,8.35,9.45,-5.37,491.58,0.4965,42.53691,-72.17264999999999,348.0,354.0,402.81,1.7464285714285714,2015.0,339.0
17.6,976.1500000000001,0.0,12.19,-0.23,741.55,0.4528888888888889,42.53691,-72.17264999999999,348.0,354.0,402.81,6.54,2015.0,346.0
19.8,840.3,0.0,10.99,-4.38,573.8171428571429,0.414,42.53691,-72.17264999999999,348.0,354.0,402.81,2.382857142857143,2015.0,353.0
68.37,887.71,13.98,16.79,-6.98,657.1128571428573,0.3945,42.53691,-72.17264999999999,348.0,354.0,402.81,4.458571428571428,2015.0,360.0
6.66,1034.08,323.05,2.65,-16.74,407.3842857142857,0.426,42.53691,-72.17264999999999,348.0,354.0,402.65999999999997,-3.0628571428571427,2015.7142857142858,106.28571428571429
29.79,1472.53,425.21000000000004,12.12,-17.0,335.0371428571429,0.4548076923076923,42.53691,-72.17264999999999,348.0,354.0,402.59999999999997,-2.870714285714285,2016.0,9.0
17.8,986.9700000000001,509.0899999999999,1.45,-12.93,326.30571428571426,0.4825384615384615,42.53691,-72.17264999999999,348.0,354.0,402.59999999999997,-5.739285714285714,2016.0,16.0
0.0,1928.76,543.6199999999999,4.21,-13.51,242.04571428571427,0.5102692307692308,42.53691,-72.17264999999999,348.0,354.0,402.59999999999997,-6.713571428571429,2016.0,23.0
0.0,1972.2599999999998,529.18,11.7,-8.98,419.25285714285707,0.538,42.53691,-72.17264999999999,348.0,354.0,402.83142857142855,-0.06071428571428582,2016.0,30.0
33.339999999999996,1581.04,495.90999999999997,12.03,-12.69,375.5342857142858,0.531625,42.53691,-72.17264999999999,348.0,354.0,403.40999999999997,-2.1142857142857143,2016.0,37.0
24.1,2148.52,561.5600000000001,11.75,-27.22,145.30714285714285,0.487,42.53691,-72.17264999999999,348.0,354.0,403.40999999999997,-11.872857142857143,2016.0,44.0
2.07,1899.92,664.79,12.03,-12.71,412.0157142857143,0.57375,42.53691,-72.17264999999999,348.0,354.0,403.40999999999997,-0.7842857142857144,2016.0,51.0
56.22,2233.3199999999997,932.05,15.0,-10.61,431.40142857142854,0.597,42.53691,-72.17264999999999,348.0,354.0,403.39428571428573,1.5171428571428573,2016.0,58.0
7.29,2559.05,904.2499999999999,13.14,-9.83,361.3885714285715,0.584,42.53691,-72.17264999999999,348.0,354.0,403.30000000000007,-1.4542857142857144,2016.0,65.0
31.71,2292.4100000000003,819.44,22.65,-3.2,662.29,0.533,42.53691,-72.17264999999999,348.0,354.0,403.30000000000007,7.088571428571429,2016.0,72.0
17.91,2470.88,720.26,15.04,-7.89,520.67,0.537,42.53691,-72.17264999999999,348.0,354.0,403.30000000000007,2.7628571428571425,2016.0,79.0
32.77,2400.05,681.29,14.98,-2.86,604.0885714285714,0.51475,42.53691,-72.17264999999999,348.0,354.0,403.30000000000007,4.430000000000001,2016.0,86.0
35.19,2366.99,590.37,20.44,-11.01,554.2614285714286,0.52,42.53691,-72.17264999999999,348.0,354.0,404.34999999999997,2.812857142857143,2016.0,93.0
27.729999999999997,3018.77,655.3900000000001,11.36,-12.11,485.88999999999993,0.519,42.53691,-72.17264999999999,348.0,354.0,404.77,2.2035714285714287,2016.0,100.0
0.1,4091.74,575.86,23.95,-2.97,580.59,0.5533333333333333,42.53691,-72.17264999999999,348.0,354.0,404.77,7.7471428571428556,2016.0,107.0
17.94,2946.79,426.21000000000004,23.67,-1.8,751.9471428571429,0.5630000000000001,42.53691,-72.17264999999999,348.0,354.0,404.77,9.082857142857144,2016.0,114.0
14.17,2815.96,267.41999999999996,16.96,-1.7,698.6771428571429,0.598,42.53691,-72.17264999999999,348.0,354.0,404.5642857142857,7.227857142857142,2016.0,121.0
15.93,2162.19,63.73,19.46,-0.26,843.5514285714287,0.561,42.53691,-72.17264999999999,348.0,354.0,404.29,8.797142857142857,2016.0,128.0
15.77,3006.07,0.0,25.81,1.08,847.6514285714286,0.6853333333333333,42.53691,-72.17264999999999,348.0,354.0,404.29,11.857857142857142,2016.0,135.0
21.4,2922.8299999999995,0.0,24.89,4.43,999.1285714285714,0.8141428571428572,42.53691,-72.17264999999999,348.0,354.0,404.29,13.593571428571428,2016.0,142.0
18.200000000000003,2965.25,0.0,31.65,8.95,1469.1785714285713,0.855,42.53691,-72.17264999999999,348.0,354.0,404.29,20.005714285714284,2016.0,149.0
27.599999999999998,2493.99,0.0,26.44,10.43,1492.7157142857145,0.855,42.53691,-72.17264999999999,348.0,354.0,404.48,18.416428571428575,2016.0,156.0
4.71,2657.0199999999995,0.0,23.11,7.55,1140.1699999999998,0.8545,42.53691,-72.17264999999999,348.0,354.0,404.48,14.20142857142857,2016.0,163.0
5.58,3361.23,0.0,29.33,8.25,1253.2900000000002,0.856,42.53691,-72.17264999999999,348.0,354.0,404.48,18.879285714285714,2016.0,170.0
8.41,3066.54,0.0,30.11,8.26,1320.217142857143,0.855,42.53691,-72.17264999999999,348.0,354.0,404.48,18.984999999999996,2016.0,177.0
4.62,2865.48,0.0,29.63,8.81,1454.6014285714286,0.8525,42.53691,-72.17264999999999,348.0,354.0,403.94428571428574,20.13714285714286,2016.0,184.0
9.41,2254.19,0.0,32.34,10.36,1553.8614285714284,0.849,42.53691,-72.17264999999999,348.0,354.0,403.73,19.720714285714287,2016.0,191.0
22.01,2674.91,0.0,30.91,12.9,1776.1971428571428,0.8360000000000001,42.53691,-72.17264999999999,348.0,354.0,403.73,22.83857142857143,2016.0,198.0
0.0,3364.4500000000003,0.0,32.85,8.73,1394.2985714285714,0.8553636363636363,42.53691,-72.17264999999999,348.0,354.0,403.73,22.184285714285714,2016.0,205.0
67.12,1782.44,0.0,32.42,14.51,1789.3485714285714,0.8566363636363636,42.53691,-72.17264999999999,348.0,354.0,403.7471428571429,21.28357142857143,2016.0,212.0
1.58,3192.7599999999998,0.0,29.15,10.63,1415.3257142857144,0.857,42.53691,-72.17264999999999,348.0,354.0,403.79,20.19285714285714,2016.0,219.0
67.0,1961.2799999999997,0.0,31.8,13.66,2165.677142857143,0.8539090909090908,42.53691,-72.17264999999999,348.0,354.0,403.79,23.782857142857146,2016.0,226.0
16.21,2529.4300000000003,0.0,28.94,7.34,1646.8214285714287,0.855,42.53691,-72.17264999999999,348.0,354.0,403.79,20.339285714285715,2016.0,233.0
0.0,2976.51,0.0,29.65,8.55,1532.484285714286,0.839,42.53691,-72.17264999999999,348.0,354.0,403.79,20.625,2016.0,240.0
7.4,2528.42,0.0,25.72,9.2,1314.7571428571428,0.849,42.53691,-72.17264999999999,348.0,354.0,404.38999999999993,17.508571428571425,2016.0,247.0
23.08,2054.52,0.0,30.43,6.48,1660.6599999999999,0.845,42.53691,-72.17264999999999,348.0,354.0,404.49000000000007,19.94357142857143,2016.0,254.0
47.9,2195.2099999999996,0.0,27.31,5.99,1327.7285714285715,0.8180000000000001,42.53691,-72.17264999999999,348.0,354.0,404.49000000000007,16.95357142857143,2016.0,261.0
30.43,2196.3100000000004,0.0,27.68,0.25,1026.922857142857,0.7964,42.53691,-72.17264999999999,348.0,354.0,404.49000000000007,13.976428571428572,2016.0,268.0
17.950000000000003,1053.57,0.0,20.57,8.83,1200.3057142857142,0.7396666666666667,42.53691,-72.17264999999999,348.0,354.0,404.82714285714286,12.222142857142858,2016.0,275.0
13.420000000000002,2201.96,0.0,22.79,-0.31,792.8228571428572,0.71,42.53691,-72.17264999999999,348.0,354.0,405.08,10.520714285714286,2016.0,282.0
6.22,2181.47,0.0,21.14,-1.13,756.0842857142858,0.716,42.53691,-72.17264999999999,348.0,354.0,405.08,10.114999999999998,2016.0,289.0
16.56,1395.8,0.0,22.46,-0.54,944.7214285714284,0.666,42.53691,-72.17264999999999,348.0,354.0,405.08,10.231428571428571,2016.0,296.0
35.02,1522.0,0.0,14.52,-4.1,571.6357142857142,0.611375,42.53691,-72.17264999999999,348.0,354.0,405.19428571428574,3.8542857142857145,2016.0,303.0
1.56,1639.21,0.0,16.18,-3.32,599.7028571428572,0.586,42.53691,-72.17264999999999,348.0,354.0,405.88000000000005,5.566428571428572,2016.0,310.0
23.97,1613.7500000000002,0.0,14.36,-3.89,507.33857142857147,0.555,42.53691,-72.17264999999999,348.0,354.0,405.88000000000005,4.171428571428572,2016.0,317.0
18.14,984.7500000000001,0.0,16.04,-4.06,603.4871428571429,0.477,42.53691,-72.17264999999999,348.0,354.0,405.88000000000005,3.793571428571429,2016.0,324.0
28.650000000000002,888.15,0.0,10.14,-3.82,515.5771428571428,0.506,42.53691,-72.17264999999999,348.0,354.0,405.88000000000005,1.3392857142857142,2016.0,331.0
36.9,898.4399999999999,0.0,9.1,-5.3,559.8542857142858,0.4895,42.53691,-72.17264999999999,348.0,354.0,405.5285714285715,1.7178571428571427,2016.0,338.0
23.57,988.0999999999999,53.44,2.73,-13.81,372.7685714285714,0.4317499999999999,42.53691,-72.17264999999999,348.0,354.0,405.46999999999997,-3.415,2016.0,345.0
38.83,1344.7400000000002,273.58,7.52,-20.13,236.50285714285715,0.3953333333333333,42.53691,-72.17264999999999,348.0,354.0,405.46999999999997,-7.642857142857143,2016.0,352.0
25.75,1419.4,442.09000000000003,9.07,-18.91,326.8357142857143,0.422,42.53691,-72.17264999999999,348.0,354.0,405.46999999999997,-2.5007142857142854,2016.0,359.0
26.79,988.5400000000001,358.93,4.18,-9.68,442.5485714285714,0.4475,42.53691,-72.17264999999999,348.0,354.0,405.7842857142858,-1.5050000000000001,2016.5714285714287,157.42857142857142
12.82,1319.23,358.92,8.44,-20.33,214.44142857142856,0.5,42.53691,-72.17264999999999,348.0,354.0,406.02,-8.512142857142859,2017.0,8.0
16.17,1554.72,410.14000000000004,9.92,-12.46,358.8342857142857,0.515,42.53691,-72.17264999999999,348.0,354.0,406.02,-2.6964285714285716,2017.0,15.0
19.24,943.85,412.19,8.55,-2.74,537.5157142857144,0.4454,42.53691,-72.17264999999999,348.0,354.0,406.02,0.6514285714285714,2017.0,22.0
1.89,1451.9299999999998,338.16,6.11,-12.93,419.74285714285713,0.3971,42.53691,-72.17264999999999,348.0,354.0,406.00142857142856,-2.448571428571429,2017.0,29.0
17.35,1763.6799999999998,336.35,6.0,-12.35,326.69714285714286,0.383,42.53691,-72.17264999999999,348.0,354.0,405.88999999999993,-4.207142857142856,2017.0,36.0
44.709999999999994,2014.0700000000002,428.25,4.34,-19.0,250.0442857142857,0.455,42.53691,-72.17264999999999,348.0,354.0,405.88999999999993,-7.230000000000001,2017.0,43.0
0.0,2604.73,485.33000000000004,12.34,-10.69,359.6357142857143,0.45225,42.53691,-72.17264999999999,348.0,354.0,405.88999999999993,-0.5421428571428571,2017.0,50.0
11.87,2618.2299999999996,427.01,19.61,-6.01,539.7371428571429,0.5095000000000001,42.53691,-72.17264999999999,348.0,354.0,405.8371428571428,5.671428571428572,2017.0,57.0
2.24,2415.33,369.61,11.11,-16.61,354.77857142857147,0.5680000000000001,42.53691,-72.17264999999999,348.0,354.0,405.52,-3.198571428571429,2017.0,64.0
34.839999999999996,1938.37,405.47,6.22,-16.77,298.3885714285714,0.5650000000000001,42.53691,-72.17264999999999,348.0,354.0,405.52,-6.780714285714287,2017.0,71.0
0.0,3039.7,570.1,9.96,-12.74,300.79714285714283,0.3696666666666667,42.53691,-72.17264999999999,348.0,354.0,405.52,-2.8678571428571433,2017.0,78.0
34.879999999999995,2184.06,563.46,6.37,-11.76,438.9414285714286,0.427578947368421,42.53691,-72.17264999999999,348.0,354.0,405.52,-0.6764285714285716,2017.0,85.0
55.379999999999995,2287.64,486.15,13.62,-3.38,530.53,0.4972105263157895,42.53691,-72.17264999999999,348.0,354.0,405.99142857142857,2.380714285714286,2017.0,92.0
18.54,3125.34,374.39,27.82,-2.34,662.75,0.537,42.53691,-72.17264999999999,348.0,354.0,406.17999999999995,8.202142857142858,2017.0,99.0
3.4499999999999997,3374.26,220.25,26.89,-2.37,720.3128571428572,0.562,42.53691,-72.17264999999999,348.0,354.0,406.17999999999995,9.220714285714285,2017.0,106.0
24.18,2615.8399999999997,54.480000000000004,21.58,-0.2,740.3885714285714,0.5512,42.53691,-72.17264999999999,348.0,354.0,406.17999999999995,8.231428571428571,2017.0,113.0
19.98,2261.22,0.0,25.66,5.98,1064.185714285714,0.5977391304347826,42.53691,-72.17264999999999,348.0,354.0,406.3299999999999,12.762857142857142,2017.0,120.0
27.58,2415.6299999999997,0.0,18.38,-0.69,764.7071428571428,0.6698695652173913,42.53691,-72.17264999999999,348.0,354.0,406.53000000000003,8.017857142857142,2017.0,127.0
48.6,2750.7299999999996,0.0,31.13,1.44,834.5557142857143,0.742,42.53691,-72.17264999999999,348.0,354.0,406.53000000000003,10.502142857142855,2017.0,134.0
18.38,2608.6099999999997,0.0,33.07,4.9,1217.1214285714286,0.807,42.53691,-72.17264999999999,348.0,354.0,406.53000000000003,15.603571428571428,2017.0,141.0
66.35,1910.1299999999999,0.0,21.1,8.16,1144.3971428571429,0.842,42.53691,-72.17264999999999,348.0,354.0,406.53000000000003,12.633571428571429,2017.0,148.0
53.47,2657.1899999999996,0.0,22.04,4.6,1027.637142857143,0.855,42.53691,-72.17264999999999,348.0,354.0,406.56,12.629285714285713,2017.0,155.0
1.26,3502.99,0.0,32.77,7.03,1482.0857142857144,0.8545,42.53691,-72.17264999999999,348.0,354.0,406.56,20.367857142857144,2017.0,162.0
24.44,2597.62,0.0,28.44,8.52,1676.6699999999998,0.856,42.53691,-72.17264999999999,348.0,354.0,406.56,19.578571428571426,2017.0,169.0
21.86,2673.31,0.0,28.76,7.79,1424.4514285714283,0.8557142857142856,42.53691,-72.17264999999999,348.0,354.0,406.56,18.681428571428572,2017.0,176.0
38.5,2621.99,0.0,28.27,10.33,1698.6200000000001,0.852,42.53691,-72.17264999999999,348.0,354.0,406.4385714285714,20.68,2017.0,183.0
31.409999999999997,2307.6099999999997,0.0,27.59,12.12,1645.1200000000001,0.8487692307692307,42.53691,-72.17264999999999,348.0,354.0,406.38999999999993,20.105,2017.0,190.0
4.79,2564.0899999999997,0.0,30.08,12.86,1754.2257142857143,0.8509230769230769,42.53691,-72.17264999999999,348.0,354.0,406.38999999999993,20.715,2017.0,197.0
23.7,2502.48,0.0,30.8,9.1,1636.722857142857,0.8530769230769231,42.53691,-72.17264999999999,348.0,354.0,406.38999999999993,19.365000000000002,2017.0,204.0
20.009999999999998,2980.3900000000003,0.0,30.06,9.23,1428.8371428571427,0.8563333333333333,42.53691,-72.17264999999999,348.0,354.0,406.4957142857143,19.041428571428572,2017.0,211.0
43.96,2602.9800000000005,0.0,28.7,9.32,1561.2742857142857,0.857,42.53691,-72.17264999999999,348.0,354.0,406.75999999999993,18.987142857142857,2017.0,218.0
18.31,2300.57,0.0,27.27,11.14,1637.7414285714287,0.8451428571428571,42.53691,-72.17264999999999,348.0,354.0,406.75999999999993,19.915714285714284,2017.0,225.0
44.75,2597.62,0.0,28.94,9.68,1600.9257142857143,0.798,42.53691,-72.17264999999999,348.0,354.0,406.75999999999993,20.060000000000002,2017.0,232.0
1.74,2849.53,0.0,22.76,7.45,1137.3742857142859,0.853,42.53691,-72.17264999999999,348.0,354.0,406.75999999999993,15.107857142857142,2017.0,239.0
70.99,2310.3399999999997,0.0,25.56,1.93,1151.1657142857143,0.85125,42.53691,-72.17264999999999,348.0,354.0,406.74285714285713,14.447857142857142,2017.0,246.0
3.1,2647.91,0.0,25.93,6.09,1075.7,0.839,42.53691,-72.17264999999999,348.0,354.0,406.74000000000007,14.584285714285715,2017.0,253.0
7.250000000000001,1831.62,0.0,28.1,9.57,1742.1557142857143,0.8307272727272728,42.53691,-72.17264999999999,348.0,354.0,406.74000000000007,19.900000000000002,2017.0,260.0
0.0,2144.77,0.0,30.76,13.34,1723.8142857142855,0.8262727272727274,42.53691,-72.17264999999999,348.0,354.0,406.74000000000007,21.041428571428572,2017.0,267.0
5.33,2314.7400000000002,0.0,25.02,1.73,893.5714285714286,0.792,42.53691,-72.17264999999999,348.0,354.0,407.02571428571434,11.574285714285717,2017.0,274.0
37.72,1678.69,0.0,22.42,6.32,1399.1257142857141,0.7798571428571429,42.53691,-72.17264999999999,348.0,354.0,407.24000000000007,16.425,2017.0,281.0
2.43,2044.6999999999998,0.0,20.42,-1.7,860.2285714285714,0.7444999999999999,42.53691,-72.17264999999999,348.0,354.0,407.24000000000007,10.37,2017.0,288.0
101.68,1783.9500000000003,0.0,22.91,2.58,972.0971428571429,0.71,42.53691,-72.17264999999999,348.0,354.0,407.24000000000007,13.272857142857143,2017.0,295.0
93.18,1311.2199999999998,0.0,16.28,-1.73,890.1871428571428,0.6282857142857143,42.53691,-72.17264999999999,348.0,354.0,407.2657142857143,9.307142857142859,2017.0,302.0
8.61,1480.5500000000002,0.0,18.49,-0.7,747.5557142857143,0.572,42.53691,-72.17264999999999,348.0,354.0,407.42,7.721428571428572,2017.0,309.0
2.05,1233.79,0.0,6.73,-9.12,434.0400000000001,0.531,42.53691,-72.17264999999999,348.0,354.0,407.42,-0.7764285714285712,2017.0,316.0
28.65,1228.76,0.0,11.33,-5.94,489.8857142857143,0.5146666666666667,42.53691,-72.17264999999999,348.0,354.0,407.42,2.309285714285714,2017.0,323.0
0.0,1406.4,0.0,9.85,-8.63,443.79142857142864,0.5074897959183674,42.53691,-72.17264999999999,348.0,354.0,407.42,0.9692857142857142,2017.0,330.0
24.97,1179.6399999999999,0.0,10.45,-5.53,487.0457142857143,0.4899183673469388,42.53691,-72.17264999999999,348.0,354.0,407.64285714285717,1.8607142857142855,2017.0,337.0
19.47,922.63,41.61,3.76,-10.69,396.5757142857143,0.4723469387755102,42.53691,-72.17264999999999,348.0,354.0,407.67999999999995,-2.8185714285714285,2017.0,344.0
0.23,1313.1100000000001,52.33,3.42,-15.83,276.70714285714286,0.4547755102040816,42.53691,-72.17264999999999,348.0,354.0,407.67999999999995,-6.961428571428571,2017.0,351.0
36.53,912.51,190.54999999999998,0.11,-18.73,332.85857142857145,0.437204081632653,42.53691,-72.17264999999999,348.0,354.0,407.67999999999995,-5.635,2017.0,358.0
3.18,1555.49,273.3,-8.0,-25.69,94.09142857142855,0.4196326530612245,42.53691,-72.17264999999999,348.0,354.0,407.81714285714287,-17.798571428571428,2017.4285714285713,208.57142857142858
15.47,1455.53,420.72999999999996,2.99,-26.1,163.58142857142857,0.4020612244897959,42.53691,-72.17264999999999,348.0,354.0,408.0,-12.260714285714286,2018.0,7.0
78.78,1316.7300000000002,417.82,13.62,-16.08,373.2,0.433,42.53691,-72.17264999999999,348.0,354.0,408.0,-3.318571428571429,2018.0,14.0
27.09,1306.5800000000002,446.32,5.46,-13.39,405.50142857142856,0.3953333333333333,42.53691,-72.17264999999999,348.0,354.0,408.0,-2.189285714285714,2018.0,21.0
3.9400000000000004,1707.8599999999997,415.44,6.43,-14.76,332.18285714285713,0.4605,42.53691,-72.17264999999999,348.0,354.0,408.0,-3.619285714285714,2018.0,28.0
46.650000000000006,1772.28,586.45,2.89,-21.16,266.67857142857144,0.503,42.53691,-72.17264999999999,348.0,354.0,407.59000000000003,-6.102857142857142,2018.0,35.0
35.18,1998.31,812.2499999999999,6.15,-16.26,350.89285714285717,0.516,42.53691,-72.17264999999999,348.0,354.0,407.59000000000003,-3.326428571428572,2018.0,42.0
17.25,2364.37,877.54,18.14,-9.07,458.60857142857145,0.5294166666666666,42.53691,-72.17264999999999,348.0,354.0,407.59000000000003,1.7921428571428575,2018.0,49.0
27.049999999999997,2040.7900000000002,897.36,15.48,-6.13,503.68714285714276,0.5537142857142857,42.53691,-72.17264999999999,348.0,354.0,407.59000000000003,2.4050000000000002,2018.0,56.0
54.21000000000001,1784.9099999999999,827.52,13.0,-5.18,530.5228571428572,0.558,42.53691,-72.17264999999999,348.0,354.0,407.71999999999997,2.127142857142857,2018.0,63.0
21.470000000000002,1811.56,798.1800000000001,4.17,-6.22,415.92428571428576,0.5386153846153846,42.53691,-72.17264999999999,348.0,354.0,407.71999999999997,-2.047857142857143,2018.0,70.0
0.0,3224.9,804.5499999999998,3.2,-14.31,296.3985714285714,0.4707692307692308,42.53691,-72.17264999999999,348.0,354.0,407.71999999999997,-4.298571428571428,2018.0,77.0
0.88,3562.2199999999993,792.92,9.2,-8.31,400.9614285714285,0.522,42.53691,-72.17264999999999,348.0,354.0,407.71999999999997,0.2235714285714285,2018.0,84.0
28.64,2979.83,735.3299999999999,11.4,-4.07,543.297142857143,0.552,42.53691,-72.17264999999999,348.0,354.0,407.6057142857143,3.7171428571428575,2018.0,91.0
15.899999999999999,3353.7,790.26,7.57,-6.96,394.4685714285714,0.5354,42.53691,-72.17264999999999,348.0,354.0,407.52,-0.6542857142857141,2018.0,98.0
48.8,2881.3300000000004,750.87,18.24,-5.44,562.18,0.52735,42.53691,-72.17264999999999,348.0,354.0,407.52,3.961428571428571,2018.0,105.0
21.46,3509.42,660.17,18.7,-3.24,547.3571428571429,0.534,42.53691,-72.17264999999999,348.0,354.0,407.52,5.747857142857143,2018.0,112.0
15.53,3101.0200000000004,496.16999999999996,24.37,0.38,801.2157142857143,0.5830000000000001,42.53691,-72.17264999999999,348.0,354.0,407.6314285714285,9.586428571428572,2018.0,119.0
9.129999999999999,3475.56,230.70999999999998,30.41,5.45,1179.26,0.632,42.53691,-72.17264999999999,348.0,354.0,407.90999999999997,16.56714285714286,2018.0,126.0
19.65,2886.8,15.370000000000001,25.5,5.73,1054.5357142857142,0.7657142857142857,42.53691,-72.17264999999999,348.0,354.0,407.90999999999997,14.327857142857141,2018.0,133.0
14.99,2742.64,0.0,23.88,4.67,1138.8371428571427,0.8463333333333333,42.53691,-72.17264999999999,348.0,354.0,407.90999999999997,15.131428571428573,2018.0,140.0
7.99,2926.46,0.0,30.02,7.99,1219.7642857142857,0.855,42.53691,-72.17264999999999,348.0,354.0,407.90999999999997,17.501428571428573,2018.0,147.0
26.67,2327.65,0.0,28.2,5.92,1329.4814285714288,0.8513999999999999,42.53691,-72.17264999999999,348.0,354.0,408.2528571428571,16.48071428571429,2018.0,154.0
0.39,3205.23,0.0,25.16,7.41,1172.984285714286,0.8528749999999999,42.53691,-72.17264999999999,348.0,354.0,408.31,16.634285714285713,2018.0,161.0
31.03,2957.3,0.0,30.72,7.47,1400.322857142857,0.857,42.53691,-72.17264999999999,348.0,354.0,408.31,19.069999999999997,2018.0,168.0
67.33,2717.46,0.0,26.22,5.73,1282.7357142857143,0.8563333333333333,42.53691,-72.17264999999999,348.0,354.0,408.31,17.212857142857143,2018.0,175.0
32.75,2727.11,0.0,35.61,15.56,2115.9885714285715,0.857,42.53691,-72.17264999999999,348.0,354.0,408.1842857142857,24.77,2018.0,182.0
11.139999999999999,3047.7099999999996,0.0,34.08,9.77,1725.9957142857145,0.8566666666666667,42.53691,-72.17264999999999,348.0,354.0,408.09000000000003,22.38714285714286,2018.0,189.0
58.370000000000005,2627.63,0.0,31.6,10.69,1822.7942857142857,0.85,42.53691,-72.17264999999999,348.0,354.0,408.09000000000003,22.415714285714284,2018.0,196.0
73.53,2198.87,0.0,28.31,9.27,1768.1457142857143,0.857,42.53691,-72.17264999999999,348.0,354.0,408.09000000000003,21.124285714285715,2018.0,203.0
49.15,2157.66,0.0,28.83,14.2,1923.1200000000003,0.8564545454545455,42.53691,-72.17264999999999,348.0,354.0,408.1671428571429,22.07071428571428,2018.0,210.0
83.95,2111.22,0.0,32.89,17.51,2217.344285714286,0.8466666666666667,42.53691,-72.17264999999999,348.0,354.0,408.63000000000005,24.709999999999997,2018.0,217.0
94.31,1727.28,0.0,30.46,15.99,2097.8885714285716,0.8401764705882353,42.53691,-72.17264999999999,348.0,354.0,408.63000000000005,21.88,2018.0,224.0
52.53,2353.64,0.0,29.79,11.61,1854.122857142857,0.8496470588235294,42.53691,-72.17264999999999,348.0,354.0,408.63000000000005,21.302142857142858,2018.0,231.0
0.0,3024.12,0.0,32.53,9.77,1666.6614285714288,0.851,42.53691,-72.17264999999999,348.0,354.0,408.63000000000005,20.939285714285713,2018.0,238.0
0.0,2724.7,0.0,32.33,12.78,1874.2371428571425,0.845,42.53691,-72.17264999999999,348.0,354.0,408.95142857142855,22.362142857142857,2018.0,245.0
65.7,1929.24,0.0,31.19,8.38,1536.5585714285717,0.8421,42.53691,-72.17264999999999,348.0,354.0,409.08,17.502857142857145,2018.0,252.0
91.9,1852.8600000000001,0.0,29.47,14.54,1801.1742857142856,0.8218000000000001,42.53691,-72.17264999999999,348.0,354.0,409.08,20.451428571428572,2018.0,259.0
