prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
0.0,1736.48,0.0,27.83,-2.06,1123.0757142857142,0.324,33.40123,-97.57000000000001,272.0,277.0,395.19999999999993,15.014285714285716,2012.0,335.0
0.15,1615.45,0.0,21.84,-3.99,841.7042857142858,0.29875,33.40123,-97.57000000000001,272.0,277.0,395.24000000000007,10.584999999999999,2012.0,342.0
5.14,1771.3999999999999,0.0,22.12,-9.19,694.6842857142858,0.308,33.40123,-97.57000000000001,272.0,277.0,395.24000000000007,8.337857142857143,2012.0,349.0
5.22,1867.9899999999998,0.0,24.48,-5.97,547.3571428571429,0.294,33.40123,-97.57000000000001,272.0,277.0,395.24000000000007,8.017857142857142,2012.0,356.0
25.56,1217.9,0.0,8.02,-8.18,430.75714285714287,0.282,33.40123,-97.57000000000001,272.0,277.0,395.2857142857143,-0.3449999999999998,2012.142857142857,310.85714285714283
27.14,1799.5800000000002,0.0,12.92,-5.31,498.3157142857144,0.288,33.40123,-97.57000000000001,272.0,277.0,395.56,3.462857142857143,2013.0,5.0
17.11,1310.6799999999998,0.0,21.82,-5.03,778.8242857142858,0.291,33.40123,-97.57000000000001,272.0,277.0,395.56,6.538571428571429,2013.0,12.0
0.0,2352.98,0.0,19.95,-6.99,528.6914285714286,0.278,33.40123,-97.57000000000001,272.0,277.0,395.56,6.792142857142856,2013.0,19.0
9.42,2004.52,0.0,25.63,1.14,1025.1299999999999,0.2743333333333334,33.40123,-97.57000000000001,272.0,277.0,395.56,13.490714285714287,2013.0,26.0
0.0,2241.07,0.0,23.4,-3.63,685.7871428571428,0.294,33.40123,-97.57000000000001,272.0,277.0,395.94571428571425,9.143571428571429,2013.0,33.0
27.73,1652.6499999999999,0.0,23.51,1.44,969.6185714285715,0.324,33.40123,-97.57000000000001,272.0,277.0,396.09999999999997,11.443571428571428,2013.0,40.0
9.37,2374.5000000000005,0.0,22.75,-3.85,660.86,0.338,33.40123,-97.57000000000001,272.0,277.0,396.09999999999997,8.785,2013.0,47.0
9.87,2237.73,0.0,20.0,-3.92,626.5942857142857,0.359,33.40123,-97.57000000000001,272.0,277.0,396.09999999999997,6.324999999999998,2013.0,54.0
0.0,2825.5800000000004,0.0,30.35,-2.8,635.9357142857143,0.334,33.40123,-97.57000000000001,272.0,277.0,395.84999999999997,8.576428571428572,2013.0,61.0
22.5,2590.8599999999997,0.0,21.91,-3.64,786.3971428571429,0.345,33.40123,-97.57000000000001,272.0,277.0,395.75,9.864285714285714,2013.0,68.0
0.0,2838.3399999999997,0.0,29.24,1.46,1005.3971428571429,0.351,33.40123,-97.57000000000001,272.0,277.0,395.75,14.829999999999998,2013.0,75.0
9.08,2444.4300000000003,0.0,22.48,-4.46,737.0671428571429,0.366,33.40123,-97.57000000000001,272.0,277.0,395.75,8.237857142857143,2013.0,82.0
44.21,2643.97,0.0,25.53,-1.64,1084.33,0.371,33.40123,-97.57000000000001,272.0,277.0,395.71000000000004,15.235714285714286,2013.0,89.0
16.21,2292.75,0.0,26.15,1.16,1216.0200000000002,0.44,33.40123,-97.57000000000001,272.0,277.0,395.61000000000007,14.17,2013.0,96.0
6.2,3152.3699999999994,0.0,30.72,1.42,1118.3328571428572,0.5235000000000001,33.40123,-97.57000000000001,272.0,277.0,395.61000000000007,16.048571428571428,2013.0,103.0
20.41,2909.7700000000004,0.0,28.2,0.79,1125.265714285714,0.5730000000000001,33.40123,-97.57000000000001,272.0,277.0,395.61000000000007,14.210714285714287,2013.0,110.0
0.0,3621.37,0.0,29.9,-0.13,1034.3757142857144,0.5750000000000001,33.40123,-97.57000000000001,272.0,277.0,395.61000000000007,16.41357142857143,2013.0,117.0
1.31,3383.8900000000003,0.0,28.4,0.91,898.4114285714285,0.562,33.40123,-97.57000000000001,272.0,277.0,396.63999999999993,14.022857142857143,2013.0,124.0
1.06,3197.79,0.0,32.07,9.67,1325.4157142857143,0.547,33.40123,-97.57000000000001,272.0,277.0,396.63999999999993,20.580714285714286,2013.0,131.0
71.82,2208.01,0.0,33.23,16.28,2266.5,0.56125,33.40123,-97.57000000000001,272.0,277.0,396.63999999999993,24.55428571428572,2013.0,138.0
15.55,2327.14,0.0,29.77,11.2,2075.3314285714287,0.609909090909091,33.40123,-97.57000000000001,272.0,277.0,396.63999999999993,23.347142857142853,2013.0,145.0
18.11,2533.86,0.0,32.83,14.63,2290.688571428572,0.644,33.40123,-97.57000000000001,272.0,277.0,396.46857142857147,24.896428571428572,2013.0,152.0
50.39,2904.33,0.0,34.93,14.58,2099.5899999999997,0.633,33.40123,-97.57000000000001,272.0,277.0,396.34000000000003,24.390000000000004,2013.0,159.0
40.34,2603.67,0.0,35.43,19.65,2562.327142857143,0.638,33.40123,-97.57000000000001,272.0,277.0,396.34000000000003,27.02,2013.0,166.0
0.0,2873.7000000000003,0.0,35.21,19.88,2743.845714285714,0.596,33.40123,-97.57000000000001,272.0,277.0,396.34000000000003,28.03571428571428,2013.0,173.0
0.0,3226.09,0.0,38.32,14.91,2481.6928571428575,0.5670000000000001,33.40123,-97.57000000000001,272.0,277.0,396.4057142857143,27.683571428571423,2013.0,180.0
0.0,3255.74,0.0,37.53,14.26,2341.694285714286,0.5263333333333333,33.40123,-97.57000000000001,272.0,277.0,396.57000000000005,27.649285714285718,2013.0,187.0
82.67,2145.0499999999997,0.0,38.8,17.85,2599.818571428571,0.4555,33.40123,-97.57000000000001,272.0,277.0,396.57000000000005,27.079999999999995,2013.0,194.0
4.48,2680.8,0.0,35.62,20.73,2694.968571428571,0.46,33.40123,-97.57000000000001,272.0,277.0,396.57000000000005,28.126428571428573,2013.0,201.0
15.009999999999998,2413.34,0.0,35.7,18.87,2633.855714285714,0.471,33.40123,-97.57000000000001,272.0,277.0,396.57000000000005,27.500714285714285,2013.0,208.0
0.0,2904.96,0.0,39.72,23.76,3096.4814285714288,0.507,33.40123,-97.57000000000001,272.0,277.0,396.87,31.197857142857142,2013.0,215.0
5.34,2746.24,0.0,40.67,21.75,2969.1157142857146,0.454,33.40123,-97.57000000000001,272.0,277.0,396.92,30.615000000000002,2013.0,222.0
3.09,2869.96,0.0,35.59,17.12,2297.941428571429,0.4168823529411765,33.40123,-97.57000000000001,272.0,277.0,396.92,26.16142857142857,2013.0,229.0
0.0,2850.4600000000005,0.0,37.03,20.27,2658.8242857142855,0.4201764705882353,33.40123,-97.57000000000001,272.0,277.0,396.92,28.91357142857143,2013.0,236.0
5.71,2854.9,0.0,40.77,20.98,2611.4842857142858,0.482,33.40123,-97.57000000000001,272.0,277.0,396.88142857142856,30.029285714285717,2013.0,243.0
0.0,2811.52,0.0,37.04,20.13,2373.845714285714,0.4746363636363636,33.40123,-97.57000000000001,272.0,277.0,396.83,28.589285714285715,2013.0,250.0
0.0,2487.27,0.0,35.91,20.33,2423.9614285714283,0.4468571428571428,33.40123,-97.57000000000001,272.0,277.0,396.83,28.097142857142853,2013.0,257.0
47.93,2364.83,0.0,35.19,11.05,1892.9542857142858,0.518,33.40123,-97.57000000000001,272.0,277.0,396.83,23.134285714285713,2013.0,264.0
13.9,2661.23,0.0,33.91,10.6,1640.1542857142856,0.511,33.40123,-97.57000000000001,272.0,277.0,396.89,22.38714285714286,2013.0,271.0
6.51,2302.28,0.0,32.13,6.83,1699.565714285714,0.539,33.40123,-97.57000000000001,272.0,277.0,397.25,20.53,2013.0,278.0
50.410000000000004,1806.0300000000002,0.0,32.18,8.89,1842.2900000000002,0.5630000000000001,33.40123,-97.57000000000001,272.0,277.0,397.25,21.369285714285713,2013.0,285.0
1.85,2555.7,0.0,24.06,2.69,878.7985714285714,0.599,33.40123,-97.57000000000001,272.0,277.0,397.25,12.542142857142858,2013.0,292.0
25.09,2074.0800000000004,0.0,27.74,5.1,1208.45,0.562,33.40123,-97.57000000000001,272.0,277.0,397.25,16.25142857142857,2013.0,299.0
30.75,1526.31,0.0,22.69,4.15,1317.122857142857,0.58,33.40123,-97.57000000000001,272.0,277.0,397.3714285714286,15.049285714285714,2013.0,306.0
0.0,2084.33,0.0,22.49,0.76,900.7642857142857,0.509,33.40123,-97.57000000000001,272.0,277.0,397.42,11.439285714285715,2013.0,313.0
0.0,2085.44,0.0,27.77,-6.0,996.4771428571429,0.462,33.40123,-97.57000000000001,272.0,277.0,397.42,12.519285714285715,2013.0,320.0
25.64,1028.05,0.0,22.42,-1.53,753.7157142857142,0.4186666666666667,33.40123,-97.57000000000001,272.0,277.0,397.42,5.1571428571428575,2013.0,327.0
0.0,2273.46,0.0,24.18,-5.01,594.5914285714287,0.427,33.40123,-97.57000000000001,272.0,277.0,397.5528571428572,7.994285714285715,2013.0,334.0
28.19,1362.5600000000002,0.0,19.47,-10.03,445.61571428571426,0.3311818181818182,33.40123,-97.57000000000001,272.0,277.0,397.73,-0.9499999999999998,2013.0,341.0
2.29,1977.2,0.0,21.59,-8.46,466.7585714285714,0.365,33.40123,-97.57000000000001,272.0,277.0,397.73,4.038571428571428,2013.0,348.0
48.089999999999996,1615.6,0.0,21.26,-7.47,621.0185714285715,0.349,33.40123,-97.57000000000001,272.0,277.0,397.73,5.749285714285714,2013.0,355.0
0.0,1923.9,0.0,15.68,-7.47,448.3757142857143,0.368,33.40123,-97.57000000000001,272.0,277.0,397.73,3.287857142857142,2013.0,362.0
0.0,1849.3700000000001,0.0,21.13,-12.25,372.1328571428572,0.372,33.40123,-97.57000000000001,272.0,277.0,397.88000000000005,1.332142857142857,2014.0,4.0
7.92,1745.3000000000002,0.96,24.3,-6.01,648.2128571428572,0.367,33.40123,-97.57000000000001,272.0,277.0,397.88000000000005,8.266428571428571,2014.0,11.0
0.0,1976.01,0.0,20.5,-2.91,582.5257142857142,0.359,33.40123,-97.57000000000001,272.0,277.0,397.88000000000005,7.550714285714285,2014.0,18.0
0.0,1829.46,0.0,22.82,-11.66,421.7128571428571,0.343,33.40123,-97.57000000000001,272.0,277.0,397.88000000000005,2.0814285714285714,2014.0,25.0
18.42,1595.91,0.0,22.1,-11.99,486.4585714285714,0.335,33.40123,-97.57000000000001,272.0,277.0,397.5771428571428,2.7492857142857146,2014.0,32.0
1.13,1402.08,2.09,12.84,-10.87,398.1757142857144,0.3091,33.40123,-97.57000000000001,272.0,277.0,397.34999999999997,-2.3150000000000004,2014.0,39.0
0.0,2874.83,0.0,27.05,-4.56,497.42571428571426,0.302,33.40123,-97.57000000000001,272.0,277.0,397.34999999999997,9.918571428571427,2014.0,46.0
0.0,2302.89,0.0,23.51,-2.73,679.5371428571428,0.319,33.40123,-97.57000000000001,272.0,277.0,397.34999999999997,10.54857142857143,2014.0,53.0
3.01,2746.6299999999997,9.03,27.07,-11.94,298.8728571428572,0.344,33.40123,-97.57000000000001,272.0,277.0,397.6928571428571,2.718571428571429,2014.0,60.0
0.87,2974.19,2.07,29.85,-3.76,418.2828571428571,0.336,33.40123,-97.57000000000001,272.0,277.0,397.94999999999993,9.893571428571429,2014.0,67.0
27.18,2658.3899999999994,0.0,30.07,-2.35,514.9,0.322,33.40123,-97.57000000000001,272.0,277.0,397.94999999999993,10.75,2014.0,74.0
0.0,2784.41,0.0,26.47,-0.7,583.48,0.377,33.40123,-97.57000000000001,272.0,277.0,397.94999999999993,11.064285714285715,2014.0,81.0
5.4,3014.9900000000002,0.0,28.63,2.42,635.0785714285714,0.387,33.40123,-97.57000000000001,272.0,277.0,398.03999999999996,15.992857142857142,2014.0,88.0
27.4,2219.14,0.0,31.48,3.94,999.0071428571428,0.47,33.40123,-97.57000000000001,272.0,277.0,398.58,15.264285714285714,2014.0,95.0
1.86,3117.9300000000003,0.0,30.78,-2.13,846.6499999999999,0.503,33.40123,-97.57000000000001,272.0,277.0,398.58,16.690714285714286,2014.0,102.0
33.81,2743.36,0.0,27.32,1.0,1014.7957142857142,0.506,33.40123,-97.57000000000001,272.0,277.0,398.58,16.63142857142857,2014.0,109.0
0.63,3200.98,0.0,31.85,8.53,1188.1942857142856,0.529,33.40123,-97.57000000000001,272.0,277.0,398.58,20.187142857142852,2014.0,116.0
0.0,3772.64,0.0,34.68,2.31,784.7942857142858,0.534,33.40123,-97.57000000000001,272.0,277.0,398.5371428571428,18.587142857142858,2014.0,123.0
22.89,2326.4500000000003,0.0,31.17,10.04,1676.712857142857,0.517,33.40123,-97.57000000000001,272.0,277.0,398.53000000000003,22.49642857142857,2014.0,130.0
0.0,3346.3,0.0,31.34,7.08,1132.16,0.515,33.40123,-97.57000000000001,272.0,277.0,398.53000000000003,20.05,2014.0,137.0
24.42,2057.32,0.0,30.78,17.3,2079.077142857143,0.4753333333333334,33.40123,-97.57000000000001,272.0,277.0,398.53000000000003,23.897142857142857,2014.0,144.0
0.0,2938.09,0.0,32.76,16.6,1902.7257142857145,0.4706666666666667,33.40123,-97.57000000000001,272.0,277.0,398.6328571428571,25.046428571428574,2014.0,151.0
46.86,2652.26,0.0,35.44,16.48,2261.9714285714285,0.466,33.40123,-97.57000000000001,272.0,277.0,398.77,26.15285714285714,2014.0,158.0
4.89,2844.23,0.0,33.71,15.67,2265.0271428571427,0.45825,33.40123,-97.57000000000001,272.0,277.0,398.77,26.197857142857146,2014.0,165.0
65.44,2308.21,0.0,33.07,18.58,2528.5842857142857,0.513,33.40123,-97.57000000000001,272.0,277.0,398.77,26.307142857142857,2014.0,172.0
5.02,2551.87,0.0,34.37,19.88,2746.632857142857,0.4803333333333333,33.40123,-97.57000000000001,272.0,277.0,398.6985714285714,27.25714285714286,2014.0,179.0
17.6,2906.12,0.0,35.45,19.73,2537.02,0.533,33.40123,-97.57000000000001,272.0,277.0,398.27,27.097142857142853,2014.0,186.0
0.0,3198.59,0.0,36.93,20.42,2566.772857142857,0.49,33.40123,-97.57000000000001,272.0,277.0,398.27,28.55785714285714,2014.0,193.0
143.09,2595.3899999999994,0.0,34.86,17.47,2201.942857142857,0.459875,33.40123,-97.57000000000001,272.0,277.0,398.27,24.09714285714286,2014.0,200.0
14.9,2679.5099999999998,0.0,37.98,20.84,2734.471428571429,0.499,33.40123,-97.57000000000001,272.0,277.0,398.27,28.12642857142857,2014.0,207.0
24.84,2786.5299999999997,0.0,34.47,16.62,2177.811428571428,0.49,33.40123,-97.57000000000001,272.0,277.0,398.5914285714286,24.542142857142856,2014.0,214.0
22.330000000000002,2744.5899999999997,0.0,36.85,21.16,2779.1685714285713,0.5700000000000001,33.40123,-97.57000000000001,272.0,277.0,398.71999999999997,29.139999999999997,2014.0,221.0
4.72,2914.7099999999996,0.0,36.02,18.41,2494.6085714285714,0.506,33.40123,-97.57000000000001,272.0,277.0,398.71999999999997,27.621428571428574,2014.0,228.0
0.0,2778.1499999999996,0.0,37.3,22.4,2958.7242857142855,0.501,33.40123,-97.57000000000001,272.0,277.0,398.71999999999997,30.195,2014.0,235.0
31.72,2573.04,0.0,35.35,19.46,2637.2785714285715,0.496,33.40123,-97.57000000000001,272.0,277.0,398.75714285714287,28.005714285714284,2014.0,242.0
0.94,2544.72,0.0,36.13,19.45,2618.21,0.4711666666666667,33.40123,-97.57000000000001,272.0,277.0,398.84999999999997,27.651428571428575,2014.0,249.0
28.42,1940.45,0.0,38.23,12.36,2127.4371428571426,0.4806363636363636,33.40123,-97.57000000000001,272.0,277.0,398.84999999999997,22.42642857142857,2014.0,256.0
0.0,2664.49,0.0,33.45,12.57,2199.11,0.5750000000000001,33.40123,-97.57000000000001,272.0,277.0,398.84999999999997,24.840000000000003,2014.0,263.0
0.0,3107.19,0.0,32.53,11.15,1600.5185714285715,0.5740000000000001,33.40123,-97.57000000000001,272.0,277.0,398.84999999999997,22.179285714285715,2014.0,270.0
4.22,2783.3700000000003,0.0,36.99,5.46,1690.8085714285714,0.5710000000000001,33.40123,-97.57000000000001,272.0,277.0,399.21999999999997,22.442857142857147,2014.0,277.0
64.36999999999999,1756.84,0.0,33.38,9.26,1792.827142857143,0.546,33.40123,-97.57000000000001,272.0,277.0,399.21999999999997,20.351428571428574,2014.0,284.0
0.0,2508.9,0.0,31.58,7.28,1317.4742857142858,0.533,33.40123,-97.57000000000001,272.0,277.0,399.21999999999997,19.175714285714285,2014.0,291.0
0.0,2066.49,0.0,31.61,12.35,1716.5414285714287,0.52425,33.40123,-97.57000000000001,272.0,277.0,399.21999999999997,21.732857142857142,2014.0,298.0
44.64,2063.5,0.0,25.56,0.31,1012.1857142857143,0.554,33.40123,-97.57000000000001,272.0,277.0,399.35714285714283,13.571428571428571,2014.0,305.0
1.34,2125.9,0.0,26.79,1.36,859.58,0.515,33.40123,-97.57000000000001,272.0,277.0,399.46,12.122142857142858,2014.0,312.0
0.7,1580.96,0.0,13.54,-7.6,463.89,0.438,33.40123,-97.57000000000001,272.0,277.0,399.46,0.9842857142857142,2014.0,319.0
26.41,1873.8900000000003,0.0,22.32,-2.4,865.2928571428571,0.3866666666666666,33.40123,-97.57000000000001,272.0,277.0,399.46,11.325714285714284,2014.0,326.0
0.0,1930.76,0.0,25.81,-4.29,742.1614285714286,0.347,33.40123,-97.57000000000001,272.0,277.0,399.5285714285714,9.154285714285715,2014.0,333.0
0.67,1434.7000000000003,0.0,24.73,-0.28,1006.4357142857142,0.2956666666666667,33.40123,-97.57000000000001,272.0,277.0,399.69999999999993,11.262142857142857,2014.0,340.0
4.85,1428.74,0.0,21.49,1.33,1099.8985714285714,0.313,33.40123,-97.57000000000001,272.0,277.0,399.69999999999993,12.407857142857143,2014.0,347.0
17.69,885.8000000000001,0.0,15.55,0.78,857.7157142857143,0.30375,33.40123,-97.57000000000001,272.0,277.0,399.69999999999993,7.206428571428572,2014.0,354.0
0.0,1801.8600000000001,0.0,19.88,-1.73,666.99,0.307,33.40123,-97.57000000000001,272.0,277.0,399.69999999999993,6.439285714285715,2014.0,361.0
37.730000000000004,1338.96,0.0,13.04,-7.82,460.61,0.348,33.40123,-97.57000000000001,272.0,277.0,399.7857142857143,0.7371428571428572,2014.857142857143,55.142857142857146
1.92,1241.53,0.0,4.9,-10.2,469.53428571428566,0.3065714285714286,33.40123,-97.57000000000001,272.0,277.0,399.80000000000007,-0.2414285714285713,2015.0,10.0
0.0,2186.8,0.0,22.1,-3.17,569.2485714285714,0.347,33.40123,-97.57000000000001,272.0,277.0,399.80000000000007,7.829285714285715,2015.0,17.0
28.02,1983.8300000000002,0.0,25.86,-1.55,628.59,0.336,33.40123,-97.57000000000001,272.0,277.0,399.80000000000007,8.125,2015.0,24.0
20.66,1867.16,0.0,27.17,-6.38,734.5242857142858,0.3236,33.40123,-97.57000000000001,272.0,277.0,399.69714285714286,7.937142857142858,2015.0,31.0
0.0,2331.66,0.0,24.58,-2.92,704.34,0.338,33.40123,-97.57000000000001,272.0,277.0,399.56,9.602857142857143,2015.0,38.0
24.18,2114.13,0.0,25.99,-3.35,643.0142857142857,0.328,33.40123,-97.57000000000001,272.0,277.0,399.56,8.229285714285714,2015.0,45.0
41.59,1738.61,0.0,21.56,-5.15,603.6942857142857,0.335,33.40123,-97.57000000000001,272.0,277.0,399.56,4.716428571428571,2015.0,52.0
17.94,1554.3,1.2599999999999998,13.23,-6.48,492.7842857142858,0.358,33.40123,-97.57000000000001,272.0,277.0,399.7442857142857,0.5657142857142857,2015.0,59.0
18.810000000000002,2139.24,0.0,17.82,-7.72,665.1242857142857,0.362,33.40123,-97.57000000000001,272.0,277.0,399.99000000000007,5.751428571428571,2015.0,66.0
9.23,2736.3999999999996,0.0,26.53,3.61,1082.317142857143,0.3057142857142857,33.40123,-97.57000000000001,272.0,277.0,399.99000000000007,14.867857142857144,2015.0,73.0
49.46,2215.45,0.0,30.49,8.75,1262.3828571428571,0.396,33.40123,-97.57000000000001,272.0,277.0,399.99000000000007,15.280714285714286,2015.0,80.0
4.47,3203.76,0.0,30.41,4.46,1243.935714285714,0.456,33.40123,-97.57000000000001,272.0,277.0,399.99000000000007,17.653571428571432,2015.0,87.0
28.38,2461.44,0.0,32.14,6.5,1595.4942857142855,0.4605,33.40123,-97.57000000000001,272.0,277.0,400.69,19.10928571428571,2015.0,94.0
22.45,2176.94,0.0,28.59,8.34,1545.5028571428572,0.4788,33.40123,-97.57000000000001,272.0,277.0,400.69,17.73071428571429,2015.0,101.0
39.59,2790.39,0.0,25.09,5.64,1311.0742857142857,0.628,33.40123,-97.57000000000001,272.0,277.0,400.69,16.763571428571428,2015.0,108.0
69.39,2071.12,0.0,29.42,9.11,1497.7385714285715,0.598,33.40123,-97.57000000000001,272.0,277.0,400.69,17.599999999999998,2015.0,115.0
18.65,3364.6099999999997,0.0,27.53,6.1,1417.1314285714288,0.594,33.40123,-97.57000000000001,272.0,277.0,400.7257142857143,18.837142857142855,2015.0,122.0
196.43,2171.7599999999998,0.0,28.1,11.8,1817.562857142857,0.5564285714285714,33.40123,-97.57000000000001,272.0,277.0,400.74000000000007,20.479285714285712,2015.0,129.0
121.84,2283.64,0.0,30.4,14.27,2022.2085714285715,0.5084285714285715,33.40123,-97.57000000000001,272.0,277.0,400.74000000000007,22.129285714285714,2015.0,136.0
78.11999999999999,2013.0300000000002,0.0,26.25,11.97,1761.5028571428572,0.4672857142857143,33.40123,-97.57000000000001,272.0,277.0,400.74000000000007,19.537857142857142,2015.0,143.0
90.9,2980.92,0.0,30.49,13.73,1830.107142857143,0.553,33.40123,-97.57000000000001,272.0,277.0,400.6228571428572,21.81714285714286,2015.0,150.0
0.0,3349.95,0.0,34.12,18.71,2338.4271428571433,0.5515000000000001,33.40123,-97.57000000000001,272.0,277.0,400.33,26.26142857142857,2015.0,157.0
53.010000000000005,2612.74,0.0,35.64,19.72,2576.7971428571427,0.5700000000000001,33.40123,-97.57000000000001,272.0,277.0,400.33,26.96285714285714,2015.0,164.0
142.22,2486.06,0.0,33.53,20.79,2598.365714285714,0.5464,33.40123,-97.57000000000001,272.0,277.0,400.33,26.263571428571428,2015.0,171.0
3.57,2961.25,0.0,33.8,17.99,2505.324285714286,0.667,33.40123,-97.57000000000001,272.0,277.0,400.33,27.040714285714284,2015.0,178.0
49.7,2395.0600000000004,0.0,33.64,21.63,2858.0171428571434,0.554,33.40123,-97.57000000000001,272.0,277.0,400.81,27.71071428571429,2015.0,185.0
5.98,2864.93,0.0,35.91,20.79,2672.024285714286,0.637,33.40123,-97.57000000000001,272.0,277.0,400.81,27.529285714285713,2015.0,192.0
0.0,2986.78,0.0,36.35,22.64,2902.1428571428573,0.616,33.40123,-97.57000000000001,272.0,277.0,400.81,29.357857142857142,2015.0,199.0
0.0,3049.49,0.0,36.72,21.54,2880.2799999999997,0.578,33.40123,-97.57000000000001,272.0,277.0,400.81,29.791428571428575,2015.0,206.0
0.0,3084.25,0.0,37.89,21.15,2746.4585714285713,0.5582222222222223,33.40123,-97.57000000000001,272.0,277.0,400.6385714285715,29.284285714285716,2015.0,213.0
0.0,2941.33,0.0,39.51,22.81,3070.0014285714283,0.514,33.40123,-97.57000000000001,272.0,277.0,400.50999999999993,31.541428571428575,2015.0,220.0
3.9,2837.9600000000005,0.0,36.3,17.86,2513.09,0.502,33.40123,-97.57000000000001,272.0,277.0,400.50999999999993,27.982857142857142,2015.0,227.0
1.98,2630.08,0.0,36.54,16.04,2492.0171428571434,0.3715,33.40123,-97.57000000000001,272.0,277.0,400.50999999999993,26.969285714285714,2015.0,234.0
0.0,2904.3,0.0,36.71,20.21,2471.847142857143,0.4312307692307692,33.40123,-97.57000000000001,272.0,277.0,400.5728571428571,28.115,2015.0,241.0
20.18,2496.41,0.0,37.78,20.91,2814.7542857142857,0.4565384615384615,33.40123,-97.57000000000001,272.0,277.0,400.94999999999993,29.45785714285714,2015.0,248.0
7.26,2582.59,0.0,33.55,16.33,2209.0185714285712,0.518,33.40123,-97.57000000000001,272.0,277.0,400.94999999999993,25.322142857142854,2015.0,255.0
21.790000000000003,2198.57,0.0,35.09,17.51,2108.2314285714283,0.5013333333333333,33.40123,-97.57000000000001,272.0,277.0,400.94999999999993,26.31357142857143,2015.0,262.0
0.0,2889.6600000000003,0.0,32.76,15.56,1622.0457142857142,0.4863333333333333,33.40123,-97.57000000000001,272.0,277.0,400.94999999999993,24.610714285714288,2015.0,269.0
0.0,2783.1400000000003,0.0,32.28,9.36,1229.6771428571428,0.509,33.40123,-97.57000000000001,272.0,277.0,401.7300000000001,19.777142857142856,2015.0,276.0
0.0,2949.2799999999997,0.0,34.61,9.6,783.1685714285713,0.48625,33.40123,-97.57000000000001,272.0,277.0,401.86000000000007,22.295714285714286,2015.0,283.0
0.0,2616.94,0.0,35.78,9.94,835.9042857142857,0.491,33.40123,-97.57000000000001,272.0,277.0,401.86000000000007,20.606428571428577,2015.0,290.0
121.45,1448.3000000000002,0.0,28.66,8.54,1519.6771428571428,0.4672857142857143,33.40123,-97.57000000000001,272.0,277.0,401.86000000000007,18.29285714285714,2015.0,297.0
99.05000000000001,1641.8,0.0,24.7,7.99,1261.7671428571427,0.482,33.40123,-97.57000000000001,272.0,277.0,402.1257142857143,15.802857142857144,2015.0,304.0
17.17,1874.43,0.0,26.49,4.61,1236.5685714285714,0.481,33.40123,-97.57000000000001,272.0,277.0,402.48,15.56357142857143,2015.0,311.0
23.96,1907.3700000000001,0.0,24.55,3.27,1057.7614285714285,0.5,33.40123,-97.57000000000001,272.0,277.0,402.48,13.692857142857141,2015.0,318.0
0.0,2215.75,0.0,20.5,-3.92,750.8171428571429,0.462,33.40123,-97.57000000000001,272.0,277.0,402.48,9.995714285714286,2015.0,325.0
180.47,1034.1100000000001,0.0,22.36,0.03,915.0,0.3513333333333333,33.40123,-97.57000000000001,272.0,277.0,402.52714285714285,7.9071428571428575,2015.0,332.0
0.0,2163.95,0.0,23.07,-0.75,654.8728571428571,0.339,33.40123,-97.57000000000001,272.0,277.0,402.81,9.169285714285715,2015.0,339.0
17.37,1827.1800000000003,0.0,26.42,4.21,956.4985714285714,0.352,33.40123,-97.57000000000001,272.0,277.0,402.81,13.81285714285714,2015.0,346.0
0.0,1908.08,0.0,23.55,-3.65,687.472857142857,0.3333333333333333,33.40123,-97.57000000000001,272.0,277.0,402.81,8.639999999999999,2015.0,353.0
81.28,1419.4599999999998,0.0,25.23,-3.91,735.5542857142857,0.314,33.40123,-97.57000000000001,272.0,277.0,402.81,8.432857142857143,2015.0,360.0
0.0,1676.61,0.0,12.65,-3.56,533.7285714285715,0.358,33.40123,-97.57000000000001,272.0,277.0,402.65999999999997,3.918571428571429,2015.7142857142858,106.28571428571429
8.55,1591.43,0.0,18.91,-5.5,583.4014285714286,0.371,33.40123,-97.57000000000001,272.0,277.0,402.59999999999997,4.817857142857143,2016.0,9.0
1.25,1962.19,0.0,18.61,-5.78,570.7971428571428,0.349,33.40123,-97.57000000000001,272.0,277.0,402.59999999999997,6.134285714285715,2016.0,16.0
5.04,1723.82,0.0,16.65,-4.31,585.1057142857143,0.3315,33.40123,-97.57000000000001,272.0,277.0,402.59999999999997,4.835714285714286,2016.0,23.0
0.0,2459.7400000000002,0.0,25.66,-3.98,675.0757142857143,0.339,33.40123,-97.57000000000001,272.0,277.0,402.83142857142855,10.593571428571428,2016.0,30.0
0.0,2326.34,0.0,17.02,-5.03,481.98,0.368,33.40123,-97.57000000000001,272.0,277.0,403.40999999999997,5.720714285714286,2016.0,37.0
0.0,2554.0899999999997,0.0,23.59,-1.92,527.2771428571428,0.362,33.40123,-97.57000000000001,272.0,277.0,403.40999999999997,11.739285714285714,2016.0,44.0
48.67,1795.67,0.0,27.73,1.88,959.4742857142857,0.3339999999999999,33.40123,-97.57000000000001,272.0,277.0,403.40999999999997,14.92857142857143,2016.0,51.0
0.0,2655.2900000000004,0.0,25.31,-2.76,657.4699999999999,0.395,33.40123,-97.57000000000001,272.0,277.0,403.39428571428573,11.125714285714286,2016.0,58.0
