prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
4.32,2074.12,192.31,11.79,-10.67,161.96857142857144,0.3955384615384615,65.15400999999999,-147.50258,230.0,266.0,393.54,0.7121428571428572,2012.0,125.0
3.54,2384.4,108.66999999999999,14.17,-3.99,188.2757142857143,0.4294615384615384,65.15400999999999,-147.50258,230.0,266.0,393.54,5.294285714285714,2012.0,132.0
2.25,2368.9199999999996,16.400000000000002,20.41,-2.08,225.90285714285716,0.49024,65.15400999999999,-147.50258,230.0,266.0,393.54,8.570714285714285,2012.0,139.0
17.57,1654.81,0.0,20.27,4.59,441.42999999999995,0.57116,65.15400999999999,-147.50258,230.0,266.0,393.54,11.159285714285714,2012.0,146.0
7.01,2050.98,0.0,22.19,1.71,336.0085714285715,0.65208,65.15400999999999,-147.50258,230.0,266.0,393.4485714285715,11.509285714285713,2012.0,153.0
6.890000000000001,1890.12,0.0,22.79,6.84,486.6414285714286,0.733,65.15400999999999,-147.50258,230.0,266.0,393.38000000000005,15.32642857142857,2012.0,160.0
3.89,2111.2599999999998,0.0,22.26,3.05,386.16142857142853,0.7293333333333333,65.15400999999999,-147.50258,230.0,266.0,393.38000000000005,11.98142857142857,2012.0,167.0
0.5,2275.1,0.0,27.45,8.44,469.3185714285714,0.75,65.15400999999999,-147.50258,230.0,266.0,393.38000000000005,17.595000000000002,2012.0,174.0
7.04,1657.9399999999998,0.0,22.43,6.68,588.9071428571427,0.7363888888888889,65.15400999999999,-147.50258,230.0,266.0,393.48857142857145,13.485000000000001,2012.0,181.0
12.600000000000001,1849.7600000000002,0.0,22.9,2.99,606.5657142857142,0.7173333333333334,65.15400999999999,-147.50258,230.0,266.0,393.75999999999993,13.485714285714286,2012.0,188.0
10.809999999999999,1709.8799999999999,0.0,20.86,4.87,760.3785714285715,0.7232727272727273,65.15400999999999,-147.50258,230.0,266.0,393.75999999999993,12.600714285714284,2012.0,195.0
21.500000000000004,1181.93,0.0,20.52,6.35,1065.7714285714287,0.7321818181818182,65.15400999999999,-147.50258,230.0,266.0,393.75999999999993,11.639999999999999,2012.0,202.0
0.15,2143.66,0.0,24.36,8.94,903.7571428571429,0.754,65.15400999999999,-147.50258,230.0,266.0,393.75999999999993,15.46214285714286,2012.0,209.0
3.77,1898.3,0.0,20.01,3.61,795.3185714285713,0.7325,65.15400999999999,-147.50258,230.0,266.0,394.0257142857143,11.110714285714286,2012.0,216.0
4.02,1978.29,0.0,21.94,2.25,809.2485714285715,0.67325,65.15400999999999,-147.50258,230.0,266.0,394.07000000000005,12.054285714285713,2012.0,223.0
0.99,1898.6000000000001,0.0,23.3,4.68,884.6257142857145,0.674,65.15400999999999,-147.50258,230.0,266.0,394.07000000000005,13.130714285714287,2012.0,230.0
36.59,1183.09,0.0,21.08,1.99,845.03,0.628,65.15400999999999,-147.50258,230.0,266.0,394.07000000000005,9.691428571428572,2012.0,237.0
7.73,1325.24,0.0,19.2,0.59,847.3814285714286,0.5609166666666667,65.15400999999999,-147.50258,230.0,266.0,394.28000000000003,9.137857142857143,2012.0,244.0
12.95,1218.52,0.0,15.56,-4.26,672.2871428571427,0.4755714285714286,65.15400999999999,-147.50258,230.0,266.0,394.56,5.585714285714287,2012.0,251.0
0.0,1394.0900000000001,0.0,15.39,-3.7,581.9671428571429,0.477,65.15400999999999,-147.50258,230.0,266.0,394.56,5.168571428571428,2012.0,258.0
20.38,970.8299999999999,0.0,18.35,-2.04,754.4014285714286,0.3605,65.15400999999999,-147.50258,230.0,266.0,394.56,7.4785714285714295,2012.0,265.0
0.0,818.79,0.0,14.28,-6.48,551.4042857142857,0.322,65.15400999999999,-147.50258,230.0,266.0,394.5585714285715,2.7814285714285716,2012.0,272.0
14.059999999999999,626.72,0.0,11.88,-5.28,565.2442857142858,0.308,65.15400999999999,-147.50258,230.0,266.0,394.55000000000007,2.992142857142858,2012.0,279.0
2.06,541.1,2.06,2.07,-12.68,305.94571428571425,0.1817142857142857,65.15400999999999,-147.50258,230.0,266.0,394.55000000000007,-5.656428571428571,2012.0,286.0
1.44,460.95,24.5,-4.19,-17.41,219.94285714285712,0.1448918918918919,65.15400999999999,-147.50258,230.0,266.0,394.55000000000007,-9.750714285714286,2012.0,293.0
0.58,386.81000000000006,25.08,-5.18,-19.76,187.03857142857143,0.1497162162162162,65.15400999999999,-147.50258,230.0,266.0,394.55000000000007,-11.134285714285713,2012.0,300.0
0.0,238.21,28.559999999999995,-7.65,-23.28,154.52285714285716,0.1545405405405405,65.15400999999999,-147.50258,230.0,266.0,394.9928571428572,-14.187857142857142,2012.0,307.0
4.12,141.28,40.95,-7.16,-24.68,130.73428571428573,0.1593648648648648,65.15400999999999,-147.50258,230.0,266.0,395.17,-16.382857142857144,2012.0,314.0
0.0,76.67,57.470000000000006,-9.89,-25.82,99.11714285714287,0.1641891891891892,65.15400999999999,-147.50258,230.0,266.0,395.17,-18.988571428571426,2012.0,321.0
0.0,31.469999999999995,57.470000000000006,-14.82,-24.56,103.94142857142857,0.1690135135135135,65.15400999999999,-147.50258,230.0,266.0,395.17,-19.089285714285715,2012.0,328.0
0.0,12.250000000000002,57.470000000000006,-16.19,-33.51,72.78,0.1738378378378378,65.15400999999999,-147.50258,230.0,266.0,395.19999999999993,-23.47,2012.0,335.0
7.23,4.220000000000001,67.81,-12.82,-29.96,89.05,0.1786621621621621,65.15400999999999,-147.50258,230.0,266.0,395.24000000000007,-21.405714285714286,2012.0,342.0
20.7,2.43,233.64,-5.13,-36.68,90.9557142857143,0.1834864864864865,65.15400999999999,-147.50258,230.0,266.0,395.24000000000007,-21.69,2012.0,349.0
0.0,3.0300000000000002,252.91,-11.0,-35.5,49.035714285714285,0.1883108108108108,65.15400999999999,-147.50258,230.0,266.0,395.24000000000007,-26.277142857142856,2012.0,356.0
0.0,2.0100000000000002,279.55,2.1,-20.8,194.89285714285714,0.1931351351351351,65.15400999999999,-147.50258,230.0,266.0,395.2857142857143,-10.224285714285715,2012.142857142857,310.85714285714283
1.75,4.630000000000001,441.14,-5.02,-23.15,225.50714285714284,0.1979594594594594,65.15400999999999,-147.50258,230.0,266.0,395.56,-11.065000000000001,2013.0,5.0
10.22,14.670000000000002,481.5,1.89,-23.29,229.16285714285712,0.2027837837837837,65.15400999999999,-147.50258,230.0,266.0,395.56,-10.248571428571429,2013.0,12.0
2.16,47.18000000000001,495.89,-8.64,-29.63,124.00142857142859,0.2076081081081081,65.15400999999999,-147.50258,230.0,266.0,395.56,-16.37,2013.0,19.0
0.0,88.56,504.48999999999995,-14.4,-41.08,56.93285714285714,0.2124324324324324,65.15400999999999,-147.50258,230.0,266.0,395.56,-28.093571428571433,2013.0,26.0
3.24,193.46999999999997,518.29,-7.64,-25.04,136.44142857142856,0.2172567567567567,65.15400999999999,-147.50258,230.0,266.0,395.94571428571425,-14.943571428571428,2013.0,33.0
1.99,310.51,535.33,1.44,-23.09,172.42857142857142,0.222081081081081,65.15400999999999,-147.50258,230.0,266.0,396.09999999999997,-12.312857142857142,2013.0,40.0
9.78,409.96,586.19,-3.87,-33.58,111.83857142857144,0.2269054054054053,65.15400999999999,-147.50258,230.0,266.0,396.09999999999997,-18.485714285714288,2013.0,47.0
0.9099999999999999,685.36,614.85,-1.54,-31.12,85.19000000000001,0.2317297297297297,65.15400999999999,-147.50258,230.0,266.0,396.09999999999997,-18.580000000000002,2013.0,54.0
3.72,950.63,634.46,0.05,-19.81,150.01857142857145,0.236554054054054,65.15400999999999,-147.50258,230.0,266.0,395.84999999999997,-10.433571428571428,2013.0,61.0
0.0,1155.8600000000001,641.9000000000001,5.23,-20.93,206.13428571428577,0.24,65.15400999999999,-147.50258,230.0,266.0,395.75,-7.0685714285714285,2013.0,68.0
0.0,1316.01,641.9000000000001,-6.06,-23.57,107.42857142857142,0.2355,65.15400999999999,-147.50258,230.0,266.0,395.75,-14.862142857142857,2013.0,75.0
6.079999999999999,1242.78,663.0099999999999,-2.06,-25.24,113.45857142857142,0.2238181818181818,65.15400999999999,-147.50258,230.0,266.0,395.75,-15.644285714285715,2013.0,82.0
0.26,1838.9499999999998,685.31,4.43,-29.06,158.70285714285714,0.221655737704918,65.15400999999999,-147.50258,230.0,266.0,395.71000000000004,-7.7957142857142845,2013.0,89.0
8.5,1317.87,700.99,-2.54,-25.24,149.2028571428571,0.2508032786885246,65.15400999999999,-147.50258,230.0,266.0,395.61000000000007,-13.387857142857143,2013.0,96.0
0.0,2064.64,745.78,-2.75,-25.85,115.33571428571429,0.2799508196721312,65.15400999999999,-147.50258,230.0,266.0,395.61000000000007,-12.73214285714286,2013.0,103.0
0.0,2515.0199999999995,745.78,7.79,-17.77,104.86571428571428,0.3090983606557377,65.15400999999999,-147.50258,230.0,266.0,395.61000000000007,-5.0928571428571425,2013.0,110.0
3.67,2109.62,759.26,2.65,-18.91,159.74285714285716,0.3382459016393443,65.15400999999999,-147.50258,230.0,266.0,395.61000000000007,-6.796428571428572,2013.0,117.0
0.0,2191.25,771.4000000000001,7.25,-10.85,179.7057142857143,0.3673934426229508,65.15400999999999,-147.50258,230.0,266.0,396.63999999999993,-2.768571428571429,2013.0,124.0
0.0,2328.12,737.6,13.56,-8.89,191.22285714285712,0.3965409836065574,65.15400999999999,-147.50258,230.0,266.0,396.63999999999993,2.723571428571429,2013.0,131.0
1.24,2587.33,698.63,14.66,-8.87,149.56857142857143,0.4256885245901639,65.15400999999999,-147.50258,230.0,266.0,396.63999999999993,1.307857142857143,2013.0,138.0
0.0,2949.9,590.76,26.65,-0.42,295.1228571428571,0.4548360655737705,65.15400999999999,-147.50258,230.0,266.0,396.63999999999993,13.080714285714285,2013.0,145.0
3.34,2353.84,329.90999999999997,27.38,4.68,367.9714285714286,0.5900000000000001,65.15400999999999,-147.50258,230.0,266.0,396.46857142857147,14.905714285714286,2013.0,152.0
14.61,1845.97,77.25,21.45,0.47,405.43857142857144,0.66,65.15400999999999,-147.50258,230.0,266.0,396.34000000000003,11.094285714285714,2013.0,159.0
0.0,2366.96,0.0,28.4,0.61,373.4628571428571,0.75,65.15400999999999,-147.50258,230.0,266.0,396.34000000000003,16.381428571428575,2013.0,166.0
0.0,2198.79,0.0,30.03,4.39,432.6928571428571,0.764,65.15400999999999,-147.50258,230.0,266.0,396.34000000000003,17.79,2013.0,173.0
0.84,2043.41,0.0,30.46,6.18,508.5842857142857,0.677,65.15400999999999,-147.50258,230.0,266.0,396.4057142857143,18.839285714285715,2013.0,180.0
8.93,1810.5200000000002,0.0,20.54,3.88,354.6671428571429,0.6726000000000001,65.15400999999999,-147.50258,230.0,266.0,396.57000000000005,11.827142857142855,2013.0,187.0
6.97,1874.81,0.0,29.06,4.92,524.1157142857143,0.718,65.15400999999999,-147.50258,230.0,266.0,396.57000000000005,15.685714285714283,2013.0,194.0
21.28,1401.63,0.0,23.6,4.88,821.972857142857,0.7103333333333334,65.15400999999999,-147.50258,230.0,266.0,396.57000000000005,14.47642857142857,2013.0,201.0
0.0,2296.62,0.0,29.32,5.53,514.7928571428572,0.756,65.15400999999999,-147.50258,230.0,266.0,396.57000000000005,16.859285714285715,2013.0,208.0
0.0,2133.1000000000004,0.0,27.96,4.77,619.0728571428571,0.75,65.15400999999999,-147.50258,230.0,266.0,396.87,17.882142857142856,2013.0,215.0
0.0,1922.9099999999999,0.0,28.18,6.83,712.47,0.717,65.15400999999999,-147.50258,230.0,266.0,396.92,17.032857142857146,2013.0,222.0
35.88,1246.88,0.0,21.66,7.07,983.2985714285714,0.6464,65.15400999999999,-147.50258,230.0,266.0,396.92,13.589285714285714,2013.0,229.0
19.67,1558.0900000000001,0.0,17.56,-0.55,760.0199999999999,0.7010000000000001,65.15400999999999,-147.50258,230.0,266.0,396.92,9.22642857142857,2013.0,236.0
18.99,1070.13,0.0,18.43,-0.55,842.4342857142857,0.6502142857142857,65.15400999999999,-147.50258,230.0,266.0,396.88142857142856,8.59142857142857,2013.0,243.0
13.680000000000001,1170.32,0.0,17.85,2.2,827.8114285714286,0.5537142857142857,65.15400999999999,-147.50258,230.0,266.0,396.83,9.168571428571429,2013.0,250.0
19.57,1141.38,0.0,13.97,-1.88,698.4971428571428,0.4692,65.15400999999999,-147.50258,230.0,266.0,396.83,6.291428571428573,2013.0,257.0
3.25,941.01,0.0,4.67,-7.0,426.8142857142857,0.3084285714285714,65.15400999999999,-147.50258,230.0,266.0,396.83,-1.1292857142857142,2013.0,264.0
0.0,878.9399999999999,0.0,11.12,-1.67,603.1157142857144,0.389,65.15400999999999,-147.50258,230.0,266.0,396.89,3.942142857142857,2013.0,271.0
0.1,793.8299999999999,0.0,9.31,-4.72,537.3157142857142,0.284,65.15400999999999,-147.50258,230.0,266.0,397.25,2.560714285714286,2013.0,278.0
6.99,551.57,0.0,9.91,-3.06,572.887142857143,0.2382898550724637,65.15400999999999,-147.50258,230.0,266.0,397.25,3.0300000000000002,2013.0,285.0
0.36,484.56,0.0,13.01,-4.84,650.4200000000001,0.2384927536231884,65.15400999999999,-147.50258,230.0,266.0,397.25,4.95857142857143,2013.0,292.0
12.84,343.81,0.0,11.72,-8.64,432.5442857142857,0.238695652173913,65.15400999999999,-147.50258,230.0,266.0,397.25,-0.00785714285714269,2013.0,299.0
5.91,176.45,15.77,0.6,-9.0,356.1114285714285,0.2388985507246377,65.15400999999999,-147.50258,230.0,266.0,397.3714285714286,-4.601428571428571,2013.0,306.0
19.27,143.01999999999998,77.75,-1.38,-19.83,211.09142857142857,0.2391014492753623,65.15400999999999,-147.50258,230.0,266.0,397.42,-10.60142857142857,2013.0,313.0
17.9,74.84,214.96,2.49,-24.39,150.39142857142858,0.2393043478260869,65.15400999999999,-147.50258,230.0,266.0,397.42,-14.288571428571428,2013.0,320.0
6.46,41.79,246.95999999999998,-6.57,-30.05,112.77857142857144,0.2395072463768116,65.15400999999999,-147.50258,230.0,266.0,397.42,-17.09357142857143,2013.0,327.0
6.19,13.170000000000002,316.90000000000003,-9.49,-28.95,87.14428571428572,0.2397101449275362,65.15400999999999,-147.50258,230.0,266.0,397.5528571428572,-20.912857142857142,2013.0,334.0
15.56,3.4099999999999997,337.86,0.0,-16.58,304.10714285714283,0.2399130434782608,65.15400999999999,-147.50258,230.0,266.0,397.73,-6.411428571428571,2013.0,341.0
4.35,2.46,345.71000000000004,-13.79,-34.99,87.49571428571427,0.2401159420289855,65.15400999999999,-147.50258,230.0,266.0,397.73,-22.167857142857144,2013.0,348.0
8.67,2.12,394.5999999999999,-9.07,-27.69,113.02857142857144,0.2403188405797101,65.15400999999999,-147.50258,230.0,266.0,397.73,-17.79357142857143,2013.0,355.0
1.86,2.78,433.03999999999996,-12.54,-33.37,71.63857142857142,0.2405217391304348,65.15400999999999,-147.50258,230.0,266.0,397.73,-23.705714285714286,2013.0,362.0
35.35,4.73,305.4,-4.93,-18.75,205.5957142857143,0.2407246376811594,65.15400999999999,-147.50258,230.0,266.0,397.88000000000005,-10.68642857142857,2014.0,4.0
11.84,17.98,427.15,-6.99,-32.57,93.91285714285713,0.240927536231884,65.15400999999999,-147.50258,230.0,266.0,397.88000000000005,-20.872142857142858,2014.0,11.0
10.8,35.94,502.37,-0.64,-21.03,240.41285714285712,0.2411304347826087,65.15400999999999,-147.50258,230.0,266.0,397.88000000000005,-9.180714285714288,2014.0,18.0
6.0600000000000005,67.92,497.77000000000004,5.49,-8.4,446.0585714285714,0.2413333333333333,65.15400999999999,-147.50258,230.0,266.0,397.88000000000005,-1.3142857142857145,2014.0,25.0
0.0,170.32999999999998,475.93,-4.19,-15.36,222.67000000000002,0.2415362318840579,65.15400999999999,-147.50258,230.0,266.0,397.5771428571428,-9.817857142857141,2014.0,32.0
0.0,336.43,475.93,-9.57,-32.16,91.11714285714287,0.2417391304347826,65.15400999999999,-147.50258,230.0,266.0,397.34999999999997,-19.91785714285714,2014.0,39.0
5.9,488.84000000000003,493.62999999999994,-13.15,-32.04,68.11714285714285,0.2419420289855072,65.15400999999999,-147.50258,230.0,266.0,397.34999999999997,-22.11071428571429,2014.0,46.0
0.0,757.34,517.23,-1.27,-29.17,94.97,0.2421449275362318,65.15400999999999,-147.50258,230.0,266.0,397.34999999999997,-15.963571428571429,2014.0,53.0
0.0,920.79,517.23,4.29,-19.23,179.4314285714286,0.2423478260869565,65.15400999999999,-147.50258,230.0,266.0,397.6928571428571,-8.110714285714286,2014.0,60.0
0.59,1071.91,520.7700000000001,4.87,-29.42,101.98142857142857,0.2425507246376811,65.15400999999999,-147.50258,230.0,266.0,397.94999999999993,-15.395714285714286,2014.0,67.0
0.0,1188.6399999999999,521.36,5.56,-18.61,225.70285714285714,0.2427536231884058,65.15400999999999,-147.50258,230.0,266.0,397.94999999999993,-6.344285714285715,2014.0,74.0
0.25,1442.8100000000002,523.18,5.28,-20.01,191.69571428571427,0.2429565217391304,65.15400999999999,-147.50258,230.0,266.0,397.94999999999993,-7.3692857142857155,2014.0,81.0
0.0,1728.38,523.18,3.92,-15.79,214.15142857142854,0.243159420289855,65.15400999999999,-147.50258,230.0,266.0,398.03999999999996,-5.373571428571429,2014.0,88.0
1.7,1431.82,526.99,4.63,-15.39,232.2557142857143,0.2433623188405797,65.15400999999999,-147.50258,230.0,266.0,398.58,-5.9121428571428565,2014.0,95.0
0.0,2125.09,532.37,10.4,-23.55,110.13857142857141,0.2435652173913043,65.15400999999999,-147.50258,230.0,266.0,398.58,-5.151428571428572,2014.0,102.0
0.0,1955.0299999999997,495.22999999999996,11.14,-4.63,167.80142857142854,0.243768115942029,65.15400999999999,-147.50258,230.0,266.0,398.58,3.369285714285714,2014.0,109.0
0.0,2280.2799999999997,440.87,11.88,-4.76,157.73571428571427,0.2439710144927536,65.15400999999999,-147.50258,230.0,266.0,398.58,3.422857142857143,2014.0,116.0
2.61,2210.99,353.93999999999994,19.95,-3.79,264.7757142857143,0.43075,65.15400999999999,-147.50258,230.0,266.0,398.5371428571428,6.467857142857143,2014.0,123.0
19.07,2335.28,252.84,20.05,-2.85,210.08857142857144,0.537,65.15400999999999,-147.50258,230.0,266.0,398.53000000000003,6.175,2014.0,130.0
1.41,2289.8599999999997,149.48999999999998,16.99,-3.95,214.22,0.4947142857142857,65.15400999999999,-147.50258,230.0,266.0,398.53000000000003,5.369999999999999,2014.0,137.0
0.48,2417.75,66.35,15.9,-2.95,203.06428571428572,0.517,65.15400999999999,-147.50258,230.0,266.0,398.53000000000003,6.277857142857143,2014.0,144.0
9.870000000000001,1826.5700000000002,0.0,19.82,1.58,330.6228571428571,0.5276818181818181,65.15400999999999,-147.50258,230.0,266.0,398.6328571428571,9.646428571428572,2014.0,151.0
8.229999999999999,1747.54,0.0,21.7,2.91,420.6528571428571,0.5916363636363636,65.15400999999999,-147.50258,230.0,266.0,398.77,11.982857142857142,2014.0,158.0
2.66,2111.17,0.0,21.48,-2.13,321.5857142857143,0.6555909090909091,65.15400999999999,-147.50258,230.0,266.0,398.77,10.784999999999998,2014.0,165.0
95.87000000000002,1482.71,0.0,21.33,5.0,944.9614285714287,0.683,65.15400999999999,-147.50258,230.0,266.0,398.77,11.990714285714287,2014.0,172.0
140.43,1264.3999999999999,0.0,23.76,3.6,1009.9485714285714,0.6648571428571429,65.15400999999999,-147.50258,230.0,266.0,398.6985714285714,11.566428571428572,2014.0,179.0
62.96,1979.67,0.0,26.57,6.56,1127.587142857143,0.6831904761904762,65.15400999999999,-147.50258,230.0,266.0,398.27,14.98142857142857,2014.0,186.0
85.87,1630.42,0.0,22.8,5.38,1024.2985714285712,0.7015238095238095,65.15400999999999,-147.50258,230.0,266.0,398.27,12.597857142857142,2014.0,193.0
70.22999999999999,1612.43,0.0,18.11,1.03,940.3699999999999,0.7195,65.15400999999999,-147.50258,230.0,266.0,398.27,10.629999999999999,2014.0,200.0
33.400000000000006,1584.88,0.0,19.27,-0.16,889.1342857142857,0.737,65.15400999999999,-147.50258,230.0,266.0,398.27,9.627857142857142,2014.0,207.0
91.27000000000001,1466.2,0.0,21.87,4.79,1142.4585714285715,0.6756666666666667,65.15400999999999,-147.50258,230.0,266.0,398.5914285714286,13.553571428571427,2014.0,214.0
8.07,2074.2799999999997,0.0,24.87,4.68,1024.6885714285715,0.685,65.15400999999999,-147.50258,230.0,266.0,398.71999999999997,14.31,2014.0,221.0
16.05,1661.29,0.0,21.89,3.89,976.777142857143,0.6443333333333333,65.15400999999999,-147.50258,230.0,266.0,398.71999999999997,12.640714285714285,2014.0,228.0
8.55,1681.65,0.0,18.4,2.16,797.0500000000001,0.655,65.15400999999999,-147.50258,230.0,266.0,398.71999999999997,10.135,2014.0,235.0
59.28,1265.24,0.0,14.21,-4.22,651.1442857142857,0.594,65.15400999999999,-147.50258,230.0,266.0,398.75714285714287,5.211428571428572,2014.0,242.0
0.0,1685.9900000000002,0.0,17.52,-5.17,503.4728571428572,0.594,65.15400999999999,-147.50258,230.0,266.0,398.84999999999997,5.04,2014.0,249.0
0.0,1374.94,0.0,21.65,2.33,862.5542857142858,0.461,65.15400999999999,-147.50258,230.0,266.0,398.84999999999997,11.632857142857144,2014.0,256.0
23.41,917.0,0.0,16.65,-5.5,596.0742857142858,0.448,65.15400999999999,-147.50258,230.0,266.0,398.84999999999997,4.658571428571428,2014.0,263.0
0.84,920.5500000000001,0.0,9.4,-8.01,405.6114285714285,0.334,65.15400999999999,-147.50258,230.0,266.0,398.84999999999997,-0.0764285714285713,2014.0,270.0
14.02,453.8200000000001,16.9,4.6,-12.54,407.45,0.2972774193548387,65.15400999999999,-147.50258,230.0,266.0,399.21999999999997,-3.0335714285714284,2014.0,277.0
0.0,647.34,56.669999999999995,3.5,-12.36,327.66285714285715,0.293258064516129,65.15400999999999,-147.50258,230.0,266.0,399.21999999999997,-4.686428571428571,2014.0,284.0
0.0,605.72,52.11,2.26,-12.38,322.3771428571429,0.2892387096774193,65.15400999999999,-147.50258,230.0,266.0,399.21999999999997,-3.902142857142857,2014.0,291.0
0.0,430.4,48.51,-0.06,-15.24,229.8657142857143,0.2852193548387096,65.15400999999999,-147.50258,230.0,266.0,399.21999999999997,-8.406428571428572,2014.0,298.0
0.0,290.28999999999996,48.51,-3.77,-17.23,179.7514285714286,0.2812,65.15400999999999,-147.50258,230.0,266.0,399.35714285714283,-11.578571428571427,2014.0,305.0
0.0,189.66,48.51,2.62,-19.0,218.74714285714285,0.2771806451612903,65.15400999999999,-147.50258,230.0,266.0,399.46,-8.634285714285713,2014.0,312.0
0.0,57.64,30.48,2.9,-9.57,375.8671428571428,0.2731612903225806,65.15400999999999,-147.50258,230.0,266.0,399.46,-4.362857142857143,2014.0,319.0
0.0,40.65,29.12,-2.3,-20.01,206.4257142857143,0.2691419354838709,65.15400999999999,-147.50258,230.0,266.0,399.46,-10.641428571428573,2014.0,326.0
7.6,15.150000000000002,42.12,-6.86,-22.62,152.08571428571426,0.2651225806451612,65.15400999999999,-147.50258,230.0,266.0,399.5285714285714,-14.842857142857142,2014.0,333.0
2.5,5.499999999999999,87.32000000000001,-5.53,-20.14,171.14428571428567,0.2611032258064516,65.15400999999999,-147.50258,230.0,266.0,399.69999999999993,-12.82214285714286,2014.0,340.0
0.15,1.1999999999999997,100.57,-4.9,-16.45,218.8657142857143,0.2570838709677419,65.15400999999999,-147.50258,230.0,266.0,399.69999999999993,-11.08,2014.0,347.0
0.0,1.61,100.86999999999999,-6.7,-18.28,167.76285714285717,0.2530645161290322,65.15400999999999,-147.50258,230.0,266.0,399.69999999999993,-13.569285714285716,2014.0,354.0
0.0,2.1599999999999997,100.85,-1.34,-21.69,184.67142857142858,0.2490451612903225,65.15400999999999,-147.50258,230.0,266.0,399.69999999999993,-11.866428571428573,2014.0,361.0
1.99,4.6899999999999995,189.84,-3.8,-26.51,154.3085714285714,0.2450258064516129,65.15400999999999,-147.50258,230.0,266.0,399.7857142857143,-15.729999999999999,2014.857142857143,55.142857142857146
0.0,12.010000000000002,202.37,-3.82,-26.74,242.39142857142858,0.2410064516129032,65.15400999999999,-147.50258,230.0,266.0,399.80000000000007,-9.597857142857142,2015.0,10.0
0.0,29.020000000000003,201.27,-0.86,-19.79,263.04857142857145,0.2369870967741935,65.15400999999999,-147.50258,230.0,266.0,399.80000000000007,-9.272857142857143,2015.0,17.0
2.09,67.41,210.80999999999997,-15.7,-34.64,75.16000000000001,0.2329677419354838,65.15400999999999,-147.50258,230.0,266.0,399.80000000000007,-24.645,2015.0,24.0
0.0,162.35999999999999,215.52999999999997,-11.8,-31.37,64.79428571428572,0.2289483870967741,65.15400999999999,-147.50258,230.0,266.0,399.69714285714286,-23.939285714285713,2015.0,31.0
0.0,337.60999999999996,215.52999999999997,-17.05,-36.54,42.019999999999996,0.2249290322580645,65.15400999999999,-147.50258,230.0,266.0,399.56,-26.53642857142857,2015.0,38.0
0.0,478.40999999999997,215.39,3.3,-26.02,189.83285714285714,0.2209096774193548,65.15400999999999,-147.50258,230.0,266.0,399.56,-10.45142857142857,2015.0,45.0
11.07,392.08000000000004,223.38,3.28,-10.94,355.04714285714283,0.2168903225806451,65.15400999999999,-147.50258,230.0,266.0,399.56,-3.9250000000000003,2015.0,52.0
8.18,724.3399999999999,255.44000000000005,0.69,-17.98,203.59,0.2128709677419354,65.15400999999999,-147.50258,230.0,266.0,399.7442857142857,-8.884285714285715,2015.0,59.0
7.75,756.0400000000001,287.20000000000005,0.01,-31.11,265.5185714285714,0.225578947368421,65.15400999999999,-147.50258,230.0,266.0,399.99000000000007,-9.73,2015.0,66.0
0.57,1420.6899999999998,288.82000000000005,5.33,-32.97,60.70571428571429,0.2392105263157894,65.15400999999999,-147.50258,230.0,266.0,399.99000000000007,-20.584999999999997,2015.0,73.0
0.0,1565.04,289.94000000000005,8.66,-13.33,218.19714285714284,0.2528421052631578,65.15400999999999,-147.50258,230.0,266.0,399.99000000000007,-2.4578571428571427,2015.0,80.0
0.0,1619.17,285.46000000000004,9.24,-10.49,242.49285714285716,0.2664736842105263,65.15400999999999,-147.50258,230.0,266.0,399.99000000000007,0.28428571428571453,2015.0,87.0
0.0,1544.8799999999999,282.02,8.41,-11.95,229.81857142857143,0.2801052631578947,65.15400999999999,-147.50258,230.0,266.0,400.69,-2.787857142857143,2015.0,94.0
1.35,1478.27,277.7,8.45,-7.47,281.0014285714286,0.2937368421052632,65.15400999999999,-147.50258,230.0,266.0,400.69,-0.5442857142857143,2015.0,101.0
0.0,2053.7200000000003,252.46999999999997,14.07,-8.09,205.76714285714283,0.3073684210526315,65.15400999999999,-147.50258,230.0,266.0,400.69,2.7842857142857143,2015.0,108.0
0.0,2389.57,207.76999999999998,13.54,-7.15,159.10714285714286,0.321,65.15400999999999,-147.50258,230.0,266.0,400.69,3.2635714285714283,2015.0,115.0
0.0,2421.8900000000003,163.21,13.17,-5.45,160.16857142857143,0.35425,65.15400999999999,-147.50258,230.0,266.0,400.7257142857143,3.3485714285714283,2015.0,122.0
6.42,2455.63,69.9,17.81,-2.0,211.7028571428571,0.3808571428571429,65.15400999999999,-147.50258,230.0,266.0,400.74000000000007,7.815,2015.0,129.0
0.0,2322.3799999999997,0.0,22.9,1.33,278.63,0.657,65.15400999999999,-147.50258,230.0,266.0,400.74000000000007,12.141428571428571,2015.0,136.0
8.19,2043.7600000000002,0.0,27.08,3.41,337.34000000000003,0.646,65.15400999999999,-147.50258,230.0,266.0,400.74000000000007,14.111428571428572,2015.0,143.0
2.82,2033.9699999999998,0.0,22.44,-1.55,265.55285714285714,0.729,65.15400999999999,-147.50258,230.0,266.0,400.6228571428572,10.102857142857141,2015.0,150.0
