prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
58.099999999999994,2734.94,0.0,20.39,9.09,1203.58,,19.55309,-155.31731,1685.0,1742.0,391.17999999999995,14.623571428571429,2011.0,161.0
80.43,2665.33,0.0,22.26,9.42,1294.9157142857146,,19.55309,-155.31731,1685.0,1742.0,391.17999999999995,15.641428571428573,2011.0,168.0
145.68,2805.5,0.0,22.25,8.38,1234.8057142857144,,19.55309,-155.31731,1685.0,1742.0,391.17999999999995,15.44357142857143,2011.0,175.0
48.89,2950.42,0.0,22.44,9.08,1224.7114285714285,,19.55309,-155.31731,1685.0,1742.0,391.5342857142858,15.381428571428573,2011.0,182.0
80.22999999999999,2841.68,0.0,21.57,8.6,1206.3757142857144,,19.55309,-155.31731,1685.0,1742.0,391.80000000000007,14.890714285714285,2011.0,189.0
31.1,2996.86,0.0,21.44,7.32,1197.6000000000001,,19.55309,-155.31731,1685.0,1742.0,391.80000000000007,15.263571428571428,2011.0,196.0
45.849999999999994,2685.7599999999998,0.0,22.14,8.6,1196.1100000000001,,19.55309,-155.31731,1685.0,1742.0,391.80000000000007,15.214285714285714,2011.0,203.0
53.19,2648.02,0.0,21.92,9.02,1215.1885714285713,,19.55309,-155.31731,1685.0,1742.0,391.7871428571429,15.395714285714286,2011.0,210.0
60.54,2582.81,0.0,22.11,9.32,1290.0571428571427,,19.55309,-155.31731,1685.0,1742.0,391.71,16.131428571428568,2011.0,217.0
51.879999999999995,2529.25,0.0,21.04,9.83,1252.8,,19.55309,-155.31731,1685.0,1742.0,391.71,15.04857142857143,2011.0,224.0
84.04,2589.2400000000002,0.0,22.13,9.34,1291.1657142857143,,19.55309,-155.31731,1685.0,1742.0,391.71,15.967142857142857,2011.0,231.0
43.690000000000005,2605.5299999999997,0.0,22.36,10.13,1299.797142857143,,19.55309,-155.31731,1685.0,1742.0,391.71,16.069285714285716,2011.0,238.0
63.8,2962.75,0.0,21.97,8.62,1184.097142857143,,19.55309,-155.31731,1685.0,1742.0,392.21714285714285,14.890714285714287,2011.0,245.0
22.01,2901.8099999999995,0.0,21.61,8.66,1177.93,,19.55309,-155.31731,1685.0,1742.0,392.42,14.795000000000002,2011.0,252.0
63.27,2871.2,0.0,22.09,9.5,1250.9428571428573,,19.55309,-155.31731,1685.0,1742.0,392.42,15.452142857142858,2011.0,259.0
17.83,3100.85,0.0,21.58,7.9,1193.7628571428572,,19.55309,-155.31731,1685.0,1742.0,392.42,15.135,2011.0,266.0
50.239999999999995,2808.79,0.0,21.87,8.45,1225.0900000000001,,19.55309,-155.31731,1685.0,1742.0,392.4414285714286,15.320714285714285,2011.0,273.0
22.88,2634.02,0.0,22.57,10.81,1330.3942857142858,,19.55309,-155.31731,1685.0,1742.0,392.46999999999997,16.618571428571432,2011.0,280.0
54.269999999999996,2680.73,0.0,20.12,8.08,1166.8614285714286,,19.55309,-155.31731,1685.0,1742.0,392.46999999999997,14.148571428571428,2011.0,287.0
47.53,2552.18,0.0,20.66,7.9,1155.9685714285715,,19.55309,-155.31731,1685.0,1742.0,392.46999999999997,14.504285714285714,2011.0,294.0
35.58,2569.67,0.0,19.94,7.27,1130.2971428571427,,19.55309,-155.31731,1685.0,1742.0,392.46999999999997,13.970000000000002,2011.0,301.0
110.57999999999998,1904.9700000000003,0.0,18.82,8.97,1197.5457142857142,,19.55309,-155.31731,1685.0,1742.0,392.46,13.786428571428571,2011.0,308.0
141.67000000000002,2198.27,0.0,19.11,7.49,1132.6771428571428,,19.55309,-155.31731,1685.0,1742.0,392.46,13.165000000000001,2011.0,315.0
93.97999999999999,1945.1699999999998,0.0,18.39,8.06,1212.9957142857143,,19.55309,-155.31731,1685.0,1742.0,392.46,13.557142857142855,2011.0,322.0
64.58,2079.83,0.0,19.43,8.71,1165.7185714285715,,19.55309,-155.31731,1685.0,1742.0,392.46,13.90857142857143,2011.0,329.0
41.43,2443.31,0.0,19.92,6.73,1109.5042857142857,,19.55309,-155.31731,1685.0,1742.0,392.6385714285714,13.58285714285714,2011.0,336.0
182.85,1861.7199999999998,0.0,17.58,6.79,1082.9114285714288,,19.55309,-155.31731,1685.0,1742.0,392.71,12.349285714285715,2011.0,343.0
159.28,1926.5200000000002,0.0,17.07,6.86,1101.6471428571429,,19.55309,-155.31731,1685.0,1742.0,392.71,12.441428571428572,2011.0,350.0
185.11,1807.61,0.0,18.18,6.87,1087.8485714285714,,19.55309,-155.31731,1685.0,1742.0,392.71,12.22642857142857,2011.0,357.0
38.550000000000004,2326.3399999999997,0.0,19.74,7.84,1075.8742857142856,,19.55309,-155.31731,1685.0,1742.0,392.7985714285714,13.326428571428574,2011.2857142857142,259.7142857142857
13.46,2630.4800000000005,0.0,19.31,6.74,1052.2957142857142,,19.55309,-155.31731,1685.0,1742.0,393.02,13.104285714285714,2012.0,6.0
19.43,2287.5099999999998,0.0,18.52,6.54,1073.1342857142859,,19.55309,-155.31731,1685.0,1742.0,393.02,12.842142857142857,2012.0,13.0
8.53,2769.99,0.0,20.62,7.73,1134.6571428571428,,19.55309,-155.31731,1685.0,1742.0,393.02,14.425714285714283,2012.0,20.0
21.14,2475.0199999999995,0.0,19.15,6.02,1054.9442857142856,,19.55309,-155.31731,1685.0,1742.0,393.02,12.81,2012.0,27.0
12.27,3027.35,0.0,20.3,6.19,1004.5871428571428,,19.55309,-155.31731,1685.0,1742.0,392.66857142857145,13.080714285714285,2012.0,34.0
29.509999999999998,2715.05,0.0,20.47,5.96,1030.5585714285714,,19.55309,-155.31731,1685.0,1742.0,392.61000000000007,12.873571428571427,2012.0,41.0
205.45999999999998,2203.01,0.0,19.77,7.33,1069.2042857142856,,19.55309,-155.31731,1685.0,1742.0,392.61000000000007,12.699285714285713,2012.0,48.0
174.23,1923.1799999999998,0.0,17.3,6.85,1072.8114285714285,,19.55309,-155.31731,1685.0,1742.0,392.61000000000007,11.867142857142856,2012.0,55.0
184.95999999999995,2026.47,0.0,17.02,7.77,1099.08,,19.55309,-155.31731,1685.0,1742.0,392.76000000000005,12.116428571428571,2012.0,62.0
49.41,2542.03,0.0,19.04,8.32,1161.9428571428573,,19.55309,-155.31731,1685.0,1742.0,392.82000000000005,13.494285714285715,2012.0,69.0
46.75,3127.9100000000003,0.0,19.31,6.0,1034.1771428571428,,19.55309,-155.31731,1685.0,1742.0,392.82000000000005,12.945000000000002,2012.0,76.0
192.70999999999998,2545.5999999999995,0.0,17.35,6.79,1044.6271428571429,,19.55309,-155.31731,1685.0,1742.0,392.82000000000005,11.715,2012.0,83.0
22.49,3590.2700000000004,0.0,19.93,5.47,1027.162857142857,,19.55309,-155.31731,1685.0,1742.0,393.0628571428571,13.061428571428575,2012.0,90.0
79.05,2708.54,0.0,18.36,6.72,1060.0014285714285,,19.55309,-155.31731,1685.0,1742.0,393.67,12.637142857142857,2012.0,97.0
39.93,2606.46,0.0,19.88,6.89,1084.202857142857,,19.55309,-155.31731,1685.0,1742.0,393.67,12.984285714285715,2012.0,104.0
48.61,2796.41,0.0,20.21,8.33,1127.1414285714286,,19.55309,-155.31731,1685.0,1742.0,393.67,13.722857142857142,2012.0,111.0
57.49,2947.98,0.0,19.93,8.33,1126.5385714285715,,19.55309,-155.31731,1685.0,1742.0,393.67,13.860714285714286,2012.0,118.0
41.34,2870.81,0.0,19.95,6.92,1096.6985714285715,,19.55309,-155.31731,1685.0,1742.0,393.54,13.550714285714283,2012.0,125.0
19.07,2744.8500000000004,0.0,18.55,6.78,1098.6685714285713,,19.55309,-155.31731,1685.0,1742.0,393.54,12.677857142857144,2012.0,132.0
31.42,3098.51,0.0,22.14,6.95,1151.2728571428572,,19.55309,-155.31731,1685.0,1742.0,393.54,14.678571428571429,2012.0,139.0
70.61999999999999,2832.16,0.0,21.47,9.4,1240.6142857142856,,19.55309,-155.31731,1685.0,1742.0,393.54,15.151428571428571,2012.0,146.0
34.04,2925.2299999999996,0.0,20.37,9.28,1200.195714285714,,19.55309,-155.31731,1685.0,1742.0,393.4485714285715,14.492142857142857,2012.0,153.0
20.589999999999996,3280.36,0.0,21.82,9.27,1219.4657142857143,,19.55309,-155.31731,1685.0,1742.0,393.38000000000005,15.52,2012.0,160.0
22.28,3103.43,0.0,21.57,7.77,1167.257142857143,,19.55309,-155.31731,1685.0,1742.0,393.38000000000005,14.837142857142856,2012.0,167.0
92.71000000000001,2458.46,0.0,21.88,10.04,1277.7014285714286,,19.55309,-155.31731,1685.0,1742.0,393.38000000000005,15.440000000000001,2012.0,174.0
109.03,2668.29,0.0,20.63,8.49,1188.0071428571428,,19.55309,-155.31731,1685.0,1742.0,393.48857142857145,14.547857142857142,2012.0,181.0
53.300000000000004,2589.64,0.0,22.1,9.18,1274.3071428571427,,19.55309,-155.31731,1685.0,1742.0,393.75999999999993,15.454285714285716,2012.0,188.0
15.25,3193.87,0.0,21.51,8.2,1222.6814285714286,,19.55309,-155.31731,1685.0,1742.0,393.75999999999993,15.31642857142857,2012.0,195.0
35.370000000000005,2966.7200000000003,0.0,22.13,7.68,1208.9128571428573,,19.55309,-155.31731,1685.0,1742.0,393.75999999999993,15.080000000000002,2012.0,202.0
43.69,2671.04,0.0,20.4,9.54,1264.1042857142857,,19.55309,-155.31731,1685.0,1742.0,393.75999999999993,15.082142857142857,2012.0,209.0
23.25,2933.7900000000004,0.0,21.07,9.48,1270.4657142857143,,19.55309,-155.31731,1685.0,1742.0,394.0257142857143,15.383571428571427,2012.0,216.0
36.41,3010.42,0.0,22.9,9.44,1283.2485714285715,,19.55309,-155.31731,1685.0,1742.0,394.07000000000005,16.283571428571427,2012.0,223.0
79.41,2922.59,0.0,21.28,8.02,1230.8957142857141,,19.55309,-155.31731,1685.0,1742.0,394.07000000000005,15.325714285714286,2012.0,230.0
11.69,3151.0400000000004,0.0,21.07,8.41,1212.2157142857145,,19.55309,-155.31731,1685.0,1742.0,394.07000000000005,14.989285714285716,2012.0,237.0
55.46000000000001,2559.15,0.0,21.53,9.58,1280.9085714285713,,19.55309,-155.31731,1685.0,1742.0,394.28000000000003,15.346428571428572,2012.0,244.0
52.17,2769.1499999999996,0.0,20.36,9.11,1198.5585714285714,,19.55309,-155.31731,1685.0,1742.0,394.56,14.532142857142858,2012.0,251.0
29.290000000000006,2648.6400000000003,0.0,20.43,8.96,1234.527142857143,,19.55309,-155.31731,1685.0,1742.0,394.56,15.012857142857143,2012.0,258.0
55.86,2731.7,0.0,21.57,8.9,1222.177142857143,,19.55309,-155.31731,1685.0,1742.0,394.56,15.188571428571427,2012.0,265.0
21.56,2932.2,0.0,21.07,8.75,1204.7014285714286,,19.55309,-155.31731,1685.0,1742.0,394.5585714285715,15.04142857142857,2012.0,272.0
11.89,3085.02,0.0,22.41,9.78,1303.9514285714286,,19.55309,-155.31731,1685.0,1742.0,394.55000000000007,15.954285714285714,2012.0,279.0
16.97,2982.8699999999994,0.0,22.8,9.79,1270.5842857142857,,19.55309,-155.31731,1685.0,1742.0,394.55000000000007,16.34,2012.0,286.0
30.549999999999997,2479.1600000000003,0.0,21.88,8.77,1219.1914285714286,,19.55309,-155.31731,1685.0,1742.0,394.55000000000007,15.501428571428567,2012.0,293.0
23.029999999999998,2382.9300000000003,0.0,21.47,8.86,1242.8185714285714,,19.55309,-155.31731,1685.0,1742.0,394.55000000000007,15.305714285714288,2012.0,300.0
59.74000000000001,2444.42,0.0,21.7,8.25,1137.27,,19.55309,-155.31731,1685.0,1742.0,394.9928571428572,14.97857142857143,2012.0,307.0
17.87,2335.7200000000003,0.0,20.44,8.23,1133.207142857143,,19.55309,-155.31731,1685.0,1742.0,395.17,13.920714285714286,2012.0,314.0
56.10000000000001,1922.82,0.0,18.99,8.29,1155.9785714285713,,19.55309,-155.31731,1685.0,1742.0,395.17,13.553571428571429,2012.0,321.0
37.349999999999994,1959.2,0.0,18.62,7.85,1170.2314285714285,,19.55309,-155.31731,1685.0,1742.0,395.17,13.416428571428572,2012.0,328.0
8.06,2745.0299999999997,0.0,20.66,6.41,1101.7557142857142,,19.55309,-155.31731,1685.0,1742.0,395.19999999999993,13.903571428571428,2012.0,335.0
42.97,2406.75,0.0,21.28,8.25,1189.3514285714286,,19.55309,-155.31731,1685.0,1742.0,395.24000000000007,14.667142857142858,2012.0,342.0
66.8,1854.0199999999998,0.0,18.65,7.96,1115.4371428571428,,19.55309,-155.31731,1685.0,1742.0,395.24000000000007,12.981428571428571,2012.0,349.0
225.77999999999997,1847.9599999999998,0.0,18.72,5.94,1068.2714285714285,,19.55309,-155.31731,1685.0,1742.0,395.24000000000007,12.483571428571427,2012.0,356.0
86.52999999999999,1970.38,0.0,20.17,7.42,1106.01,,19.55309,-155.31731,1685.0,1742.0,395.2857142857143,13.39285714285714,2012.142857142857,310.85714285714283
106.63,2037.6000000000001,0.0,18.34,6.96,1087.992857142857,,19.55309,-155.31731,1685.0,1742.0,395.56,12.669285714285712,2013.0,5.0
71.72,2229.04,0.0,18.37,6.59,1054.7900000000002,,19.55309,-155.31731,1685.0,1742.0,395.56,12.697142857142856,2013.0,12.0
10.0,2873.42,0.0,19.58,5.04,995.6257142857143,,19.55309,-155.31731,1685.0,1742.0,395.56,12.49642857142857,2013.0,19.0
61.07000000000001,2193.17,0.0,19.28,5.64,1031.0214285714285,,19.55309,-155.31731,1685.0,1742.0,395.56,12.288571428571428,2013.0,26.0
50.63000000000001,2365.3500000000004,0.0,20.27,7.52,1101.5142857142857,,19.55309,-155.31731,1685.0,1742.0,395.94571428571425,13.357857142857142,2013.0,33.0
94.83999999999999,2349.39,0.0,18.21,6.4,1025.9542857142858,,19.55309,-155.31731,1685.0,1742.0,396.09999999999997,12.432142857142859,2013.0,40.0
191.25,2058.31,0.0,18.09,5.67,972.2085714285715,,19.55309,-155.31731,1685.0,1742.0,396.09999999999997,10.974285714285715,2013.0,47.0
268.96000000000004,2016.73,0.0,16.75,6.78,1016.5328571428571,,19.55309,-155.31731,1685.0,1742.0,396.09999999999997,11.007857142857144,2013.0,54.0
15.5,3151.4699999999993,0.0,19.18,5.67,982.3357142857143,,19.55309,-155.31731,1685.0,1742.0,395.84999999999997,12.246428571428572,2013.0,61.0
33.269999999999996,2920.5299999999997,0.0,18.52,5.42,974.3171428571428,,19.55309,-155.31731,1685.0,1742.0,395.75,12.135714285714286,2013.0,68.0
48.519999999999996,2413.7599999999998,0.0,17.52,5.59,1017.0985714285714,,19.55309,-155.31731,1685.0,1742.0,395.75,11.767142857142858,2013.0,75.0
33.040000000000006,2890.41,0.0,18.98,6.8,1085.1485714285714,,19.55309,-155.31731,1685.0,1742.0,395.75,12.96142857142857,2013.0,82.0
56.99,2605.83,0.0,17.32,5.69,1019.8585714285713,,19.55309,-155.31731,1685.0,1742.0,395.71000000000004,11.617142857142856,2013.0,89.0
8.6,3407.15,0.0,20.49,6.84,1098.8214285714287,,19.55309,-155.31731,1685.0,1742.0,395.61000000000007,13.568571428571428,2013.0,96.0
9.42,3590.2100000000005,0.0,20.15,7.5,1096.8342857142857,,19.55309,-155.31731,1685.0,1742.0,395.61000000000007,14.110714285714286,2013.0,103.0
43.480000000000004,2862.62,0.0,20.19,7.39,1107.2557142857145,,19.55309,-155.31731,1685.0,1742.0,395.61000000000007,13.790000000000003,2013.0,110.0
29.85,2834.0600000000004,0.0,19.39,7.6,1126.4971428571428,,19.55309,-155.31731,1685.0,1742.0,395.61000000000007,13.693571428571431,2013.0,117.0
28.880000000000003,3008.9700000000003,0.0,20.42,7.56,1123.0314285714287,,19.55309,-155.31731,1685.0,1742.0,396.63999999999993,13.972857142857142,2013.0,124.0
42.839999999999996,2627.4400000000005,0.0,20.14,9.54,1293.5514285714287,,19.55309,-155.31731,1685.0,1742.0,396.63999999999993,15.264285714285714,2013.0,131.0
57.82,2526.6899999999996,0.0,19.87,8.15,1154.8457142857142,,19.55309,-155.31731,1685.0,1742.0,396.63999999999993,13.760714285714286,2013.0,138.0
159.53,2495.54,0.0,20.43,9.24,1226.4385714285713,,19.55309,-155.31731,1685.0,1742.0,396.63999999999993,14.542142857142858,2013.0,145.0
24.639999999999997,3181.02,0.0,21.82,8.94,1236.4142857142856,,19.55309,-155.31731,1685.0,1742.0,396.46857142857147,15.517857142857142,2013.0,152.0
16.91,3008.4,0.0,21.68,8.26,1200.8042857142857,,19.55309,-155.31731,1685.0,1742.0,396.34000000000003,15.079285714285716,2013.0,159.0
68.9,2671.38,0.0,21.63,8.8,1256.0714285714287,,19.55309,-155.31731,1685.0,1742.0,396.34000000000003,15.274285714285716,2013.0,166.0
24.66,3102.33,0.0,21.39,9.92,1248.5328571428574,,19.55309,-155.31731,1685.0,1742.0,396.34000000000003,15.42,2013.0,173.0
33.77,3092.7200000000003,0.0,22.72,8.89,1195.1614285714288,,19.55309,-155.31731,1685.0,1742.0,396.4057142857143,15.204285714285716,2013.0,180.0
24.47,2760.2,0.0,21.94,9.9,1273.172857142857,,19.55309,-155.31731,1685.0,1742.0,396.57000000000005,15.518571428571429,2013.0,187.0
35.260000000000005,2682.89,0.0,21.5,8.42,1240.217142857143,,19.55309,-155.31731,1685.0,1742.0,396.57000000000005,15.17,2013.0,194.0
61.55,2453.2799999999997,0.0,20.78,9.57,1266.5928571428572,,19.55309,-155.31731,1685.0,1742.0,396.57000000000005,15.190714285714284,2013.0,201.0
43.81,2921.43,0.0,23.91,9.91,1320.7742857142857,,19.55309,-155.31731,1685.0,1742.0,396.57000000000005,16.522142857142857,2013.0,208.0
34.0,2709.1099999999997,0.0,21.78,9.72,1281.7357142857143,,19.55309,-155.31731,1685.0,1742.0,396.87,15.597857142857142,2013.0,215.0
88.72999999999999,2658.84,0.0,22.27,9.75,1332.4928571428572,,19.55309,-155.31731,1685.0,1742.0,396.92,16.11285714285714,2013.0,222.0
40.269999999999996,3012.74,0.0,22.95,8.69,1258.4514285714286,,19.55309,-155.31731,1685.0,1742.0,396.92,15.965000000000002,2013.0,229.0
13.54,3198.9799999999996,0.0,22.79,9.36,1255.74,,19.55309,-155.31731,1685.0,1742.0,396.92,16.245,2013.0,236.0
24.57,2983.31,0.0,22.79,9.15,1205.2485714285715,,19.55309,-155.31731,1685.0,1742.0,396.88142857142856,15.506428571428573,2013.0,243.0
52.99,3232.35,0.0,22.08,8.56,1230.892857142857,,19.55309,-155.31731,1685.0,1742.0,396.83,15.586428571428572,2013.0,250.0
19.53,2757.6500000000005,0.0,22.52,10.74,1338.5142857142857,,19.55309,-155.31731,1685.0,1742.0,396.83,16.46928571428571,2013.0,257.0
27.96,2608.6399999999994,0.0,21.94,10.53,1305.2271428571428,,19.55309,-155.31731,1685.0,1742.0,396.83,15.925714285714287,2013.0,264.0
46.13,2285.4700000000003,0.0,21.06,10.44,1300.564285714286,,19.55309,-155.31731,1685.0,1742.0,396.89,15.540714285714285,2013.0,271.0
75.85,2326.88,0.0,20.86,10.45,1322.7571428571428,,19.55309,-155.31731,1685.0,1742.0,397.25,15.837857142857144,2013.0,278.0
74.88999999999999,2282.16,0.0,21.03,9.99,1262.8742857142856,,19.55309,-155.31731,1685.0,1742.0,397.25,15.008571428571429,2013.0,285.0
55.07000000000001,2460.37,0.0,20.93,9.48,1262.087142857143,,19.55309,-155.31731,1685.0,1742.0,397.25,15.33357142857143,2013.0,292.0
30.310000000000002,2466.5,0.0,20.6,8.9,1211.8385714285716,,19.55309,-155.31731,1685.0,1742.0,397.25,14.984285714285715,2013.0,299.0
69.62,2188.4,0.0,19.82,8.57,1215.5414285714287,,19.55309,-155.31731,1685.0,1742.0,397.3714285714286,14.399999999999997,2013.0,306.0
137.62,2064.75,0.0,19.63,8.77,1229.4014285714286,,19.55309,-155.31731,1685.0,1742.0,397.42,14.304285714285715,2013.0,313.0
27.099999999999998,2676.3299999999995,0.0,23.33,9.19,1259.7485714285715,,19.55309,-155.31731,1685.0,1742.0,397.42,15.668571428571429,2013.0,320.0
20.7,2676.08,0.0,21.3,7.26,1132.8614285714284,,19.55309,-155.31731,1685.0,1742.0,397.42,14.24,2013.0,327.0
38.29,2142.0,0.0,22.09,8.22,1168.8314285714287,,19.55309,-155.31731,1685.0,1742.0,397.5528571428572,14.120714285714286,2013.0,334.0
28.540000000000003,1891.7800000000002,0.0,19.89,7.71,1171.18,,19.55309,-155.31731,1685.0,1742.0,397.73,14.064285714285715,2013.0,341.0
28.43,2249.82,0.0,21.63,6.29,1064.3871428571429,,19.55309,-155.31731,1685.0,1742.0,397.73,13.392857142857142,2013.0,348.0
61.66,2034.85,0.0,18.64,5.75,1031.2142857142856,,19.55309,-155.31731,1685.0,1742.0,397.73,12.432857142857143,2013.0,355.0
272.59999999999997,1836.76,0.0,18.49,8.23,1152.7757142857142,,19.55309,-155.31731,1685.0,1742.0,397.73,13.559999999999999,2013.0,362.0
16.66,2139.71,0.0,18.56,4.22,992.0657142857143,,19.55309,-155.31731,1685.0,1742.0,397.88000000000005,11.544285714285712,2014.0,4.0
81.6,2282.0299999999997,0.0,18.56,5.06,970.3185714285713,,19.55309,-155.31731,1685.0,1742.0,397.88000000000005,12.066428571428572,2014.0,11.0
0.0,2868.3,0.0,19.72,7.08,1051.3342857142857,,19.55309,-155.31731,1685.0,1742.0,397.88000000000005,13.43857142857143,2014.0,18.0
72.89,2706.72,0.0,21.43,6.06,998.7028571428572,,19.55309,-155.31731,1685.0,1742.0,397.88000000000005,12.677142857142854,2014.0,25.0
40.95,2286.6499999999996,0.0,18.86,7.26,1110.26,,19.55309,-155.31731,1685.0,1742.0,397.5771428571428,13.278571428571428,2014.0,32.0
1.01,2935.8999999999996,0.0,21.15,8.4,1171.7957142857142,,19.55309,-155.31731,1685.0,1742.0,397.34999999999997,14.671428571428573,2014.0,39.0
52.86,2132.52,0.0,20.78,8.74,1202.2542857142857,,19.55309,-155.31731,1685.0,1742.0,397.34999999999997,13.930000000000001,2014.0,46.0
23.29,2758.85,0.0,19.01,7.07,1071.2228571428573,,19.55309,-155.31731,1685.0,1742.0,397.34999999999997,13.215714285714284,2014.0,53.0
59.06999999999999,2619.61,0.0,19.65,6.77,1047.3814285714286,,19.55309,-155.31731,1685.0,1742.0,397.6928571428571,12.665000000000001,2014.0,60.0
219.87000000000003,2549.3900000000003,0.0,19.67,6.48,1115.3357142857142,,19.55309,-155.31731,1685.0,1742.0,397.94999999999993,13.477142857142857,2014.0,67.0
217.16000000000003,2761.15,0.0,19.98,6.88,1097.0385714285715,,19.55309,-155.31731,1685.0,1742.0,397.94999999999993,13.715714285714284,2014.0,74.0
90.76,2786.81,0.0,19.96,7.32,1095.7371428571428,,19.55309,-155.31731,1685.0,1742.0,397.94999999999993,13.419285714285715,2014.0,81.0
313.82,2358.4300000000003,0.0,19.83,7.17,1109.93,,19.55309,-155.31731,1685.0,1742.0,398.03999999999996,12.955714285714285,2014.0,88.0
194.77,2754.0,0.0,19.42,7.24,1125.13,,19.55309,-155.31731,1685.0,1742.0,398.58,13.63142857142857,2014.0,95.0
221.88,2733.2400000000002,0.0,19.23,6.72,1073.1628571428573,,19.55309,-155.31731,1685.0,1742.0,398.58,13.317857142857145,2014.0,102.0
196.68,2628.39,0.0,21.07,9.47,1253.314285714286,,19.55309,-155.31731,1685.0,1742.0,398.58,15.271428571428572,2014.0,109.0
182.56,2648.9,0.0,20.9,9.27,1205.9957142857143,,19.55309,-155.31731,1685.0,1742.0,398.58,14.748571428571429,2014.0,116.0
218.02,2620.55,0.0,20.84,8.78,1197.1200000000001,,19.55309,-155.31731,1685.0,1742.0,398.5371428571428,14.654285714285715,2014.0,123.0
19.98,3186.88,0.0,20.89,9.17,1223.9542857142858,,19.55309,-155.31731,1685.0,1742.0,398.53000000000003,15.13,2014.0,130.0
17.67,3326.2000000000003,0.0,21.69,8.31,1171.3085714285714,,19.55309,-155.31731,1685.0,1742.0,398.53000000000003,14.918571428571429,2014.0,137.0
56.870000000000005,2793.96,0.0,21.71,8.77,1227.797142857143,,19.55309,-155.31731,1685.0,1742.0,398.53000000000003,14.952142857142858,2014.0,144.0
135.41,2617.0,0.0,20.35,8.46,1152.932857142857,,19.55309,-155.31731,1685.0,1742.0,398.6328571428571,14.292857142857144,2014.0,151.0
298.46999999999997,2544.31,0.0,20.79,9.0,1220.8857142857144,,19.55309,-155.31731,1685.0,1742.0,398.77,14.932857142857143,2014.0,158.0
114.88,2688.06,0.0,21.0,8.98,1182.1457142857143,,19.55309,-155.31731,1685.0,1742.0,398.77,14.985714285714286,2014.0,165.0
62.85999999999999,2781.67,0.0,21.4,8.47,1151.23,,19.55309,-155.31731,1685.0,1742.0,398.77,14.424999999999999,2014.0,172.0
61.86,2702.7700000000004,0.0,22.73,9.49,1262.5900000000001,,19.55309,-155.31731,1685.0,1742.0,398.6985714285714,16.167857142857144,2014.0,179.0
118.00000000000001,2621.2699999999995,0.0,23.21,9.46,1289.212857142857,,19.55309,-155.31731,1685.0,1742.0,398.27,16.335714285714285,2014.0,186.0
313.68,2506.3999999999996,0.0,23.13,10.14,1312.3885714285716,,19.55309,-155.31731,1685.0,1742.0,398.27,16.327142857142857,2014.0,193.0
342.56000000000006,2369.67,0.0,22.03,9.59,1337.432857142857,,19.55309,-155.31731,1685.0,1742.0,398.27,15.981428571428571,2014.0,200.0
162.03,2656.41,0.0,23.1,9.15,1311.0542857142857,,19.55309,-155.31731,1685.0,1742.0,398.27,16.493571428571432,2014.0,207.0
147.74,2694.47,0.0,22.98,8.99,1349.984285714286,,19.55309,-155.31731,1685.0,1742.0,398.5914285714286,16.56642857142857,2014.0,214.0
258.44,2524.3099999999995,0.0,22.03,11.1,1399.3514285714286,,19.55309,-155.31731,1685.0,1742.0,398.71999999999997,16.502142857142857,2014.0,221.0
96.14999999999999,2677.85,0.0,22.58,10.22,1311.8042857142857,,19.55309,-155.31731,1685.0,1742.0,398.71999999999997,16.279285714285713,2014.0,228.0
123.36,2577.04,0.0,21.93,10.2,1326.7271428571428,,19.55309,-155.31731,1685.0,1742.0,398.71999999999997,16.20357142857143,2014.0,235.0
49.16,2723.28,0.0,21.54,10.03,1303.1114285714284,,19.55309,-155.31731,1685.0,1742.0,398.75714285714287,15.915000000000001,2014.0,242.0
28.34,3047.06,0.0,21.92,10.9,1327.9142857142856,,19.55309,-155.31731,1685.0,1742.0,398.84999999999997,16.16714285714286,2014.0,249.0
18.02,3248.79,0.0,22.38,10.38,1305.8114285714287,,19.55309,-155.31731,1685.0,1742.0,398.84999999999997,16.280714285714286,2014.0,256.0
76.46,2796.86,0.0,22.87,10.17,1343.642857142857,,19.55309,-155.31731,1685.0,1742.0,398.84999999999997,16.600714285714286,2014.0,263.0
126.99,2754.6000000000004,0.0,22.94,10.47,1385.1185714285716,,19.55309,-155.31731,1685.0,1742.0,398.84999999999997,16.78642857142857,2014.0,270.0
90.09,2771.5,0.0,21.24,10.34,1325.964285714286,,19.55309,-155.31731,1685.0,1742.0,399.21999999999997,15.905000000000001,2014.0,277.0
104.23,2519.2200000000003,0.0,22.43,9.53,1299.6628571428573,,19.55309,-155.31731,1685.0,1742.0,399.21999999999997,16.03642857142857,2014.0,284.0
169.42000000000002,2480.4,0.0,22.5,10.69,1411.4885714285715,,19.55309,-155.31731,1685.0,1742.0,399.21999999999997,16.716428571428573,2014.0,291.0
204.5,2195.05,0.0,21.14,10.67,1327.3185714285714,,19.55309,-155.31731,1685.0,1742.0,399.21999999999997,15.883571428571427,2014.0,298.0
197.42000000000002,1942.2399999999998,0.0,21.26,10.27,1343.1242857142856,,19.55309,-155.31731,1685.0,1742.0,399.35714285714283,15.457857142857145,2014.0,305.0
49.879999999999995,2575.7,0.0,20.79,9.5,1218.1157142857144,,19.55309,-155.31731,1685.0,1742.0,399.46,15.078571428571427,2014.0,312.0
