uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a829ba2c-6a14-4096-bafb-e19980a38b8f","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"1bd4336b-5685-46c4-a5b4-6232f4399ffb","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"869c4a85-aecb-45ca-880d-cd4435700ea8","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"baf224e2-b12f-4252-b25d-c1991aaaa333","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"edc2b875-789e-4d58-9e0e-1c23d5025e15","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"70c0051f-0cc5-4d48-a054-4183ae0082db","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",85.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"87fd55e6-ce73-4ab3-b792-7c19e42b2a8c","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",89.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f00203ed-534a-4c3f-b109-90b33d3f3fe6","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a3124974-226a-4616-bd8f-ce0f33a88265","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"723fc0a0-8110-4180-9fce-b8097199384e","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,9.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"81c6d8af-0156-4c9d-bb9b-48606459800a","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,15.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"3b6e2794-21a2-4a88-9749-17da4da44ec9","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Carex black fungus","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"60a2ca23-0bb4-48b3-ae06-be73b406d41d","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"796f4899-0c8d-4297-a160-5a827ecd28e2","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a7facc5c-e323-4382-93a3-f486d4c1027d","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d0dc5448-597d-498b-84b2-5c6f4b63da81","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0b0d8196-ed3a-4042-9d4f-200e16c6a9e3","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"cdd42306-f7e9-4c4a-b279-9a1f785d4570","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",16.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"1577330a-70a2-493d-985c-e9f06fe7e5bc","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"3047dae8-e938-498d-b377-7809472ee779","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8dc19c12-9831-470b-b86d-c8f4ba53caa2","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"66a285c3-e2b7-4cce-8d4d-6dd76b93fd3d","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"water",4.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"4869a6db-1bdb-4ae5-bccf-2e7584c18f66","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"a61557b9-ebd9-4487-98a6-97377e8d728b","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",16.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"1c7f80b8-5526-45ca-b4df-d4f63d863580","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"4812de12-28e0-4432-9229-8d8e0b9811f3","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"725f5afa-b2c9-479d-ad34-d335a4b20675","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"bcd2864f-4f2c-4dc9-bb4d-a9bd40f22ce1","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"93dbe7ef-0a56-4406-b80d-303e127e0157","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ea3e6946-c70d-413c-8984-a5020dade6f2","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,12.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ba40dc8c-11cf-4d7c-9df1-0e608343084b","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.2.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d10f0f6d-c80e-46c0-b9e9-628cfe62603b","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,3.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"88024a9f-bed3-4232-8e0e-7ef1057fd962","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","31.1.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,8.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"701520f6-eed6-4074-a6b4-cbd728bbb74d","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",4.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b50e362e-cafd-4a8f-a321-14de0c2f9bbf","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Ledum rust fungus","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"76ce6a2d-fc82-4375-b247-a6e9233f8134","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c9a9f981-1ccf-4bd4-bc9c-861750f1165c","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","32.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,8.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"4e0612c7-26bd-4da1-8076-272755c0bc4a","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,14.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d7038f11-af4f-4774-a821-fe4e4c311002","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","41.4.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"efb608bb-bd16-4f7f-ae68-f4036fe2de33","TOOL_001.basePlot.div","D18","TOOL",68.585776,-149.543180,"WGS84",20.10,804.5,0.1,"distributed","dwarfScrub","TOOL_001","40.3.1","2021-07-03",1,"TOOL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8831c0d6-f5c3-4eaa-bca4-c36020f4ef0f","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","40.1.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a9e92721-fe94-473f-a3d1-e16f01a93bf3","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","41.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b002776c-e3b4-49f2-acd4-1980eabc44ee","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","40.3.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",85.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ede4d84f-0087-46a4-be2c-6844039fa466","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","32.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"bfb099fb-81ec-4136-a8cd-fa2135b2511a","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","32.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0d55f41d-35f2-4560-8418-1d9bbbf560ab","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","32.2.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",8.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e373340c-8f44-44ec-a48b-75c034308154","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","40.3.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"dc484eb9-6d03-4dca-8fae-d753f4599e1c","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","40.3.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,15.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"3c656e3a-09a2-4782-8b62-0da2184a2450","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","31.1.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"6087fcf9-27ab-4681-a47c-86b32fd13e67","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","32.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"97299b05-adaa-45cb-b3f9-dc5622ab087a","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","41.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEATF2","Tephroseris atropurpurea (Ledeb.) Holub ssp. frigida (Richardson) Á. Löve & D. Löve","subspecies","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"8f00dc43-0ab4-40fb-83b2-21ef98f17b5d","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","40.3.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d9b29729-d19b-4872-aa53-8c3df81e8a0b","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","32.2.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"eabda866-58f2-4e11-a2a3-05b25cb31a63","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","41.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"619f39a6-634d-4ba4-88de-ff090100a7f3","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","31.1.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"88e5e3a0-673d-4319-a3d3-1b4171f21be4","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","40.1.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8a7c840e-776f-4fa0-b19d-1d73bb37acdd","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","31.1.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a2b44d62-d422-4a83-8f2f-382b24bdbe25","TOOL_009.basePlot.div","D18","TOOL",68.627436,-149.324278,"WGS84",20.10,859.5,0.1,"distributed","dwarfScrub","TOOL_009","41.4.1","2021-07-09",1,"TOOL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
