uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9e4af132-d7cb-4aa0-b7b3-86d91c9987ea","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"a222ea93-384c-4466-807c-b63433e5d035","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"96674414-07ec-4278-b7f4-65be3e347477","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"f7b49387-add9-4159-87c5-0b6256fb09eb","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"8fab89fa-01ad-4ad3-a847-2eed2c742f1c","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"66f8e70b-09b1-4cb7-8e02-e41a44b94815","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"74f94e9d-0ea1-4ecc-a6ca-6c38c92e2145","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"c8c58f10-0bb1-4a81-9bd6-5852f727b0a6","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","MYSA2","Myrsine sandwicensis A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"60c22c7e-466e-43eb-a6d5-403731b2054c","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CLERM","Clermontia sp.","genus","Campanulaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"11ddd033-0ce1-4663-b666-a8e746de268a","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"a1c2f964-07a1-4835-a2a4-1538dfa5b9a4","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"cdd13ae1-4d06-4cb5-867e-8b85e3447795","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"cc25bce4-6973-484e-a186-8df97f21bf97","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d273018c-bf11-4f58-a751-8ad22b00e0be","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"35e46906-e02a-4ec2-9f43-fd595c59ff93","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3e4bdefd-da7a-47a6-8a39-a84503682f48","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d1eef5dd-2a7e-400e-9af0-85116fc46585","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3f5a1b5d-759d-4d1e-b57e-40a3d29491c7","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"efbc42ba-cda1-4fc6-8747-2ba583a258be","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"88ff45d9-26d5-4a87-9e92-b77364ddcb88","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"5d696fac-ae76-44eb-a945-483d1102f1ec","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"49b2f194-5341-41b3-a373-2bdd8abf0211","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"ce876935-5304-4efa-972b-6f12c03bba2e","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"cc956d2e-6529-4bd1-b7cd-39b1c2d8d5d2","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.2.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","GRHO2","Grammitis hookeri (Brack.) Copeland","species","Grammitidaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"ac41bf14-6cd7-41a9-9e44-39016149e22e","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"7e2816ad-396b-4e63-b3a9-bf00f78c8de7","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"085a8618-f280-4019-b464-8d8a85583d6e","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"1e8781d0-d883-4dc8-beb5-75af38f594ed","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","SMME","Smilax melastomifolia Sm.","species","Smilacaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"88015df7-8067-4d8d-9f3c-c97ff2c6d1da","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"a66d6406-fbe2-4a68-a90e-5f680098f4c3","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"5da53922-9d99-467b-b26d-06dd846fd2cd","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.2.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"22406035-c00f-437f-95c9-dcddbe0e0788","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.2.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"dcf9676b-ac1b-445f-ab9f-a01d0d312d0c","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"63c7b64f-3bbd-4c0e-a640-debe13343b7c","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"c7343bb8-ed90-4684-afea-32357f386e50","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"27a3ebc0-7458-47e5-920d-0d9052be74a3","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.2.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"b190621d-8345-4293-bdb6-ba6bb09cf871","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ASCO14","Asplenium contiguum Kaulf.","species","Aspleniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"62f4b853-67c7-438b-8390-524a003889a2","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CIME8","Cibotium menziesii Hook.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"cbd46316-686d-4f78-98ee-ac9176541cca","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"dd83264b-0cd6-4a3f-a920-059927f8abb4","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","GRHO2","Grammitis hookeri (Brack.) Copeland","species","Grammitidaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"ede01409-22e7-405c-9877-0008a707a72a","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"c7e13270-bccc-4eb0-882a-06d6e43770dd","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CIME8","Cibotium menziesii Hook.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"ff9aee80-f22f-43af-8b6f-b54cfcb539c2","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d25f2eb3-1e07-402e-b25a-02623321701f","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.2.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"35de54fb-e36e-488d-bf27-deec99da0d6b","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"c6499849-a308-4424-bd91-be14d97f2afb","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"5208f3ea-8416-4a70-9103-e80fcb89004a","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"1e43a58e-fe89-483d-a162-83ecfae3b30b","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40.3.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3c6fa994-4560-4412-8f22-ee897c6b7c60","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","40","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","DRWA","Dryopteris wallichiana (Spreng.) Hyl.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"369b89f7-9bcb-4fe9-b1c9-7c08eb590a93","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"5c7e4e8c-b47d-44d8-9351-da07323797a1","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"b2061ae4-5a3d-4b9e-8712-cc6aed4af590","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","31.1.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"4bb62ee5-f87d-4359-bc4e-1d9fe2e63b9e","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","41.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"b2b26467-a0be-492e-a605-ac9b3032d54e","PUUM_017.basePlot.div","D20","PUUM",19.569684,-155.315978,"WGS84",20.12,1659.6,0.1,"distributed","evergreenForest","PUUM_017","32.4.10","2021-06-08",1,"PUUM_017.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"744b3ed7-bae4-4e25-b847-906cff346ca1","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","40.1.10","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"fe81d3c3-27af-424b-bf3a-8600914d0cdf","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","41.4.10","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","Y","MYSA","Myoporum sandwicense (A. DC.) A. Gray","species","Myoporaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"49e443fa-2627-44a6-8e02-45435d6e64c9","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
