uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"c6ca11e1-14a0-4e88-abf6-3fb62245f184","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.3.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"dae1ed0d-a469-4e40-a302-d8ffa6812f31","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPA","Rubus parviflorus Nutt.","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"9e80b3d1-4d5b-44ce-87da-f2b1e40d9909","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"061bba40-536c-496d-a4ba-8efdf628cfc9","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.3.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"3fa7a64a-f5a6-49f7-8734-576afa6c5bec","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species","Dennstaedtiaceae","N",,,,,,,10.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"a6b582a1-70cd-4ba1-9093-a44c8487d51a","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","31.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,6.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"67f2a1d5-0fe1-438f-bd98-3b823a197a1a","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.1.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",68.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"4be7b211-4c89-46fa-9018-1a19bc5abf81","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.3.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"90092196-af0b-4ce0-8b2f-9a6a5743677e","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"9d6e8c23-a079-4d94-b137-4dbf287c5fe7","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"5b6940d0-b167-4385-8cbe-bab797fd007d","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CASC7","Campanula scouleri Hook. ex A. DC.","species","Campanulaceae","N",,,,,,,2.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"30ef2346-1b13-4b25-9b04-c1b211304957","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","41.4.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",6.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fe20cc18-e8b4-4aed-a25b-6fcf586314e1","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.3.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,3.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fe6e1c01-3867-4315-8711-93e30cd930d2","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,18.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"c1160dab-231c-459e-9b63-f20a72e3e027","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",52.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"08cb5c84-1cd3-4c32-b649-f0bfe96f6f0d","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",15.00,,,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"cd6b7d5d-1935-4a9f-ad43-a5617251f51b","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUUR","Rubus ursinus Cham. & Schltdl.","species","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"803a2b69-a944-465c-8a3a-b42395609041","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.1.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"0a4ba7e0-7421-4c4d-aa81-243b43fb64b9","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"197147d0-63f9-439d-9ce2-b7fe96833744","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"87b8a373-3218-4311-9e48-ec2435d2741b","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N","cf. species",,,,,,4.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"47a9c30d-a746-43fd-8f11-3bbbe40dcfe4","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","32.2.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,4.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"aac437fd-adf4-4014-bf70-3f58fac063ed","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","31.1.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"bbc5ab5d-4994-4425-b5d6-7874ed5cae05","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N","cf. species",,,,,,5.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"73fcab2c-d0c1-48c4-9694-fc593c00940b","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.3.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"5752f8ee-3547-4ef5-8567-9b151115d5c7","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",45.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"0223146b-eba2-4147-90c3-41ea3d4704c2","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","31.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,,4.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"90928d22-8a1d-4648-9e96-a88081290f7f","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.3.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"c4055fa6-313b-4836-8516-a5baa5b78613","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"61e0afdf-bc44-46ac-b193-2be7c3ed66a5","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUZUL","Luzula sp.","genus","Juncaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"771f3260-c80d-4b40-a430-6ef1b7b4b9e2","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PROSA","Prosartes sp.","genus","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"96e6261b-69c3-473d-a822-2aa89d2116e2","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.3.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",18.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"3055dd3a-22dd-498b-9db7-7207280b8392","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","31.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"a2027ff6-57cd-49a8-9b08-fdc794d414d7","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",6.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"cb01f28f-ce96-4722-bbeb-072c3b22806e","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.2.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",37.00,,,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"0d6e8331-f486-426e-b770-bcd0ee918fe7","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,6.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"fee21788-b381-4926-9857-cc597f8edb7a","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.1.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOL","Trientalis borealis Raf. ssp. latifolia (Hook.) Hultén","subspecies","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"6183e852-6a99-43b0-bf54-59085e347ef2","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TROV2","Trillium ovatum Pursh","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"931499fe-2e34-46f1-8e3d-5b8f7cf2651d","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,6.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"a5695254-19bd-4a4c-9f07-65c4aeca19c7","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,32.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"e6ff4f56-dfdb-4622-bc6b-59e1cb52c447","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","32.2.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",46.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"2b28370b-1491-49ca-9ee2-5575d62f6d78","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","31.1.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"931a179a-0169-47da-b4de-9b4bb3debbd0","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GATR3","Galium triflorum Michx.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"d10c3354-f61c-441a-bbb3-e4e34397caa2","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU2","Actaea rubra (Aiton) Willd.","species","Ranunculaceae","N",,,,,,,2.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"3bcfc3ef-c418-4699-b006-f73ea020e003","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",9.00,,,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"8879ba9e-c53d-464d-be24-147f4ee5b807","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.3.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"157cc066-4bdf-43cc-ad1a-373b3b95b9ec","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,5.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"7a27f351-c9c0-4c20-85b8-1e2bd0955647","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","41.4.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOL","Trientalis borealis Raf. ssp. latifolia (Hook.) Hultén","subspecies","Primulaceae","N",,,,,,,1.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"bea93a88-3062-45d1-872e-7fe7f02e81ba","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAOR","Galium oreganum Britton","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"82424ee3-d84d-4c62-b532-ddf6bce7b9cf","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.3.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"2556cde7-c504-481e-a4db-a5f9525bb772","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.1.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"2708b3af-dbe8-4500-9042-247c8847111f","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N","cf. species",,,,,,13.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"2f03a281-fdbd-4365-af04-ec34d8e4a560","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","41.4.1","2021-07-20",1,"WREF_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CLSI2","Claytonia sibirica L.","species","Portulacaceae","N",,,,,,,0.50,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"ffc38c1d-7075-49bb-8ab8-4a96f1d5cc13","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",14.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fec56058-2a77-4bcb-8c7f-85233de063db","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.1.1","2021-07-20",1,"WREF_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
