uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"767d8adb-71fb-4b17-abbf-f74282e39f73","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"fcbf80d5-cefa-4218-8a48-c838df1965d1","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","31.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUIDS2","Rubus idaeus L. ssp. strigosus (Michx.) Focke","subspecies","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"23ba3965-b276-44a5-9c7c-38b1e3176292","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.3.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,"Small and vegetative",,,,,0.50,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"f9dc1798-5958-47e3-b917-5a0f823c08b9","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAPR2","Gaultheria procumbens L.","species","Ericaceae","N",,,,,,,20.00,"N",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"2ff81126-de92-43dc-85fe-d262377fd23e","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","41.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"adaa3eae-5c02-4f88-aae2-20a1cdd17abc","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"033a5173-34d9-4960-b255-72614d866723","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.2.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVI8","Eriophorum virginicum L.","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,"entered as E. vaginatum but after talking to technician seems they probably selected the wrong species. Changed to E. virginicum cf. species upon QC","0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"6cc8e341-0c28-4628-a993-724f66210565","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","31.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPOG","Andromeda polifolia L. var. glaucophylla (Link) DC.","variety","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"9be0d334-2572-42ea-ac98-934e62928fc0","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"6072d669-f638-401f-b43f-7db8f5aa3101","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ORAS","Oryzopsis asperifolia Michx.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"3ee1b0c8-2d81-4901-baa5-a4b2a586585c","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"16b0df8b-a9a8-465e-ac13-dfd3c2ec7ce2","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,10.00,"Y",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"c6f5343b-4c7c-4810-b378-da5229e76f07","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.2.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"3f300a9e-150a-4084-a808-191068a2296c","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILVE","Ilex verticillata (L.) A. Gray","species","Aquifoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"7a9f284a-2cd4-492c-a127-69b46d89fe74","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"802a611c-4a15-4468-a82f-2b7419e3fd31","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ORAS","Oryzopsis asperifolia Michx.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"325f0b68-2b75-40aa-a40c-2bc33aae13e8","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","31.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",92.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"20f6a63c-ae58-4506-b258-e15f48a8ee10","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.3.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"df47152c-80cd-440b-acd8-a9c726afde83","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"50e4b0b7-f10c-48fd-a0e5-23bbdd3f84c5","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.2.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"76b1bb94-c9f3-45df-94a8-6032f4eaff1b","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.2.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"daaa6652-61a7-484c-adc1-9b44b514b7c7","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"c2a543e8-7929-4b81-920d-1d84a7ba3a70","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","40.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPOG","Andromeda polifolia L. var. glaucophylla (Link) DC.","variety","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"2eee81da-0c01-4216-922d-1d4ed43a505b","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","31.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ORAS","Oryzopsis asperifolia Michx.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"7ea0b79a-681f-4425-9ab9-53a934dcc969","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.2.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"abc11ced-ca45-4c8a-9994-4813fea915f7","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","31.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPU","Rubus pubescens Raf.","species","Rosaceae","N",,,,,,,4.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"888c582a-c094-40ad-9ceb-57ddeb3775bc","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.2.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",8.00,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"425b8e06-6361-4411-ae71-fa41c2804a6c","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.2.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAMAI2","Carex magellanica Lam. ssp. irrigua (Wahlenb.) Hultén","subspecies","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"a373e10c-0937-48ff-b98d-4b5d062e1904","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","41.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"2773d546-61a1-4339-b4ca-89a31b7bbdc0","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",18.00,,,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"5872ff1d-703e-4561-b3ee-62c0afcd9313","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","31.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPA","Calla palustris L.","species","Araceae","N",,,,,,,1.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"62ac9986-63b6-44ca-a5d7-1b7f4d84b1df","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"12838ab4-132e-4e51-b264-fd509e375fc1","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LALA","Larix laricina (Du Roi) K. Koch","species","Pinaceae","N",,,,,,,2.00,"Y",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"a9110851-ce3b-4965-8ce8-82c4913eb5f3","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"3e2d3311-4868-4363-9abc-9b98f86d718e","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.3.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"42f4e243-b78c-4b83-bd93-d5cf4aaafdf1","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","40.3.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"e8ddcc48-9b79-4098-a60e-7648b0410351","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","41.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"dcc8d54b-21ab-4b2d-82e2-9ba3a0784c8b","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.3.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",84.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"05e49dc3-e1b7-43d9-9f75-79c0687b944a","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.2.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COCA13","Cornus canadensis L.","species","Cornaceae","N",,,,,,,1.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"c39b9022-983c-4cad-ba32-c7a66a538568","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","31.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"d6626831-326e-4fdc-b10e-218f473e58c1","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.2.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAOL3","Carex oligosperma Michx.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"20af3bec-f607-47a1-9554-e4c697324c64","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.1.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,2.00,"Y",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"eefe7ba9-10fe-41dc-8466-ab301a71a41c","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,,17.00,"N",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"27c8c02a-d82a-4ce1-a332-616465328ec4","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","40.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",96.00,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"05f04440-a716-4f90-a886-22b07cf24a48","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","40.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"8f148215-cfff-4437-ac48-d23af97df987","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","41.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"fedb6f31-4149-46ff-a5b4-d0d5764b9c58","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","31.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"ed19fe35-d25c-47ee-b3f6-fe7752498d3d","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"e31ccc96-12d5-43fd-956e-df423f19e04b","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,8.00,"N",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"6a468178-8af8-4251-b145-c6b8cf9a862f","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","41.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COCO6","Corylus cornuta Marshall","species","Betulaceae","N",,,,,,,9.00,"N",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"043f0596-53bb-46f1-8b65-f9fb61105264","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.3.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,1.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"f92cef79-ea67-45db-91e5-da4bcadf1e17","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"6f177839-5ce7-44da-80df-1d2178d8bd90","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","32.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MATR4","Maianthemum trifolium (L.) Sloboda","species","Liliaceae","N",,,,,,,8.00,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"c983d76b-83c8-455e-b103-c52dc890043e","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","41.4.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MATR4","Maianthemum trifolium (L.) Sloboda","species","Liliaceae","N",,,,,,,5.00,"N",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"3945eab7-4f7e-4e20-8afb-4c3ee4efc1c3","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","40.3.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"cc74c7c6-5be1-499e-88d9-da1d97d137f5","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","32.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0002-7784-1217","0000-0002-0718-1022","OK",,"OK - no known exceptions"
"27fa1cb2-7da4-426d-bb6e-1e295ca28fd3","UNDE_030.basePlot.div","D05","UNDE",46.234502,-89.518756,"WGS84",20.24,519.0,0.3,"distributed","deciduousForest","UNDE_030","41.4.1","2021-07-22",1,"UNDE_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,3.00,"N",,,"0000-0002-0718-1022","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"b68e8f27-fd8e-459c-a406-a330295dd833","UNDE_025.basePlot.div","D05","UNDE",46.234098,-89.573198,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_025","31.1.1","2021-07-22",1,"UNDE_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,8.00,"N",,,"0000-0002-2161-0807","0000-0003-2122-0224","OK",,"OK - no known exceptions"
