uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"06086219-cf8e-4102-a2b9-a94b0fc1dff3","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELRE4","Elymus repens (L.) Gould","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"b95a4cff-710c-4983-bd5a-8d6425eecfd5","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLLE3","Glycyrrhiza lepidota Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"3ea60d7e-4240-468d-9d6d-82f592de873a","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","31.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"efbf5b5e-e040-49b1-aabf-18351fb3d0e4","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","40.3.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"888fa54b-a4ce-4d53-9a88-414d71295130","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.3.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,20.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"9457ae44-5663-43b5-9ced-e6f89625f728","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","31.1.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"310bad86-ec05-4efe-88a9-d61ead452921","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","31.1.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f3250f7d-7a5f-4178-be3c-4bb6b2c64e6b","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","41.4.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"8a5a8c03-a5a1-4fb7-b821-b13eff290105","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","40.3.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"32f46be8-40a5-4257-aadd-59b335899774","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","40.3.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"c2b28181-ed43-4861-a295-ae713078431c","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","40.1.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HEPA19","Helianthus pauciflorus Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"4d73d8ca-446e-4c6e-87c9-8fa820a3428b","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","31.1.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"b2f46bf8-e7bc-49c1-a2f1-3fb45237a60a","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","31.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLLE3","Glycyrrhiza lepidota Pursh","species","Fabaceae","N",,,,,,,7.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"f5692427-36f2-4021-83ac-25cfeda8659c","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","40.1.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",20.00,,,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"3dfb477f-c768-48c2-b17a-ef2eedc31048","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","31.1.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"4ea73956-4063-42f6-a5f5-03e321f57ebd","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","32.4.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,0.50,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"6cd221e3-9c11-499c-85c9-608a27d1305f","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","32.4.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"1f78cde4-77ed-4517-b5a8-27a045d62b6e","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"8036f55c-6ce0-4c42-9790-b5cfc19c53f2","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","40.1.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"df504d2d-a2ab-4287-aab5-4750540b32c9","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","41.4.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"833f53df-655b-497d-8157-fe936869333b","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,30.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"27933f3c-e934-4424-a58d-5c92584f8b93","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","40.1.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,20.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"188cf32c-9bd5-4bc2-a676-ecd0e0143a45","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","32.4.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"a6d86044-5ed0-41e9-aca2-9bd5e23f2a09","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"1f44feb7-e094-414d-9235-79731de82f2b","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","32.4.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"c4a8c033-cd0e-4a98-bbd3-939b2dd955ac","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","32.2.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"7e6cef9f-d6a4-4a58-8877-fdf4c846bc4c","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","32.4.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,18.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"1339b6c8-8082-4046-ab69-ce95675ce07d","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","32.4.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ccbc0960-e848-4226-9c69-7e1eaf9e1b71","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","40.3.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOC","Symphoricarpos occidentalis Hook.","species","Caprifoliaceae","N",,,,,,,4.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"06792c70-f33e-4e00-b578-434f348d38ca","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","40.1.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLLE3","Glycyrrhiza lepidota Pursh","species","Fabaceae","N",,,,,,,20.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f4908155-718c-4333-9ee2-5da0ab0c6e5f","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","31.1.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLLE3","Glycyrrhiza lepidota Pursh","species","Fabaceae","N",,,,,,,6.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"50b91848-d27e-41b8-8c23-0cb0f2f780fd","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","41.4.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,20.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"b727bcd3-3254-4d94-af8d-956b6081103d","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","40.3.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUM","Comandra umbellata (L.) Nutt.","species","Santalaceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"b30177c7-4de1-4086-a9e7-c155be9df885","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","31.1.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",6.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"50ad1013-58b7-45d6-9161-71f9d2c33342","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","40.1.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"354fa818-632b-41a6-b270-47e91a7adf97","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","32.2.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"e60d4f99-16fd-4619-911b-fddeeec758a5","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.1.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",15.00,,,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"4bfb527d-6142-4a36-a9ab-8c191e83b9d1","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","40.3.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9e0491e3-827e-4449-abc7-b253406b95b2","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","32.2.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAR4","Cirsium arvense (L.) Scop.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"2c91ce3f-972b-42a5-ad8c-57e588d5e06d","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","40.1.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",8.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"754c6cb3-f4ee-4079-a2e0-640ba074e6ec","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","32.4.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"1a4aa117-1f55-481b-b976-2c94f67329f1","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","32.4.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HEPA19","Helianthus pauciflorus Nutt.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"024b15f9-bf0a-45c7-b4ca-b708129a1256","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","40.1.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"6b555a84-de99-4cc7-945e-a407d3b9323d","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","41.4.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species","Elaeagnaceae","N",,,,,,,8.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"55c6ef3e-a720-4a9f-9f5e-814b9c44ffde","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","31.1.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"38661a9f-2239-40e8-95dc-77cfd676ff5b","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","32.4.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"abf8c269-32a1-4d20-90ca-f23fe6478b01","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","40.1.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",45.00,,,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"dcc0affe-c82d-4453-98ca-5342abf56a5c","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","32.2.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"440a385b-664e-4ed9-a86e-9a248e8be33b","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","32.2.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"9e12e58e-3750-4418-8956-1a701e506092","WOOD_014.basePlot.div","D09","WOOD",47.139909,-99.237250,"WGS84",20.10,580.1,0.1,"distributed","grasslandHerbaceous","WOOD_014","31.1.1","2021-08-02",1,"WOOD_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",6.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"555e10cc-6578-4328-ac0a-cd3f98a3d820","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","41.4.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",35.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d238b22e-ee32-4b3c-bee8-aa366aa98ea2","WOOD_008.basePlot.div","D09","WOOD",47.142128,-99.211160,"WGS84",20.10,570.8,0.2,"distributed","grasslandHerbaceous","WOOD_008","40.3.1","2021-08-02",1,"WOOD_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAR4","Cirsium arvense (L.) Scop.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"05054864-7ee4-4d1f-bf9f-af7a55fb8349","WOOD_016.basePlot.div","D09","WOOD",47.141017,-99.225794,"WGS84",20.10,571.6,0.2,"distributed","grasslandHerbaceous","WOOD_016","32.2.1","2021-08-02",1,"WOOD_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"6f7c6b9d-5934-4287-a88e-0ba25aad95a8","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","31.1.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"48fbab2a-9e0f-4619-af5b-6f5d2508d20f","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","41.4.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"74d3d6f4-e34f-4e5f-96cb-cd8bde1dd0e9","WOOD_006.basePlot.div","D09","WOOD",47.142318,-99.247173,"WGS84",20.10,590.3,0.2,"distributed","grasslandHerbaceous","WOOD_006","32.4.1","2021-08-02",1,"WOOD_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,8.00,"N",,,"0000-0001-9009-8643","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"15507c35-e440-419d-8f37-526ba60a3f5d","WOOD_012.basePlot.div","D09","WOOD",47.129131,-99.234050,"WGS84",20.10,575.3,0.2,"distributed","grasslandHerbaceous","WOOD_012","31.1.1","2021-08-02",1,"WOOD_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOC","Symphoricarpos occidentalis Hook.","species","Caprifoliaceae","N",,,,,,,25.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
