uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b35616a0-7034-407a-a2b8-942dd8194d8f","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","41.4.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"098fb2a6-7696-42f0-a3eb-7b476db85f96","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","40.3.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3705-3064","0000-0003-4032-8716","OK",,"OK - no known exceptions"
"a6c100d5-1da0-4abf-8009-977fdf51d70f","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","31.1.1","2021-06-23",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"ff3bb643-4eea-4f4a-aad0-db279cae9134","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","41.4.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"12392604-140d-4360-a32a-bc81ea146a9b","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","40.1.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-3705-3064","0000-0003-4032-8716","OK",,"OK - no known exceptions"
"30f3b313-4fab-405e-9fb0-b004f29f1993","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","31.1.1","2021-06-23",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"b1285991-0990-4c60-a6be-768573b151eb","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","41.4.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"311c6960-f4f9-4105-a31c-464328519798","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","40.3.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3705-3064","0000-0003-4032-8716","OK",,"OK - no known exceptions"
"cf44e475-b008-40ef-82b5-3426122cac39","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","40.3.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3705-3064","0000-0003-4032-8716","OK",,"OK - no known exceptions"
"367c95db-67b1-4ade-9452-a79c23c67f19","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","40.3.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-3705-3064","0000-0003-4032-8716","OK",,"OK - no known exceptions"
"c8415686-0f48-4804-afb1-f22d25c0f3ba","YELL_009.basePlot.div","D12","YELL",44.970313,-110.501884,"WGS84",20.22,2000.3,0.2,"distributed","evergreenForest","YELL_009","40.1.1","2021-06-23",1,"YELL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACNE9","Achnatherum nelsonii (Scribn.) Barkworth","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3705-3064","0000-0003-4032-8716","OK",,"OK - no known exceptions"
"71c351ce-7798-40c0-80de-e060f287d255","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N","cf. species",,,,,,1.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"3afac300-01e6-4ecf-af2f-1d5e579d5803","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERUM","Eriogonum umbellatum Torr.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"b21e4129-3f87-4e00-ab51-ae365ddfd77e","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRPO2","Bromus porteri (J.M. Coult.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"2da21484-ae00-49d1-abd8-4da843b2ad27","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AGGL","Agoseris glauca (Pursh) Raf.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"93769727-c2fe-46f0-85e9-ecd15ded5d62","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSE4","Lupinus sericeus Pursh","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"fb5a6af1-d11f-4834-bdcf-9356730b7c7c","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"3f2970ad-fe15-4e5f-8d81-b14c7258c52a","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"c05d8848-f054-4be0-adf0-28b5066405da","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",40.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"9b961476-7920-4c26-987c-50b42efa9f7d","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",18.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"b926f2b7-2433-411b-a76c-77208c5e1bc0","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACAC3","Machaeranthera canescens (Pursh) A. Gray ssp. canescens var. canescens","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"d2485de8-fa72-407b-8d0e-f4b510e2fad0","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"cb80e831-4335-4584-abb8-3f9a31fb7e6e","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIRU4","Lithospermum ruderale Douglas ex Lehm.","species","Boraginaceae","N",,,,,,,10.00,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"0760b087-9f27-4d13-bb16-0819adf7a72d","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA2","Tetradymia canescens DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"409e7b3e-d612-43a9-815a-15e88a4b17ba","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"e00b42f8-ef4c-4647-9b21-0fc247595199","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"fdf345e6-0a2e-434e-95a0-2fe71f12b6cb","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"ecbf5f46-42a4-47b3-be9f-e1e81d42ed7b","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",86.00,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"524b4f66-7a2c-48b8-b009-70c1161225c8","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"61932761-5b46-4068-877d-cf4eeb2fc000","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POACEA","Poaceae sp.","family","Poaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"70c7536b-a358-4ee7-be4f-26c8b482fa8b","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"c78233dc-e998-4986-a0c7-cee0f8c1c5f6","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"e8291fdd-b0c8-41b5-b935-1e4a18a83e9f","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",25.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"948db6b2-e284-43ae-a1b2-49f838b3bc9d","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"bdcb90f1-d854-41de-9376-6c0fb4d3db2d","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"ddcbc596-9657-46b5-aaae-c5d0b2059d4c","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACAC3","Machaeranthera canescens (Pursh) A. Gray ssp. canescens var. canescens","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"648bb95f-a641-4479-a7ca-71720c845f58","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",30.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"ab02f0ef-3c20-4220-a580-160269359a7b","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"79138d71-4488-4623-828f-566bcb6a275c","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREXSPP","Carex spp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"c4f5f2b2-678a-492a-b80d-9871918bb23f","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",6.00,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"424cdb98-dbe0-4563-ae7f-dd84efc7a332","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"cf92ecfc-5752-4b26-af3c-f8ffa8e15439","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"fa4c3883-e9b3-445e-b275-f87f6bbe54f4","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"0be7c37d-b41a-4d3c-8db1-88eafe955a5b","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"b5b5bf02-5937-41bd-b62f-0df4d9f6743f","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"a2c7461b-556f-4eaa-9435-1ba09066cded","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"0da38794-0f40-4088-aa88-9349f109668c","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERCO5","Erigeron corymbosus Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"441df4bb-fc4a-4fee-b1e2-c272f4c4f0da","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"91037a35-1474-4d19-9f29-06d3b0eee2a7","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SENEC","Senecio sp.","genus","Asteraceae","UNK","cf. genus",,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"519cd263-e5fc-4daa-abb8-0fe32860a03e","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"3d6c36bb-8f95-4478-b853-2715b7ccaa1a","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"5a68c7ac-34e5-456e-8cf4-63af177ebcf5","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PENST","Penstemon sp.","genus","Scrophulariaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"3f5a4326-8d3a-4bb0-8e76-98dde7c5645c","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"831b98a7-f13e-4618-99d1-8da0e4cccbe3","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"7640c08e-4973-4545-ae2a-23663a985216","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANTENSPP","Antennaria spp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"aa6d1f37-26c8-4680-9abe-21c544570038","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TAOF","Taraxacum officinale F.H. Wigg.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"c74eee53-c5f2-42ad-80b8-6fb4f233b7ed","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREXSPP","Carex spp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"4a536e4d-c1ae-4e06-b65b-bef8270b8c8b","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHDO","Chaenactis douglasii (Hook.) Hook. & Arn.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"ca50c07e-d391-49be-a598-649e03360e79","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASTRA","Astragalus sp.","genus","Fabaceae","UNK","cf. genus",,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
