uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"7be113aa-3e37-49fc-9098-a571f096a891","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","41","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"8fd568f4-230c-46ce-810b-0f9d8522144a","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41.4.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e88a3f3a-2a53-4d12-934a-df84eaa757e5","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"252bc3bd-4e3c-4bcf-81ff-59bffcf749c5","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b7aef83f-a82b-4957-90cb-acfc4a9eb8aa","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c6231d4d-572c-461d-b054-92cd31f2ecfb","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1b44d476-74f9-4245-af23-7577bff13bfa","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","POPE","Podophyllum peltatum L.","species","Berberidaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"2734066e-374b-453a-9f18-33d8d032594e","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3e8f96fa-587e-4345-b836-1afe0f921dcd","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","GLTR","Gleditsia triacanthos L.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"659260c1-239d-411f-8cbc-bd858b1bd82f","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.1.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"abaef972-f67d-433c-8cc5-e2de39769e65","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","41.4.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a3fe02a1-1345-40d7-b740-45571cb9f580","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b29e6762-dae4-4a8a-8852-4b3b04ee92d9","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"62b0cac8-3e68-434b-b41d-b1e0d3e8afa7","ORNL_003.basePlot.div","D07","ORNL",35.965875,-84.230646,"WGS84",20.13,260.1,0.1,"distributed","deciduousForest","ORNL_003","41.4.10","2021-07-07",1,"ORNL_003.1.2021","NEON.DOC.014042vL","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"bef3e22a-c3cb-466d-80a1-d2bba7055faa","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.4.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"72de860e-5dda-4184-83bc-ee1919bea8c5","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5c236486-87db-497f-a3a6-8f3fef09b6db","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","41","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"db1c9486-596e-4f95-8d18-49ac034dd176","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"27c9c701-1f1c-46d3-b4fc-c92b5e822fff","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","VIAE","Vitis aestivalis Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1719c605-d7b4-4cad-8e68-8f327e09fde4","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","DENU4","Desmodium nudiflorum (L.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"69264f6d-abfb-4f28-8481-ccefa5855f31","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"858e54e0-ecb6-4eef-8b79-66e16c198ecc","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","41","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N","cf. species","Non-flowering",,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"9b587b3b-1455-402a-9b3c-5c7d6294ea7f","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"66965594-3476-46c7-b3ef-b0fcddf938fc","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","JUNI","Juglans nigra L.","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4dc29855-7ad6-4234-8ea1-f46b81764ead","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f9a17eda-8ed5-4885-b822-0d70735487e0","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.2.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b5f34d89-5792-49d5-b512-f357f2b2b399","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","COCA4","Collinsonia canadensis L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f599242f-b442-4624-ae20-f4e0bde1265e","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"2bcc1b02-35ee-4f82-bf04-9e21111c256a","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"6f01b7f9-78c1-44f3-8612-c429d98f40c0","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.2.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species","Liliaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"31d68222-bb75-41a9-aefa-8fd70bc6aa47","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","LASE","Lactuca serriola L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0fea0946-6776-4247-9c98-b94d6de5cb4d","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7d9acc4f-95e0-4905-b8c7-df8793242583","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41.4.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"777b6d92-0e93-48ec-8940-deb4d5e28a45","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.1.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c32a4fa3-5a6b-4de8-a693-189755f05936","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"d657573e-12dd-4c36-b3af-4a637a7c2212","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","HOPUP3","Houstonia purpurea L. var. purpurea","variety","Rubiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"fae8f700-615b-48ad-9cae-2fcdf24e1b4a","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ea31deb8-e3ab-4809-a122-1aa7579eba0b","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species","Betulaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ef281289-2ef6-4817-bc0c-505aeec5ccc9","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.2.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","BICA","Bignonia capreolata L.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e40976a8-0914-42a6-83f4-398d7d952c90","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.4.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b6838a0e-09a3-450a-9411-189dfb2e2968","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a0792dac-ab9f-4b77-9efb-466d59f3d5b8","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"6a563dde-02d8-493b-b99e-68e33f9f34fc","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","ANVI2","Andropogon virginicus L.","species","Poaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"8c7dadb5-9067-45af-8645-4dce40a7629b","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","MAAC","Magnolia acuminata (L.) L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c51f3153-4ff8-47dc-9d81-6c8da857ccb7","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"20c94416-9cf6-427f-9b0b-8d245120e39b","ORNL_003.basePlot.div","D07","ORNL",35.965875,-84.230646,"WGS84",20.13,260.1,0.1,"distributed","deciduousForest","ORNL_003","41.4.10","2021-07-07",1,"ORNL_003.1.2021","NEON.DOC.014042vL","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"4cc6656d-468f-441a-afad-98ff013d9be7","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.4.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","QUMO4","Quercus montana Willd.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"91122072-52e4-48a3-9abe-99bfcf34925b","ORNL_003.basePlot.div","D07","ORNL",35.965875,-84.230646,"WGS84",20.13,260.1,0.1,"distributed","deciduousForest","ORNL_003","41.4.10","2021-07-07",1,"ORNL_003.1.2021","NEON.DOC.014042vL","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"02a11947-7e15-40f1-be35-ef3cd7d00534","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"07badd56-70df-4324-b1af-8d67c91ce4e7","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.4.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ef4a324c-73f5-4f55-ae59-2c296e69a25e","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"18a20d73-6a90-4d4b-8bc3-450309bb1532","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","HOSE2","Houstonia serpyllifolia Michx.","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"44136d26-cba1-4488-9b68-572b7eef9bd9","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32.2.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"93aaae48-ecba-4917-a413-65408fbf3294","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"8a8c90d3-e92e-4208-babf-7c731d21cc27","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","IPOMO","Ipomoea sp.","genus","Convolvulaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c49dac10-6775-4b09-9c9e-8427fd94d87d","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","32","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species","Fabaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"33244ea6-44f2-4322-849b-53facec8b538","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41.4.10","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","Y","DERO3","Desmodium rotundifolium DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"619f6d36-f688-4b7d-b68b-10a3994e10f5","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.10","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","Y","DASP2","Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
