uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"2434c8bc-a6d6-465a-bc2f-fcf314f3180d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species","Dryopteridaceae","N",,,,,,,7.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"61824b13-58b7-4ff8-aacf-a3c39c5970c2","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",6.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ed3032d6-5c6e-4c57-ab4e-9c6a70cf6fde","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"1da0e726-b44c-4c9a-93f5-5c5714464443","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ULAL","Ulmus alata Michx.","species","Ulmaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"37cd114b-13ba-4c00-b580-e34a1d9bbc47","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"f75cc8ce-c772-4500-92c3-57a69f1909ce","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MARA7","Maianthemum racemosum (L.) Link","species","Liliaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"db0b3e6e-7ff1-4a58-a1c2-0497fee343a4","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"d9f0a71e-1cc8-4050-b9f2-73b53b503345","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAPA4","Vaccinium pallidum Aiton","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"7669eecb-d54e-43c0-b09b-cd53f0bab719","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"041b640b-77de-42aa-a119-fb09195bcff3","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"bc63f293-d926-4169-9f00-0eda71e9f02c","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"07ae91bf-9a34-46b8-9c13-4da495b5077f","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"1f07b360-e8da-475f-9cd4-9316cdcd4db6","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ebcd2dab-ebd1-426d-98b0-d245b2fae550","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"e797aa1b-a3ed-4ebe-ace1-0eac69505883","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"1fd0e5cc-97b0-4267-b34e-03d150bcb958","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"68afc0ab-80c1-4a72-b1f3-670c40a2dbfd","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ea6b5e01-0c0d-454b-86fe-e55556533088","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"4f5e1006-cee1-4714-8d90-756b76dc91e8","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"fed9fa70-e356-43e7-9a43-eb2d60b7460c","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","Acanthaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"e331b5bd-4665-463a-a814-dd08a0986207","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"4ad1045a-90e0-4681-a7dc-94de937205cb","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"5931150a-552c-4fbc-879d-8a61f139216d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"55bbbceb-42e5-490e-903c-9b9b750c3bd9","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"f9901678-ebcb-477a-913d-16dfca605168","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"6a26eea5-069d-4adc-9616-5dd062ce5962","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,,3.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fc2a956a-ea6d-4ddc-bd9b-52c10a4426c5","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"19d5f6a5-5322-4485-aef1-a768508b15da","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ea17fd5a-cdb1-4878-9497-ed0bd0c5a95b","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"e8e8279d-e631-45fb-950b-d07381ccc199","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"17f72817-7953-4239-9af5-926c3d2a2f9d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"eaf9cae6-9911-40c0-a9b7-d5210b416184","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"9b884f66-6d52-4610-8a4c-8d512bc69348","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3eb161fa-9d4e-4677-8063-7abf8e23c02d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,5.00,"Y",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"05d71503-438e-48aa-8360-f39c75e7b4ca","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,16.00,"Y",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"926d3b0e-481e-408b-ab26-e269932cb8e4","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU","Panax quinquefolius L.","species","Araliaceae","N",,,,,,,3.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"1a9a65ad-837d-4a6c-935e-0f767b580061","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.1.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"730df854-913f-4a03-bdac-c8c52fb47f03","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",1.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"4a160367-6203-498f-a4b0-ee471530985c","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,4.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"8ffe1546-5e41-4772-9b6a-3a0d6fd0ffd8","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","31.1.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COAM","Conopholis americana (L.) Wallr.","species","Orobanchaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"20fc5cad-5b1f-4db1-b17b-8fd20e055bc4","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,5.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"4daa2842-74a5-48b0-8a19-04aea517a766","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"0e4fedfd-1c80-4530-8e47-bb7b6b07a5a0","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","31.1.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"4a725902-520b-425d-8cf1-41cec5a0b553","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,13.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"87aa6d52-8c6f-4961-af91-905d415d0650","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"246a8430-1740-4f35-be68-ae527d923733","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"0f88ce92-989a-4b73-b18b-fc315b12d0fb","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"f89d2088-b4b3-403c-860e-3172df1d9590","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"2ab1e818-64df-4e44-901d-07e100aea62a","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.2.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d9c4fbb6-74d5-48e2-9712-42c905aaed17","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","31.1.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",96.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"3adc183e-c032-435d-a159-8d31d15f96c9","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"5bef2c68-e65f-4495-be16-2b6bfca41f30","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"133a4e5d-269f-43cb-8d08-71e21eac59fa","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","31.1.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"c5ab0107-5e14-4b52-b42f-abc164f76625","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ec6f1a2a-24a9-455b-a8f9-73063928dd6b","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"b1644920-5990-4095-9835-e0caf0bb495e","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d4df4c4e-fb29-4051-b02a-23c882ed750d","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,5.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"fd6899e4-e100-4899-ac3b-3d95846d97c5","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.4.1","2021-06-22",1,"ORNL_053.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
