uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e2b5b5cd-03c2-43b4-ad49-761b5477243c","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","32.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"a0634251-35ba-41f6-8132-2f1b17f8dcca","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","40.3.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"65716710-2b28-4167-9768-4c694e0aebe9","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"6f7dc3a5-560b-460d-8e24-d31293053381","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","40.1.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"4b99dd3e-076d-475e-a2e8-028cefff0d40","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"b1fa2db7-55ba-49f5-b352-fda3dc044921","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",65.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"c6d6c866-3078-4cfe-bf60-eb4fa67a4580","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"0eabb30d-672c-4b47-919e-c8d55609c928","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","31.1.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"bf7fa0bd-1ede-40de-8896-067520473a7f","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","40.3.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELYMU","Elymus sp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"093f43bc-deb2-49d3-a22f-079815554938","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.2.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"bdc1030d-a06c-4107-8b85-c49ea380eb76","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",65.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"73e5c5d2-16ea-4444-8465-0cf405c4f178","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"88ca67ae-06b2-4af4-b806-c7d45c0ab253","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","40.3.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"d8a371ed-4b4f-4a7d-b47b-278a116fdc35","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"6a4fa3a2-c93b-440d-aa03-edc3966245e0","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.1.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"d6be7df7-e721-40ca-9a04-7bc35b1f19d8","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","40.1.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"306e1748-ccc4-4f4c-a1f8-f91406087045","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","31.1.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"c63ea7fe-7f9c-4705-b112-dd20c07af22e","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"9fd1836b-c2f2-4968-b4fe-1e0f1411eab3","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"27bd38b0-5bdf-4846-a010-fd121890f2cb","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.1.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"06938426-4be5-4bbf-acc8-42180d97ff61","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"35d3da37-3ded-4147-8b8a-5d281a6107e6","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","41.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"fa1abb47-847a-40e5-97d3-c77e46b83937","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","41.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"8746d52d-db9a-44cd-bd47-23832ef4608f","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","31.1.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"ee786425-746a-4382-adff-3e73c1e310f7","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","40.3.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",15.00,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"364676e5-16a0-4e05-8ba6-b9e91e1cb326","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"920b673c-a73e-4294-b8ee-f28a5c919326","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","32.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"df01e9f6-2c93-4ecf-9917-75ea578b64fe","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","40.3.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"cce92a57-50f2-4971-9ef2-0702052ae80f","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","32.2.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"04c96d96-29f3-42cb-aa6c-bd2a5143b84c","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.2.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"f127af43-b818-4d10-835c-4d3e64d854d2","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"3d3994f7-ebed-4117-ab5c-ff4046632043","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.1.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"21736dc7-fbe7-4090-b218-905bca7e5604","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.2.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"0c63b8bc-5c26-4d11-b709-d1c25ac6adcb","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.3.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"e7be311f-8a4c-46d6-b515-c25b4f136c7a","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.2.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",3.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"fdbb000c-2857-466a-a825-d36c8ef154fe","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","41.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"e9142787-2c23-42f0-96fe-bd63db9cbd38","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","40.3.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"b7402ef2-e7cf-4dc1-8439-9599df59774a","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"8d58c5c0-46cd-4166-b371-f7480c36c370","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.1.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",10.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"01b4a328-a789-46df-a24a-86a7482f6a89","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","40.1.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"17f22bd9-af9b-4d46-b73b-b99b31890aa1","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.2.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",20.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"54d602f1-9fa7-4290-a09d-b2ad85e5f620","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","41.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",55.00,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"2f2554d6-efe3-4d2b-a3d7-dc9835420379","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.3.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"b048a81d-a545-4467-93cf-0f3d3990101a","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",17.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"797c77ad-cfeb-4f36-b835-09c52ce11b77","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","31.1.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"981e7893-2edb-49b6-9a6c-16d36ba6988e","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","41.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYMOP2SPP","Cymopterus spp.","genus","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"c1f5f1f5-c2ef-4c88-abfc-c38ecfc7c4ff","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.2.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"89fc6ae1-3342-4441-a5a9-90d3c0383459","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","41.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"a7addbad-8be9-4d74-a1bd-792821a4f121","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.3.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"5727711b-8a04-46dd-921a-8c56d4f1c90a","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","40.3.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",1.00,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"00d05854-419a-46ce-afce-7fac1054e9cf","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","41.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"cb380ae5-67c7-4521-8eb5-0b70350fb10f","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.2.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"5addd0a0-6835-4c64-9d63-6e8e733cbf31","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","41.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"b44b621f-aaaf-49f5-a4d5-93c97f4e89fe","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","40.1.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"9acc738a-89a0-422f-8fc9-0d9ecdc64904","ONAQ_010.basePlot.div","D15","ONAQ",40.201043,-112.497129,"WGS84",20.16,1903.7,0.2,"distributed","evergreenForest","ONAQ_010","32.4.1","2021-06-29",1,"ONAQ_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFE3","Arenaria fendleri A. Gray","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0001-8044-2578","OK",,"OK - no known exceptions"
"b5157cff-404e-4148-a3a3-aa17f7774f39","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"47466ae6-57d7-4c38-92c4-74a926faaa1a","ONAQ_004.basePlot.div","D15","ONAQ",40.185938,-112.472480,"WGS84",20.18,1713.7,0.2,"distributed","shrubScrub","ONAQ_004","32.4.1","2021-06-29",1,"ONAQ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"8f84cfb5-acc1-4264-9c4c-1ac26fa6cdc9","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","40.1.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"957382b7-46c4-4010-a968-03e213105463","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","41.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
"4007198a-ac79-4f27-b550-ac52ccd8add2","ONAQ_005.basePlot.div","D15","ONAQ",40.180775,-112.431854,"WGS84",20.27,1614.4,0.3,"distributed","shrubScrub","ONAQ_005","32.4.1","2021-06-29",1,"ONAQ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","Asteraceae","N","cf. species",,,,,,2.00,"N",,,"0000-0002-3704-5849","0000-0001-8247-7977","OK",,"OK - no known exceptions"
