uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"0c6304e9-e84a-4137-b743-a86278d80649","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6edc1d27-c621-4e75-8a27-4b630082013e","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","SWMA2","Swietenia mahagoni (L.) Jacq.","species","Meliaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ce439098-2c6c-480a-912a-0a898060bb66","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","CAFL2","Capparis flexuosa (L.) L.","species","Capparaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"5834c06a-5222-4f87-aa51-8fc818c3dd30","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","LEQU","Leptocereus quadricostatus (Bello) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bc48ea98-916a-4904-888b-1abb4d3f5ba9","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4d72da84-e333-436f-af5e-29e8b21384e5","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6ab11989-e1f5-45e2-b7ba-dc95153a9db2","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CAXY","Cassine xylocarpa Vent.","species","Celastraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"89d20c49-4081-4fef-87a7-e53b306ca1c7","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","CISP3","Citharexylum spinosum L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"84fea2f5-2a5f-4496-9570-ad681d193390","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","LEQU","Leptocereus quadricostatus (Bello) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"1a9f8517-bccb-4f5a-8319-94478fc6ba7f","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32.4.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"00b686f8-1d75-47e8-b6ef-f915cba12b27","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","TIFA","Tillandsia fasciculata Sw.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"778cef90-a61a-4493-ab98-d141cd252c96","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","SASE6","Savia sessiliflora (Sw.) Willd.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"e72bfc28-411c-4dc2-ab05-738f14eddc91","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41.4.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","CODO","Comocladia dodonaea (L.) Urb.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"40274b2c-fd99-46aa-985e-1ca6d60ec577","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"966cbfa5-c730-41d1-866b-5a22ceab024f","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41.4.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CRBE4","Croton betulinus Vahl","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"611fdf42-d258-4adb-a66f-3452cb80d5c0","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CHAL8","Chiococca alba (L.) Hitchc.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0559ce48-1cce-4ac6-8442-84056b0e728a","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","SESE4","Setaria setosa (Sw.) P. Beauv.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4d29a82e-63e0-45be-be5a-59b344d93192","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41.4.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","BUBU","Bucida buceras L.","species","Combretaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"9a03d3f7-bc40-4db9-8f78-2d855a0a2bab","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5f50b903-b0cc-4e0c-a7c7-5e4862feb1a8","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","41.4.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CISP3","Citharexylum spinosum L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"caaf04bd-d5bd-41b0-9888-6c7385844e8f","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","PLAL","Plumeria alba L.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d4cb421c-0fdb-45e7-b4f4-a2e966bae0d3","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5581200c-c1eb-42c8-b691-dbaca10829ab","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","EUFO3","Eugenia foetida Pers.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"23941926-3e47-4cf5-928f-d8ce1795df2c","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41.4.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","COMI","Coccoloba microstachya Willd.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"283eecc7-06b5-454a-8b52-924c3037b5bd","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","41.4.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","LELE10","Leucaena leucocephala (Lam.) de Wit","species","Fabaceae","I",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a3a23076-ec6a-402f-b144-850bad9ef33c","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","PLAL","Plumeria alba L.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"8dac768c-f884-43d0-9ebb-221ae941f114","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31.1.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","BEDI2","Bernardia dichotoma (Willd.) Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"03fbb631-5b2e-416a-b69c-0371ef2220b1","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"d419ff58-ae22-4805-96ff-83421eeabfde","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","CAXY","Cassine xylocarpa Vent.","species","Celastraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"e971cffa-b3af-4555-a926-5702362bdd84","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31.1.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"ff7b95f2-9e24-4582-adda-fac77c636e1e","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","EUAX","Eugenia axillaris (Sw.) Willd.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2b44fcc4-e98b-4084-8faf-36f36e6eb29a","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5ea283df-036f-4636-accf-7c7acb63127c","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40.3.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","OEMA2","Oeceoclades maculata (Lindl.) Lindl.","species","Orchidaceae","I",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"967126d4-89b1-4cd7-99f2-b3ce931672d5","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"548f3941-a927-40a0-ad5f-56d78c962bf4","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ba83c09e-21ce-47cc-aa3a-eeed9169dc8a","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d0331e75-6c8f-4302-bce2-bbe96f43833d","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"4afaf50c-c476-4c06-98d5-d5b859571051","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.1.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0acbeca0-d66c-460e-b6ee-1a3a15c312c0","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31.1.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"15200e12-6e8d-451f-9cc3-7ccc6a70d637","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","41.4.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","VABA","Vanilla barbellata Rchb. f.","species","Orchidaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"36a231ea-e9fc-458d-ab5e-dbfffe8f4335","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","ZAFL","Zanthoxylum flavum Vahl","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"575c0d27-6528-4f3e-a738-856d37fd6e14","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31.1.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","SESE4","Setaria setosa (Sw.) P. Beauv.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"6724aad4-bd9e-4653-89d6-29666f39acb6","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","LARE2","Lantana reticulata Pers.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"38e3d9cf-3a1e-4f89-bcbb-6107728d06f3","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31.1.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","COCA31","Coursetia caribaea (Jacq.) Lavin","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"2b4cda49-39da-4857-b3f6-0f2534eae52a","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.3.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","WEFR","Wedelia fruticosa Jacq.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2968950b-259f-4bcb-8dc7-d54f199e87fd","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32.4.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","SADO7","Samyda dodecandra Jacq.","species","Flacourtiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b99de5d7-3c6d-4d04-b29c-010c3ff040c9","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","PSKR2","Psychilis krugii (Bello) Sauleda","species","Orchidaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6b698763-96e2-4733-a959-22ad63bc008c","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31.1.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","FICI","Ficus citrifolia Mill.","species","Moraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"66b5919e-1e00-4386-9ed0-6c654e04067c","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CONO","Convolvulus nodiflorus Desv.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2666210e-b9d3-4aa3-8cb3-f1ed0ad31dbf","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32.4.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b6e26fc6-c1d8-4aba-923c-e39889edaf99","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5688c346-eef6-4282-8ad2-503e7f4b0c90","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2ce1bd18-cf64-4f3d-87b6-791d4b0ca040","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CRBE4","Croton betulinus Vahl","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0e38acbd-0f6b-453b-b32d-aad2c01f9aeb","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.3.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"aa089a91-0031-4276-82db-f18ac4382a55","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","ERRO3","Erythroxylum rotundifolium Lunan","species","Erythroxylaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c4f4830c-bcad-46f8-bef6-552c69157750","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","31","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","CONO","Convolvulus nodiflorus Desv.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"bd4c301c-44ef-4f56-9476-96fea4bc77ce","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.3.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5925fa6e-0aa7-4586-a1d2-ae397c54952b","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","COCA31","Coursetia caribaea (Jacq.) Lavin","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
