uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"f221c2e0-8f05-4765-93a6-e7acb43e740f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"4d8d6d42-0872-4528-9216-bf484f8d45d6","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","POAV","Polygonum aviculare L.","species","Polygonaceae","I",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"0c710813-d89f-4d03-bdb7-230d8f2104dd","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SEVI4","Setaria viridis (L.) P. Beauv.","species","Poaceae","I",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"619c715d-c7bc-4ee4-bf2f-fa1b70a2b37b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"c28827b7-dfed-444f-925f-b724c027f2f9","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","CIAL2","Cirsium altissimum (L.) Hill","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"47d3838d-0b7e-448a-b5a5-ec01b198f720","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a2c0f786-32a3-43cb-8980-86dff1acd5ff","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9d904c01-ad72-48c3-afc3-58487305f78c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","OXDI2","Oxalis dillenii Jacq.","species","Oxalidaceae","N","cf. species",,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"e236ed3c-3744-4562-a041-bc43a4bccdde","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"f726d01d-265e-4873-adf4-c494fe584e63","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","BABR2","Baptisia bracteata Muhl. ex Elliott","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"b35eee26-a09d-4185-8e70-06ac9af6e554","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"f4345ce6-5945-4340-9662-d85c6b7d99c5","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"cb6aac45-bf9e-479e-b6d7-6bc943a4724c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","MUFR2","Muhlenbergia frondosa (Poir.) Fernald","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7f38ce57-4a2d-4438-a69f-ae945322bfdf","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"5c3b245d-387d-4c68-a4f0-43fcee5ba985","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"3f176e8d-5509-48c5-af3c-0b38667d8305","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","RUCR","Rumex crispus L.","species","Polygonaceae","I",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"dddfae5a-ffe4-4c06-9783-7d1dc633416c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9ae64ecb-8499-405c-a80f-1d45e6574de4","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"76d15225-e345-4317-a3e8-db6ae864190d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","MIAL4","Mirabilis albida (Walter) Heimerl","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"3befd352-62bd-42ce-920e-0166736d0780","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ASSY","Asclepias syriaca L.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"32a537ee-8480-40b8-bd85-9ff7e6ff87fa","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"cda62d05-ea15-41aa-a7d3-a79522677a02","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1ea7f5bc-b662-4434-902c-67e82147972b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","DACA7","Dalea candida Michx. ex Willd.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1835fc06-7774-459d-a9fa-bfc13d533e2d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","TRFL2","Tridens flavus (L.) Hitchc.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"cb12ed84-9145-4fbe-abdd-b0a856f86fca","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"cb5cd5b8-19fa-4dde-b436-21e8695ef42f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7f32896e-4066-42d3-844b-047042f32279","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7593ba44-55c9-4e0e-96de-9f4ea5aeb067","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","LECA8","Lespedeza capitata Michx.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"1905c48a-e1cf-4f47-86b9-3e6e49c5f54e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"4155e031-f627-4dc0-8918-6b216283aa02","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"03cfb7c9-51b4-4611-ab47-e4c1092b6061","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","CRMO6","Croton monanthogynus Michx.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7d9de065-b260-452d-8481-f49302bf5122","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","CHSE4","Chamaesyce serpens (Kunth) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"b5f3c20d-ad70-4e23-a1dd-d4e19db5dec6","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SYLA6","Symphyotrichum lanceolatum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"4f59e833-723e-428a-bedb-7f7e76e61850","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"cb4d8842-6818-4e92-b94d-e68f8a6aef97","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ACOS","Acalypha ostryifolia Riddell","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"0595ce59-df13-4a0c-9185-fd7e76b67a5f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","CUGL3","Cuscuta glomerata Choisy","species","Cuscutaceae","N","cf. species",,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"41531bd5-bfb7-492a-ae3f-0774f335c6d1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","EUDA5","Euphorbia davidii Subils","species","Euphorbiaceae","I",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"e0826e45-12f3-4e25-94bc-e3092ae22ef1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SYSE2","Symphyotrichum sericeum (Vent.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"01e3eade-0489-44c0-aa45-23b75858a167","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9a54acf4-151f-4a95-ad8f-3bb68f38f960","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","ASSU3","Asclepias sullivantii Engelm. ex A. Gray","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"ae35480b-d99b-4349-9688-023fa2efd061","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"b492480d-3d6f-4965-86fb-eec02ecca699","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","EUDA5","Euphorbia davidii Subils","species","Euphorbiaceae","I",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"3fee9194-f94d-45ee-bc2f-eb34ca74eccc","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"2e7b75af-3db2-4c3b-9906-aaec188ecdf3","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"9434b1a2-9f57-4fda-a3d4-ac4ba247e015","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"dcfa588e-1161-4a55-9204-a23cbea9b7ac","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SEMA11","Senna marilandica (L.) Link","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"ffbcb84a-c561-4101-a36d-426f1a35336a","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a68cf00e-582f-435e-aaef-33a7a65e5a0b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"3968ebbb-13d2-480f-bea4-68704dfedbef","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"58d81306-ab3c-44cc-9b73-f4fde8385461","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"dee99e18-272d-4aad-ae18-d29ee21198e8","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.10","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"57863bee-64dc-4aa2-9ffe-8095bf389ea0","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","31","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","CAOV2","Carya ovata (Mill.) K. Koch","species","Juglandaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"70c99e8f-ba68-4b28-a8d6-c6a3eefdfa40","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","32","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"8441ee47-054c-4816-96a3-bfec3b9d1922","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","32.4.10","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"89e2cd88-8b19-43d8-aed9-a55d699c668c","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","32.2.10","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"ac966055-037f-46d0-9396-f3ce29f15598","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","32.4.10","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","SMTA2","Smilax tamnoides L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"42448bcf-529d-471e-b5c5-f6e3937ed030","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","32.2.10","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","CYLA","Cynanchum laeve (Michx.) Pers.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"b9bc1f1e-97ab-49da-b1d0-a2438f6c4206","KONZ_025.basePlot.div","D06","KONZ",39.103998,-96.596161,"WGS84",20.27,339.5,0.4,"distributed","deciduousForest","KONZ_025","31","2021-09-10",1,"KONZ_025.1.2021","NEON.DOC.014042vL","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
